date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-09-25,18.0,27.9096,55.0533,8.9175,15.8611,0.1215,0.3009,1895400000.0,14.9047,12.4981,2.0,1.0,25.0,-1.4463,23.30612222222222,22.41140524845118,28.75653253968254,13.431148326702823,45.7175274706734,15.325384212979715
2002-09-26,17.2,27.9096,62.2651,8.5212,15.8548,0.1161,0.3003,1811160000.0,14.9047,12.4522,2.0,1.0,25.0,-1.4463,23.44092837370242,22.48953085874588,29.24137063492064,13.529807195587455,45.9304592324483,15.71156343933318
2002-09-27,17.6,27.9096,58.5773,8.7436,15.8508,0.1188,0.2998,1853280000.0,14.9047,12.4156,2.0,1.0,25.0,-1.4463,23.56208827586207,22.54519942814916,29.63138571428572,13.66195140984309,46.10728770401123,15.969434304442624
2002-09-30,17.22,27.9096,62.0767,8.5548,15.8459,0.1162,0.2996,1813266000.0,14.9047,12.4156,2.0,1.0,25.0,-1.4463,23.69444089347079,22.61925764760114,30.032594444444445,13.866699103670207,46.31369854107193,16.165895340774235
2002-10-01,17.79,27.9096,56.8836,8.838,15.8423,0.1201,0.2996,1873287000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,23.808102397260274,22.66373677843133,30.382999206349204,13.983385562842734,46.471839175691606,16.39961364350647
2002-10-02,17.39,27.9096,60.4922,8.6393,15.8423,0.1174,0.2995,1831167000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,23.93330409556314,22.72617033255036,30.77192857142857,14.134308166465608,46.6594744281135,16.637620404962963
2002-10-03,17.07,27.9096,63.5009,8.4803,15.8423,0.1152,0.2984,1797471000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,24.06788775510204,22.804412807586715,31.18146587301588,14.3293283259595,46.87230056268875,16.852137547056373
2002-10-04,16.96,27.9096,64.5613,8.4257,15.8423,0.1145,0.2982,1785888000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,24.205153559322035,22.887349268301687,31.602689682539683,14.524515949700076,47.09250282762372,17.07817373283961
2002-10-07,16.14,27.9096,72.9219,8.0183,15.8423,0.1089,0.2981,1699542000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,24.369737162162163,23.023315067498977,32.09085952380953,14.870050919736212,47.39305222966114,17.220808604073316
2002-10-08,16.24,27.9096,71.8571,8.068,15.8423,0.1096,0.2979,1710072000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,24.52962727272727,23.14897425601777,32.563721428571434,15.179031177703548,47.67860152874504,17.384690250867884
2002-10-09,14.46,27.9096,93.0124,7.1837,15.8423,0.0976,0.2977,1522638000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,24.75943523489933,23.44799783755892,33.20267619047619,16.000146650385044,48.20743307245824,17.202529540091145
2002-10-10,15.68,27.9096,77.9949,7.7898,15.8423,0.1058,0.2972,1651104000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,24.937480267558527,23.61020790552664,33.69251587301588,16.417101881905502,48.54768817308516,17.275413991110376
2002-10-11,17.6,27.9096,58.5773,8.7436,15.8423,0.1188,0.297,1853280000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,25.049613,23.65057479236027,34.042522222222225,16.474153314842656,48.70018779236027,17.56836890737957
2002-10-14,17.15,27.9096,62.7382,8.52,15.8423,0.1157,0.2966,1805895000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,25.174824252491693,23.71084613066158,34.45311111111111,16.539925721565822,48.88567038315327,17.91318538954529
2002-10-15,19.01,27.9096,46.8154,9.4441,15.8423,0.1283,0.2962,2001753000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,25.24648178807947,23.70415884266524,34.7340865079365,16.445826690485813,48.9506406307447,18.28825981745069
2002-10-16,18.14,27.9096,53.8567,9.0119,15.8376,0.1224,0.2959,1910142000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,25.34090495049505,23.72188989634355,35.08720714285714,16.374235410953013,49.0627948468386,18.71297173190413
2002-10-17,19.07,27.9096,46.3534,9.4739,15.8219,0.1287,0.2959,2008071000.0,14.9047,12.4156,2.0,1.0,25.0,-2.2349,25.410025,23.7133560812176,35.31118015873016,16.33342650853158,49.1233810812176,18.97775365019858
