date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-09-02,102.49,120.5,17.5724,11.698,13.7952,0.7744,0.9848,3925367000.0,5.1483,2.9096,2.0,1.0,2.5,78.7489,16.246172222222224,9.821307642098423,25.72360793650794,12.955703131754456,26.06747986432065,12.767904804753485
2020-09-03,100.11,120.5,20.3676,11.4264,13.7952,0.7564,0.9848,3834213000.0,5.1483,2.9096,2.0,1.0,2.5,78.7489,16.26575912698413,9.819660380080284,25.69447380952381,12.96364786271535,26.08541950706441,12.73082594680846
2020-09-04,100.17,120.5,20.2955,11.4332,13.7832,0.7569,0.9848,3836511000.0,5.1483,2.9096,2.0,1.0,2.5,78.7489,16.28686884920635,9.81685876226279,25.597852380952386,12.958113539712867,26.10372761146914,12.639738841239517
2020-09-08,97.18,120.5,23.9967,11.092,13.7952,0.7343,0.986,3721994000.0,5.1483,2.9096,2.0,1.0,2.5,78.7489,16.313674206349205,9.81943428290018,25.59364365079365,12.95855024167345,26.133108489249384,12.635093409120202
2020-09-09,98.13,120.5,22.7963,11.2004,13.7892,0.7415,0.9859,3758379000.0,5.1483,2.9096,2.0,1.0,2.5,78.7489,16.336279761904763,9.82122117452391,25.50906825396825,12.941610583234212,26.157500936428672,12.567457670734044
2020-09-10,95.44,120.5,26.2573,10.8934,13.7892,0.7211,0.9859,3655352000.0,5.1483,2.9096,2.0,1.0,2.5,78.7489,16.36176111111111,9.830282017256977,25.319581746031744,12.751589092778971,26.192043128368088,12.567992653252771
2020-09-11,95.29,120.5,26.4561,10.8762,13.7892,0.72,0.9859,3649607000.0,5.1483,2.9209,2.0,1.0,2.5,76.7819,16.385414087301584,9.840214710899527,25.2332126984127,12.70630489534282,26.225628798201114,12.52690780306988
2020-09-14,96.33,120.5,25.0908,10.9949,13.7822,0.7279,0.9861,3689439000.0,5.1483,2.9209,2.0,1.0,2.5,76.7819,16.402375793650794,9.847850119888593,24.93843015873016,12.264201708302847,26.25022591353939,12.674228450427313
2020-09-15,94.48,120.5,27.5402,10.7838,13.7813,0.7139,0.986,3618584000.0,5.1483,2.9209,2.0,1.0,2.5,76.7819,16.434789285714285,9.85758559532064,24.74220079365079,12.018818914687689,26.292374881034924,12.723381878963105
2020-09-16,95.9,120.5,25.6517,10.9459,13.7812,0.7246,0.9859,3672970000.0,5.1483,2.9209,2.0,1.0,2.5,76.7819,16.454832142857146,9.8660490972358,24.403307936507936,11.363459077794555,26.320881240092945,13.03984885871338
