date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2006-08-22,11.03,11.3333,2.7498,16.2828,20.4518,1.0109,1.2302,340231214.55,7.5301,18.5894,2.0,1.0,18.0,17.1602
2006-08-23,11.0,11.3333,3.03,16.2386,20.4435,1.0081,1.2297,339305835.0,7.5301,18.5894,2.0,1.0,18.0,17.1602
2006-08-24,10.81,11.3333,4.8409,15.9581,20.4435,0.9907,1.2297,333445097.85,7.5301,18.5894,2.0,1.0,18.0,17.1602
2006-08-25,10.77,11.3333,5.2303,16.1882,20.4435,0.9612,1.2297,332211258.45,7.6234,18.7163,2.0,1.0,18.0,17.1602
2006-08-28,10.83,11.3333,4.6473,16.2784,20.46,0.9666,1.2306,334062017.55,7.6234,18.7163,2.0,1.0,18.0,17.1602
2006-08-29,10.89,11.3333,4.0707,16.3686,20.4518,0.9719,1.2302,335912776.65,7.6234,18.7163,2.0,1.0,18.0,17.1602
2006-08-30,11.2,11.3333,1.1902,16.8345,20.4435,0.9996,1.2297,345475032.0,7.6234,18.7163,2.0,1.0,18.0,17.1602
2006-08-31,10.82,11.3333,4.744,16.2633,20.4435,0.9657,1.2297,333753557.7,7.6234,18.7163,2.0,1.0,18.0,17.1602
2006-09-01,10.56,11.3333,7.3229,15.8725,20.4435,0.9425,1.2293,325733601.6,7.6234,18.7163,2.0,1.0,18.0,17.1602
2006-09-05,11.01,11.3333,2.9364,16.5489,20.42,0.9826,1.2276,339614294.85,7.6234,18.7163,2.0,1.0,18.0,17.1602
2006-09-06,10.99,11.3333,3.1237,16.5189,20.4184,0.9808,1.227,338997375.15,7.6234,18.7163,2.0,1.0,18.0,17.1602
2006-09-07,11.0,14.0,27.2727,16.369,20.4106,0.9765,1.2262,339305835.0,7.6528,18.7054,2.0,1.0,18.0,17.1602
2006-09-08,11.45,14.0,22.2707,16.7962,20.4022,1.0164,1.2259,353186528.25,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-11,11.63,14.0,20.3783,17.0603,20.3771,1.0324,1.2253,358738805.55,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-12,11.87,14.0,17.9444,17.4124,20.3542,1.0537,1.2252,366141841.95,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-13,12.31,14.0,13.7287,18.0578,20.35,1.0927,1.2247,379714075.35,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-14,12.17,14.0,15.037,17.8524,20.35,1.0803,1.2238,375395637.45,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-15,12.47,14.0,12.2694,18.2925,20.35,1.1069,1.2232,384649432.95,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-18,12.43,14.0,12.6307,18.2338,20.3771,1.1034,1.2226,383415593.55,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-19,12.49,14.0,12.0897,18.3218,20.3542,1.1087,1.2225,385266352.65,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-20,12.53,14.0,11.7318,18.3805,20.35,1.1123,1.2224,386500192.05,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-21,12.83,14.0,9.1193,18.8206,20.35,1.1389,1.2222,395753987.55,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-22,12.8,14.0,9.375,18.7766,20.35,1.1362,1.2212,394828608.0,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-25,12.82,14.0,9.2044,18.8059,20.34,1.138,1.2181,395445527.7,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-26,12.86,14.0,8.8647,18.8646,20.34,1.1416,1.2176,396679367.1,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-27,12.85,14.0,8.9494,18.8499,20.34,1.1407,1.2174,396370907.25,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-28,12.81,14.0,9.2896,18.7913,20.34,1.1371,1.2168,395137067.85,7.6528,18.7042,2.0,1.0,18.0,17.1602
2006-09-29,12.69,14.0,10.3231,18.6152,20.33,1.1265,1.2159,391435549.65,7.6528,18.7042,2.0,1.0,18.0,17.1602
