date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-01-28,17.98,22.67,26.0845,12.6763,13.0438,0.8421,1.2604,758490309.54,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-01-29,17.13,22.67,32.3409,12.077,13.025,0.8022,1.2585,722632869.99,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-01-30,17.12,22.67,32.4182,12.0699,13.0062,0.8018,1.2566,722211017.76,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-02,17.02,22.67,33.1962,11.9994,12.989,0.7971,1.2566,717992495.46,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-03,16.85,22.67,34.5401,11.8796,12.9719,0.7891,1.2566,710821007.55,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-04,16.64,22.67,36.238,11.7315,12.9438,0.7793,1.2541,701962110.72,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-05,17.29,22.67,31.1163,12.1898,12.9157,0.8097,1.2516,729382505.67,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-06,17.4,22.67,30.2874,12.2673,12.9111,0.8149,1.2514,734022880.2,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-09,17.32,22.67,30.8891,12.2109,12.9066,0.8111,1.2511,730648062.36,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-10,17.3,22.67,31.0405,12.1968,12.855,0.8102,1.249,729804357.9,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-11,17.35,22.67,30.6628,12.2321,12.8034,0.8125,1.2469,731913619.05,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-12,17.22,22.67,31.6492,12.1404,12.7954,0.8065,1.2456,726429540.06,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
2015-02-13,17.58,22.67,28.9534,12.3942,12.7875,0.8233,1.2442,741616220.34,-1.3297,-8.8553,2.0,4.0,-16.7844,1.3801
