date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-07-21,20.3,21.2494,4.6768,20.3203,20.1655,1.0665,1.0688,1304721600.0,4.6926,15.1585,1.0,9.0,12.6222,16.5573,4.181865873015872,12.834936509643768,-1.015642857142857,2.591197078554199,17.01680238265964,-3.606839935697056
2004-07-22,20.25,21.2494,4.9353,20.2703,20.1655,1.064,1.0678,1301508000.0,4.8741,15.1591,1.0,9.0,12.6222,16.5573,4.103522222222223,12.708721114547217,-0.957376984126984,2.641726859920472,16.81224333676944,-3.599103844047456
2004-07-23,20.27,21.2494,4.8318,20.2903,20.1655,1.065,1.0668,1302793440.0,4.8741,15.1594,1.0,9.0,12.6222,16.5307,4.013951984126984,12.542778253886144,-0.9012015873015872,2.6889339639932976,16.556730238013127,-3.590135551294885
2004-07-26,20.73,21.2494,2.5055,20.7383,20.1431,1.0892,1.066,1332358560.0,4.8714,15.1604,1.0,9.0,12.6222,16.5307,3.928718253968254,12.40576186797068,-0.8681777777777778,2.7050988453329152,16.334480121938935,-3.573276623110693
2004-07-27,20.76,21.2494,2.3574,20.7683,20.1543,1.0812,1.0665,1334286720.0,4.9913,15.1604,1.0,9.0,12.4,16.5307,3.850799206349206,12.291303600130297,-0.832488888888889,2.7178268239817647,16.1421028064795,-3.550315712870653
2004-07-28,20.51,21.2494,3.6051,20.5182,20.1655,1.0682,1.0668,1318218720.0,4.9913,15.1604,1.0,9.0,12.4,16.5307,3.80083373015873,12.240812159915176,-0.7946166666666666,2.7462302007150186,16.041645890073905,-3.5408468673816853
2004-07-29,20.89,21.2494,1.7204,20.8921,20.168,1.088,1.0671,1342642080.0,4.9913,15.1606,1.0,9.0,12.4,16.5307,3.761495436507937,12.215500290035765,-0.7990444444444444,2.7416820547262843,15.9769957265437,-3.540726499170729
2004-07-30,20.72,21.2494,2.555,20.7096,20.168,1.0792,1.0671,1331715840.0,4.9913,15.161,1.0,9.0,12.4,16.5307,3.7289660714285713,12.196789064567213,-0.8114865079365079,2.72265914353886,15.925755135995784,-3.534145651475368
2004-08-02,20.66,21.2494,2.8529,20.6497,20.1543,1.076,1.0665,1327859520.0,4.9913,15.161,1.0,9.0,12.4,16.5307,3.68594007936508,12.161433624830332,-0.8208984126984127,2.7077671822807643,15.847373704195412,-3.528665594979177
2004-08-03,20.44,21.2494,3.9599,20.4298,20.1655,1.0646,1.066,1313719680.0,4.9913,15.161,1.0,9.0,12.4,16.5307,3.640893650793651,12.118125407575093,-0.7941984126984126,2.73826199979416,15.759019058368745,-3.5324604124925725
2004-08-04,20.53,21.2494,3.5041,20.5197,20.168,1.0693,1.0665,1319504160.0,4.9913,15.161,1.0,9.0,12.4,16.5307,3.5851398809523807,12.053685849549051,-0.7764357142857142,2.7589143437072376,15.638825730501432,-3.535350057992952
2004-08-05,20.2,21.2494,5.195,20.1818,20.168,1.0521,1.0655,1298294400.0,4.9913,15.1615,1.0,9.0,12.4,16.5307,3.523637896825397,11.965741626431235,-0.7551920634920634,2.794561779845949,15.489379523256634,-3.5497538433380127
2004-08-06,19.87,21.2494,6.9421,19.8521,20.1655,1.0349,1.0652,1277084640.0,4.9913,15.1619,1.0,9.0,12.4,16.5307,3.468221031746032,11.88467019608771,-0.7128301587301586,2.870053644439844,15.35289122783374,-3.5828838031700023
2004-08-09,19.87,21.2494,6.9421,19.8521,20.1543,1.0349,1.065,1277084640.0,4.9913,15.1619,1.0,9.0,12.4,16.5307,3.414575396825397,11.80744350634365,-0.6620214285714285,2.948021151880766,15.222018903169047,-3.6100425804521934
