date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2005-03-31,18.36,19.8333,8.0245,17.7769,18.8708,0.6405,0.6548,1964116080.0,20.5552,24.8579,1.0,6.0,19.8333,43.2592,11.640999591002045,7.616162421733214,10.169788095238095,5.188906092295106,19.257162012735257,4.980882002942989
2005-04-01,17.95,19.8333,10.4919,17.3799,18.8692,0.6262,0.6547,1920255100.0,20.5552,24.8579,1.0,6.0,19.8333,43.2592,11.638654489795918,7.6085480385711985,10.24087857142857,5.130685781914273,19.24720252836712,5.110192789514298
2005-04-04,17.99,19.8333,10.2462,17.4187,18.8678,0.6276,0.6542,1924534220.0,20.5552,24.8579,1.0,6.0,19.8333,43.2592,11.635818533604889,7.601040016431336,10.31560238095238,5.06062663951357,19.236858550036224,5.254975741438809
2005-04-05,18.06,19.8333,9.8189,17.4864,18.8665,0.63,0.6538,1932022680.0,20.5552,24.8579,1.0,6.0,19.8333,43.2592,11.632125609756097,7.593737511950348,10.39221984126984,4.978125842604153,19.22586312170645,5.414093998665687
2005-04-06,17.68,19.8333,12.1793,17.1185,18.864,0.6167,0.6537,1891371040.0,20.5552,24.8579,1.0,6.0,19.8333,43.2592,11.633235496957402,7.586056401306173,10.480062698412697,4.910233656985947,19.219291898263577,5.5698290414267495
2005-04-07,17.69,19.8333,12.1159,17.1282,18.8616,0.6171,0.6535,1892440820.0,20.5552,24.8579,1.0,6.0,19.8333,43.2592,11.634212550607288,7.578389840803458,10.558435714285713,4.856185786354804,19.212602391410748,5.702249927930909
2005-04-08,17.51,19.8333,13.2684,16.9539,18.8602,0.6108,0.6534,1873184780.0,20.5552,24.8579,1.0,6.0,19.8333,43.2592,11.63751393939394,7.571071824584939,10.629726984126984,4.82922259080964,19.20858576397888,5.800504393317344
2005-04-11,17.38,19.8333,14.1157,16.828,18.8588,0.6063,0.6533,1859277640.0,20.5552,24.8579,1.0,6.0,19.8333,43.2592,11.642510282258064,7.564238902924756,10.663820634920636,4.838614332691844,19.20674918518282,5.825206302228791
2005-04-12,17.5,19.8333,13.3331,16.9442,18.8571,0.6105,0.6528,1872115000.0,20.5552,24.8582,1.0,6.0,19.8333,43.2592,11.645911871227366,7.556990312631182,10.694731746031746,4.843161233304573,19.202902183858548,5.851570512727172
2005-04-13,17.14,19.8333,15.7135,16.5957,18.8554,0.5979,0.6523,1833602920.0,20.5552,24.8582,1.0,6.0,19.8333,43.2592,11.654079718875504,7.551583965389532,10.7281373015873,4.863264916703346,19.20566368426504,5.864872384883955
