date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-02-28,28.95,36.875,27.3748,15.697,20.8944,2.6524,3.1274,1177107000.0,10.8978,11.4398,5.0,1.0,12.0,1.9792
2017-03-01,28.63,36.875,28.7985,15.526,20.8914,2.6317,3.1269,1164095800.0,10.9048,11.4228,5.0,1.0,12.0,1.9792
2017-03-02,28.99,36.875,27.199,15.7213,20.8883,2.6648,3.1246,1178733400.0,10.9048,11.4228,5.0,1.0,12.0,1.9792
2017-03-03,28.86,36.875,27.772,15.6508,20.8366,2.6529,3.1224,1173447600.0,10.9048,11.4228,5.0,1.0,12.0,1.9792
2017-03-06,28.22,36.875,30.6697,15.3037,20.7849,2.594,3.1174,1147425200.0,10.9048,11.4228,5.0,1.0,12.0,1.9792
2017-03-07,28.32,36.875,30.2083,15.3579,20.7732,2.6032,3.1125,1151491200.0,10.9048,11.4228,5.0,1.0,12.0,1.9792
2017-03-08,28.55,36.875,29.1594,15.4826,20.7616,2.6244,3.1118,1160843000.0,10.9048,11.4228,5.0,1.0,12.0,1.9792
2017-03-09,29.16,36.875,26.4575,15.8134,20.667,2.6804,3.1111,1185645600.0,10.9048,11.4228,5.0,1.0,12.0,1.9792
2017-03-10,28.52,35.8333,25.6427,15.4857,20.5724,2.6216,3.1018,1159623200.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-13,28.38,35.8333,26.2625,15.4097,20.5663,2.6087,3.0924,1153930800.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-14,28.12,35.8333,27.4299,15.2685,20.5602,2.5848,3.0913,1143359200.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-15,28.32,35.8333,26.53,15.3771,20.5602,2.6032,3.0902,1151491200.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-16,28.45,35.8333,25.9518,15.4477,20.5602,2.6152,3.084,1156777000.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-17,27.66,35.8333,29.5492,15.0187,20.557,2.5426,3.0778,1124655600.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-20,27.06,35.8333,32.4217,14.6929,20.5537,2.4874,3.075,1100259600.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-21,26.56,35.8333,34.9145,14.4215,20.5294,2.4414,3.0723,1079929600.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-22,26.62,35.8333,34.6104,14.454,20.505,2.447,3.0714,1082369200.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-23,27.1,35.8333,32.2262,14.7147,20.4138,2.4911,3.0706,1101886000.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-24,26.91,35.8333,33.1598,14.6115,20.3225,2.4736,3.0674,1094160600.0,10.0563,11.8437,4.0,1.0,12.0,0.8439
2017-03-27,27.23,35.375,29.9119,14.7213,20.0913,2.5015,3.0642,1107171800.0,10.0563,11.8422,4.0,1.0,12.0,0.8439
