date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-05-13,15.95,17.8306,11.7906,11.8113,12.605,1.1919,1.1919,4869535000.0,-0.4781,3.3055,13.0,3.0,8.6102,3.9644
2004-05-14,16.0,17.9208,12.005,11.7881,12.605,1.1987,1.1953,4884800000.0,-0.5012,3.1739,14.0,3.0,8.6102,3.9328
2004-05-17,16.25,17.9208,10.2818,11.9891,12.605,1.2174,1.1987,4961125000.0,-0.5324,2.8704,14.0,3.0,8.6102,3.809
2004-05-18,16.6,17.9208,7.9566,12.2854,12.5478,1.2438,1.208,5067980000.0,-0.482,2.8497,14.0,3.0,8.6102,3.7709
2004-05-19,16.25,17.9208,10.2818,12.0175,12.5262,1.2176,1.2174,4961125000.0,-0.482,2.8622,14.0,3.0,8.6102,3.6037
2004-05-20,16.3,17.9208,9.9436,12.0553,12.5046,1.2213,1.2175,4976390000.0,-0.482,2.8158,14.0,3.0,8.6102,3.6045
2004-05-21,16.53,17.9208,8.4138,12.2263,12.5009,1.2386,1.2176,5046609000.0,-0.482,2.8157,14.0,3.0,8.6102,3.6045
2004-05-24,16.6,17.9208,7.9566,12.2781,12.4939,1.2438,1.2195,5067980000.0,-0.482,2.8132,14.0,3.0,8.6102,3.6045
2004-05-25,16.7,17.9208,7.3102,12.3521,12.487,1.2513,1.2213,5098510000.0,-0.482,2.8132,14.0,3.0,8.6102,3.6045
2004-05-26,16.65,17.9208,7.6324,12.337,12.4782,1.2492,1.23,5083245000.0,-0.5499,2.7557,14.0,3.0,8.6102,3.5122
2004-05-27,17.15,17.9208,4.4945,12.7009,12.4782,1.288,1.2386,5235895000.0,-0.6015,2.6867,14.0,3.0,8.6102,3.4727
2004-05-28,17.11,17.9208,4.7387,12.6713,12.4782,1.285,1.2412,5223683000.0,-0.6015,2.6867,14.0,3.0,8.6102,3.4727
2004-06-01,16.8,17.9208,6.6714,12.4417,12.4675,1.2617,1.2438,5129040000.0,-0.6015,2.6867,14.0,3.0,8.6102,3.4727
2004-06-02,16.99,17.9208,5.4785,12.5824,12.4717,1.276,1.2438,5187047000.0,-0.6015,2.6867,14.0,3.0,8.6102,3.4727
2004-06-03,17.15,17.9208,4.4945,12.554,12.4717,1.289,1.2465,5235895000.0,-0.5133,3.693,16.0,3.0,8.6102,4.3881
2004-06-04,17.7,17.9208,1.2475,12.9566,12.4717,1.3304,1.2492,5403810000.0,-0.5133,3.693,16.0,3.0,8.6102,4.3881
2004-06-07,17.8,17.9208,0.6787,13.0203,12.4675,1.3364,1.2502,5434340000.0,-0.494,3.7089,16.0,3.0,8.6102,4.4087
2004-06-08,17.7,17.9208,1.2475,12.9471,12.4675,1.3289,1.2513,5403810000.0,-0.494,3.7089,16.0,3.0,8.6102,4.4087
2004-06-09,17.55,17.9208,2.1128,12.8374,12.4717,1.3176,1.2565,5358015000.0,-0.494,3.7089,16.0,3.0,8.6102,4.4087
2004-06-10,17.55,17.9208,2.1128,12.8252,12.4717,1.3157,1.2617,5358015000.0,-0.4275,3.7635,16.0,3.0,8.6102,4.4974
2004-06-14,17.35,17.9606,3.5193,12.679,12.4675,1.3007,1.2688,5296955000.0,-0.4275,3.7635,16.0,3.0,8.6102,4.4974
2004-06-15,17.7,17.9606,1.4723,12.9348,12.4675,1.3269,1.276,5403810000.0,-0.4275,3.7635,16.0,3.0,8.6102,4.4974
2004-06-16,17.6,17.9606,2.0489,12.8617,12.4675,1.3203,1.2805,5373280000.0,-0.5178,3.7635,16.0,3.0,8.6102,4.7488
2004-06-17,17.8,17.9606,0.9022,12.9946,12.4675,1.3353,1.285,5434340000.0,-0.5178,3.7057,16.0,3.0,8.6102,4.7746
2004-06-18,17.8,17.9606,0.9022,12.9946,12.4675,1.3353,1.285,5434340000.0,-0.5178,3.7057,16.0,3.0,8.6102,4.7746
2004-06-21,17.75,17.9606,1.1865,12.9581,12.4675,1.3316,1.2865,5419075000.0,-0.5178,3.7057,16.0,3.0,8.6102,4.7746
2004-06-22,17.47,17.9606,2.8082,12.7537,12.4675,1.3106,1.288,5333591000.0,-0.5178,3.7057,16.0,3.0,8.6102,4.7746
2004-06-23,17.6,17.9606,2.0489,12.8486,12.4675,1.3212,1.2885,5373280000.0,-0.5146,3.7057,16.0,3.0,8.6102,4.7859
2004-06-24,17.56,17.9606,2.2813,12.8194,12.4675,1.3182,1.289,5361068000.0,-0.5146,3.7057,16.0,3.0,8.6102,4.7859
2004-06-25,17.87,17.9606,0.507,13.0295,12.4675,1.3372,1.2948,5455711000.0,-0.4649,4.2586,17.0,3.0,8.6102,5.1556
2004-06-28,18.1,17.9606,-0.7702,13.1972,12.4675,1.3544,1.3007,5525930000.0,-0.4649,4.2586,17.0,3.0,8.6102,5.1556
2004-06-29,18.2,17.9606,-1.3154,13.2701,12.4675,1.3619,1.3056,5556460000.0,-0.4649,4.2586,17.0,3.0,8.6102,5.1556
2004-06-30,18.35,17.9606,-2.1221,13.3795,12.4675,1.3724,1.3106,5602255000.0,-0.4653,4.2586,17.0,3.0,8.6102,5.1366
2004-07-01,18.45,17.9606,-2.6526,13.4524,12.4675,1.3799,1.3132,5632785000.0,-0.4653,4.2586,17.0,3.0,8.6102,5.1366
