date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-02-13,10.8,16.0,48.1481,8.7407,8.7407,47.436,36.8145,9120186198.0,91.1734,150.1442,10.0,3.0,-39.4974,-0.0558,107.56846111111112,74.13934060154403,56.32620396825397,16.637017567979218,181.7078017126552,39.68918640027475
2024-02-14,11.32,16.0,41.3428,9.1615,8.9511,49.7199,36.8192,9559306274.2,91.1734,150.1442,10.0,3.0,-39.4974,-0.0558,107.46135714285715,74.19603484533307,56.299457142857136,16.658532377276625,181.65739198819023,39.64092476558051
2024-02-15,11.45,16.0,39.738,9.2668,9.1615,50.2909,36.8238,9669086293.25,91.1734,150.1442,10.0,3.0,-39.4974,-0.0558,107.32730694444444,74.25733449566523,56.2429746031746,16.7028179562149,181.5846414401097,39.5401566469597
2024-02-16,11.59,16.0,38.05,9.6955,9.2142,50.7518,36.85,9787310929.15,91.2963,150.5566,10.0,3.0,-39.4974,-0.0558,107.2099017857143,74.32009384121687,56.13524682539683,16.776459774892167,181.5299956269312,39.35878705050466
2024-02-20,11.54,16.0,38.6482,10.2468,9.2668,50.5429,36.8762,9745087844.9,91.3073,150.562,10.0,3.0,-39.4974,123.4357,107.09476746031746,74.3813672999248,56.07654841269841,16.824918132223484,181.47613476024225,39.25163028047493
2024-02-21,11.54,16.0,38.6482,10.2468,9.4812,50.5429,36.8788,9745087844.9,91.3073,150.562,10.0,2.0,-48.746,123.4357,106.97963313492065,74.44241190149731,56.027368253968255,16.867015483989135,181.422045036418,39.16035276997912
2024-02-22,11.36,16.0,40.8451,10.1401,9.6955,49.7546,36.8814,9593084741.6,88.268,150.459,11.0,2.0,-48.746,123.4357,106.8321998015873,74.499755223288,56.0152126984127,16.87748045775739,181.3319550248753,39.13773224065531
2024-02-23,11.6,16.0,37.931,10.3544,9.9178,50.8057,36.9046,9795755546.0,88.268,150.459,11.0,2.0,-48.746,123.4357,106.68091607142856,74.56219846614715,56.03396746031746,16.855876164282826,181.2431145375757,39.17809129603464
2024-02-26,11.7,16.0,36.7521,10.4436,10.1401,51.2437,36.9277,9880201714.5,88.268,150.459,11.0,2.0,-48.746,123.4357,106.5266513888889,74.6263877582321,55.985259523809525,16.902965268371517,181.15303914712092,39.08229425543801
2024-02-27,11.8,16.0,35.5932,10.5329,10.1934,51.6817,36.9413,9964647883.0,88.268,150.459,11.0,2.0,-48.746,123.4357,106.35614404761904,74.69018850942386,55.93040793650794,16.95818515678614,181.0463325570429,38.97222277972181
2024-02-28,11.71,16.0,36.6354,10.4526,10.2468,51.2875,36.9549,9888646331.35,88.268,150.459,11.0,2.0,-48.746,123.4357,106.20610099206348,74.75424038218131,55.89885396825397,16.99058544575346,180.9603413742448,38.908268522500514
2024-02-29,11.44,16.0,39.8601,10.2116,10.2292,50.105,36.9613,9660641676.4,88.268,150.459,11.0,2.0,-48.746,123.4357,106.05541567460318,74.8113733559707,55.8889253968254,16.999658999983943,180.8667890305739,38.88926639684146
2024-03-01,11.77,16.0,35.9388,11.9943,10.2468,51.5503,36.9677,9939314032.45,88.268,150.4569,11.0,2.0,-48.746,123.4357,105.87720853174602,74.87130467713833,55.87979047619048,17.010147709608336,180.7485132088844,38.86964276658215
2024-03-04,11.48,16.0,39.3728,11.6988,10.2468,50.2802,36.99,9694420143.8,88.268,150.4569,11.0,2.0,-48.746,123.4357,105.70934742063493,74.92546834756239,55.89696904761905,16.99222401754342,180.6348157681973,38.90474503007563
2024-03-05,11.6,16.0,37.931,12.7221,10.2468,50.8057,37.0122,9795755546.0,88.268,150.4569,11.0,2.0,-48.746,123.4357,105.5336642857143,74.98046803089503,55.91296031746031,16.97420827677326,180.5141323166093,38.93875204068705
2024-03-06,11.57,16.0,38.2887,12.6892,10.3006,50.6743,37.014,9770421695.45,88.268,150.4569,11.0,2.0,-48.746,123.4357,105.31890416666666,75.017819293904,55.93821666666666,16.945344978281945,180.33672346057065,38.99287168838472
2024-03-07,11.15,16.0,43.4978,12.2286,10.3544,48.8348,37.0159,9415747787.75,88.268,150.4569,11.0,2.0,-48.746,123.4357,105.1058375,75.04064466320698,56.008453174603176,16.874586481736817,180.146482163207,39.13386669286636
2024-03-08,10.68,16.0,49.8127,11.7131,10.399,46.7763,37.0195,9018850795.8,88.268,150.4569,11.0,2.0,-48.746,123.4357,104.87939345238097,75.03494799769416,56.12058730158731,16.78515299068026,179.9143414500751,39.33543431090705
2024-03-11,10.44,16.0,53.2567,11.4499,10.4436,45.7252,37.0231,8816179991.4,88.268,150.4569,11.0,2.0,-48.746,123.4357,104.64373075396826,75.01013920434892,56.33697301587301,16.567980335216813,179.65386995831716,39.7689926806562
2024-03-12,10.29,16.2727,58.1409,11.2854,10.4481,45.0682,37.0985,8689510738.65,88.268,150.4569,11.0,2.0,-48.746,123.4357,104.4376757936508,74.9949272768883,56.49742857142856,16.4859214406536,179.4326030705391,40.011507130774966
2024-03-13,10.62,16.2727,53.2269,11.6473,10.4526,46.5135,37.1739,8968183094.7,88.268,150.4569,11.0,2.0,-48.746,123.4357,104.19673412698413,74.96393003282432,56.59059126984127,16.433510287596743,179.16066415980845,40.15708098224452
2024-03-14,10.23,16.2727,59.0684,11.2196,10.4928,44.8054,37.1852,8638843037.55,88.268,150.4569,11.0,2.0,-48.746,123.4357,103.95221468253968,74.9096144461483,56.72407777777778,16.3843214229228,178.861829128688,40.33975635485498
2024-03-15,10.14,16.2727,60.4803,11.1209,10.5329,44.4112,37.1966,8562841485.9,88.268,150.4569,11.0,2.0,-48.746,123.4357,103.70487281746033,74.84678769465907,56.90119444444444,16.30249398631613,178.55166051211938,40.59870045812831
2024-03-18,9.87,16.2727,64.8703,10.8247,10.6788,43.2287,37.2112,8334836830.95,88.268,150.4569,11.0,2.0,-48.746,123.4357,103.48913313492064,74.80160429930581,57.09372698412699,16.25174103410618,178.29073743422646,40.84198595002081
2024-03-19,9.93,16.2727,63.8741,10.8905,10.8247,43.4915,37.2258,8385504532.05,88.268,150.4569,11.0,2.0,-48.746,123.4357,103.26291805555556,74.74854379615677,57.26129285714286,16.211573303960755,178.01146185171234,41.04971955318211
2024-03-20,10.01,16.2727,62.5644,10.9783,10.8576,43.8418,37.2358,8453061466.85,88.268,150.4569,11.0,2.0,-48.746,123.4357,103.045723015873,74.70735510646722,57.38489365079366,16.191998411502635,177.75307812234024,41.19289523929102
2024-03-21,10.26,16.2727,58.6033,16.3454,10.8905,50.1376,37.2458,8664176888.1,86.8128,149.7274,11.0,2.0,-48.746,123.4357,102.8175488095238,74.66703512725505,57.42397857142857,16.18892386532476,177.48458393677885,41.23505470610381
2024-03-22,10.15,16.2727,60.3222,16.1701,10.9344,49.6,37.2786,8571286102.75,86.8128,149.7274,11.0,2.0,-48.746,123.4357,102.6360988095238,74.65894875479377,57.46357777777777,16.189869832906215,177.29504756431757,41.27370794487156
2024-03-25,9.95,16.2727,63.5447,15.8515,10.9783,48.6227,37.3113,8402393765.75,86.8128,149.7274,11.0,2.0,-48.746,123.4357,102.44551726190475,74.63584738499677,57.54188015873016,16.195275138728196,177.08136464690153,41.34660502000196
2024-03-26,10.08,16.2727,61.4355,16.0586,11.0496,49.258,37.344,8512173784.8,86.8128,149.7274,11.0,2.0,-48.746,123.4357,102.21768174603174,74.58530533102642,57.55024126984127,16.19702498330195,176.80298707705816,41.35321628653932
2024-03-27,10.84,16.2727,50.1172,17.2694,11.1209,52.9719,37.3767,9153964665.4,86.8128,149.7274,11.0,2.0,-48.746,123.4357,101.96417123015873,74.54472936736555,57.6944253968254,16.047482199095725,176.50890059752427,41.64694319772968
2024-03-28,10.54,16.2727,54.3899,16.7915,11.1702,51.5058,37.4321,8900626159.9,86.8128,149.7274,11.0,2.0,-48.746,123.4357,101.70474523809524,74.48217742312977,57.93444761904762,15.765392102714683,176.186922661225,42.16905551633294
2024-04-01,10.43,16.5455,58.6337,24.1547,11.2196,44.0438,37.4874,8807735374.55,89.571,149.1698,11.0,2.0,-49.0043,127.2206,101.43006785714284,74.38498679197444,58.15790476190476,15.571459759039971,175.8150546491173,42.58644500286479
2024-04-02,10.92,16.6364,52.348,26.7385,11.2525,46.113,37.5448,9221521600.2,89.571,149.0585,11.0,2.0,-49.0043,127.2206,101.16085257936508,74.31643493987629,58.25434206349206,15.496781694381596,175.47728751924137,42.75756036911047
2024-04-03,11.51,16.6364,44.5387,28.1832,11.2854,48.6044,37.6022,9719753994.35,89.571,149.0585,11.0,2.0,-49.0043,127.2206,100.85323472222224,74.22907252089145,58.16552301587301,15.543367047887989,175.0823072431137,42.62215596798502
2024-04-04,11.51,16.7091,45.1703,34.627,11.3676,55.5977,37.6137,9719753994.35,98.5575,147.883,11.0,1.0,-64.9905,246.1695,100.57093492063493,74.16961107721335,58.07044841269841,15.586208618211858,174.74054599784824,42.48423979448656
2024-04-05,11.74,16.7091,42.3262,35.3189,11.4499,56.7087,37.6251,9913980181.9,98.5575,147.883,11.0,1.0,-64.9905,246.1695,100.27120833333332,74.09897587124424,57.89125714285714,15.63671868863966,174.37018420457758,42.25453845421748
2024-04-08,11.63,16.7091,43.6724,34.988,11.5486,56.1774,37.6758,9821089396.55,98.5575,147.883,11.0,1.0,-64.9905,246.1695,99.9356867063492,73.9712829675194,57.78549047619048,15.68778931119018,173.90696967386862,42.097701165000295
2024-04-09,11.41,16.7091,46.4426,34.3261,11.6473,55.1147,37.7265,9635307825.85,98.5575,147.883,11.0,1.0,-64.9905,246.1695,99.5679623015873,73.77498126298855,57.74439682539683,15.71083237339302,173.34294356457585,42.03356445200381
2024-04-10,11.2,16.7091,49.1884,51.4706,11.673,54.137,37.7422,9457970872.0,97.5871,147.6192,11.0,1.0,-64.9905,246.1695,99.18506488095238,73.53379839888295,57.70585079365079,15.725931590150829,172.71886327983532,41.97991920349996
2024-04-11,11.17,16.7091,49.5891,55.7664,11.6988,53.9811,37.7579,9432637021.45,296.8674,147.6138,11.0,1.0,-64.9905,-45.1671,98.82358353174604,73.32822041248949,57.67848333333333,15.737117496335356,172.15180394423552,41.94136583699797
2024-04-12,10.94,16.08,46.9835,71.9264,11.706,53.1886,37.8271,9238410833.9,313.5104,145.9935,10.0,1.0,-68.7347,-44.6815,98.43631130952382,73.08467569515027,57.56335873015873,15.762055584399755,171.52098700467408,41.80130314575898
2024-04-15,10.84,16.08,48.3395,71.2689,11.7131,52.7024,37.8963,9153964665.4,313.5104,145.9935,10.0,1.0,-68.7347,-44.6815,98.04008174603172,72.81282083311838,57.42792619047619,15.767458224201294,170.8529025791501,41.6604679662749
2024-04-16,10.71,16.08,50.1401,70.4142,11.8537,52.0704,37.9301,9044184646.35,313.5104,145.9935,10.0,1.0,-68.7347,-44.6815,97.63007420634922,72.49828464923942,57.3302253968254,15.774226268905055,170.12835885558866,41.55599912792034
2024-04-17,10.44,16.08,54.023,68.6391,11.9943,50.7577,37.9639,8816179991.4,313.5104,145.9935,10.0,1.0,-68.7347,-44.6815,97.25348154761905,72.22982950523236,57.27185396825397,15.772736571007854,169.4833110528514,41.49911739724612
2024-04-18,10.36,16.08,55.2124,68.1131,12.1115,50.3687,37.9752,8748623056.6,313.5104,145.9935,10.0,1.0,-68.7347,-44.6815,96.8649134920635,71.92694758224631,57.22292222222222,15.769459912462658,168.7918610743098,41.453462309759566
