date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-04-01,2.12,2.6599,25.467,38.6861,287.1429,4.1961,3.6693,462214729.92,18.5006,84.9125,1.0,1.0,33.7337,29.6547
2011-04-04,2.12,2.6599,25.467,38.6861,281.5715,4.1961,3.6693,462214729.92,18.5006,84.9125,1.0,1.0,33.7337,29.6547
2011-04-05,2.17,2.6599,22.576,39.5985,276.0,4.2951,3.6705,473116020.72,18.5006,84.9125,1.0,1.0,33.7337,29.6547
2011-04-06,2.21,2.6599,20.3575,40.3285,275.8572,4.3743,3.6717,481837053.36,18.5006,84.9125,1.0,1.0,33.7337,29.6547
2011-04-07,2.22,2.6599,19.8153,40.5109,275.7143,4.3941,3.6836,484017311.52,18.5006,84.9125,1.0,1.0,33.7337,29.6547
2011-04-08,2.21,2.6599,20.3575,40.3285,273.1905,4.3743,3.6922,481837053.36,18.5006,84.9125,1.0,1.0,33.7337,29.6547
2011-04-11,2.21,2.7277,23.4253,43.7624,270.6667,4.3196,3.6928,481837053.36,20.4133,83.1253,2.0,1.0,33.7337,16.9567
2011-04-12,2.15,2.741,27.4884,42.6587,270.3334,4.1858,3.6959,468755504.4,20.886,86.0089,2.0,1.0,33.7337,18.585
2011-04-13,2.23,2.741,22.9148,44.246,270.0,4.3416,3.699,486197569.68,20.886,86.0089,2.0,1.0,33.7337,18.585
2011-04-14,2.29,2.741,19.6943,45.4365,270.0,4.4584,3.6997,499279118.64,20.886,86.0089,2.0,1.0,33.7337,18.585
2011-04-15,2.22,2.741,23.4685,44.0476,270.0,4.3221,3.705,484017311.52,20.886,86.0089,2.0,1.0,33.7337,18.585
2011-04-18,2.22,2.741,23.4685,44.0476,269.2857,4.3221,3.7133,484017311.52,20.886,86.0089,2.0,1.0,33.7337,18.585
2011-04-19,2.22,2.741,23.4685,44.0476,268.5714,4.3221,3.7205,484017311.52,20.886,86.0089,2.0,1.0,33.7337,18.585
2011-04-20,2.22,2.741,23.4685,44.0476,268.5714,4.3221,3.7277,484017311.52,20.886,86.0089,2.0,1.0,33.7337,18.585
2011-04-21,2.24,2.741,22.3661,44.4444,268.5714,4.361,3.7277,488377827.84,20.886,86.0089,2.0,1.0,33.7337,18.585
2011-04-25,2.23,2.741,22.9148,44.246,267.8572,4.3416,3.7282,486197569.68,20.886,86.0089,2.0,1.0,33.7337,18.585
2011-04-26,2.23,2.746,23.139,43.9842,267.1429,4.3348,3.7282,486197569.68,21.0532,83.2767,2.0,1.0,33.7337,17.496
2011-04-27,2.24,2.746,22.5893,44.1815,267.1429,4.3542,3.7282,488377827.84,21.0532,83.2767,2.0,1.0,33.7337,17.496
2011-04-28,2.24,2.746,22.5893,44.1815,267.1429,4.3542,3.7291,488377827.84,21.0532,83.2767,2.0,1.0,33.7337,17.496
2011-04-29,2.25,2.746,22.0444,44.3787,267.1429,4.3737,3.7291,490558086.0,21.0532,83.2767,2.0,1.0,33.7337,17.496
2011-05-02,2.24,2.746,22.5893,44.1815,267.1429,4.3542,3.7291,488377827.84,21.0532,83.2767,2.0,1.0,33.7337,17.496
2011-05-03,2.24,2.746,22.5893,44.1815,265.0,4.3542,3.7291,488377827.84,21.0532,83.2767,2.0,1.0,33.7337,17.496
2011-05-04,2.19,2.746,25.3881,43.1953,262.8571,4.257,3.7291,477476537.04,21.0532,83.2767,2.0,1.0,33.7337,17.496
