date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-06-30,8.47,10.0,18.0638,11.1741,12.3012,3.9497,4.6229,1212895530.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-01,7.48,10.0,33.6898,9.8681,12.2892,3.488,4.6206,1071128520.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-02,7.49,10.0,33.5113,9.8813,12.2771,3.4927,4.6204,1072560510.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-03,7.59,10.0,31.7523,10.0132,12.2651,3.5393,4.6201,1086880410.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-07,7.47,10.0,33.8688,9.8549,12.2651,3.4834,4.5958,1069696530.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-08,7.59,10.0,31.7523,10.0132,12.2651,3.5393,4.5958,1086880410.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-09,8.39,10.0,19.1895,11.0686,12.2651,3.9124,4.5958,1201439610.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-10,8.93,10.0,11.9821,11.781,12.2651,4.1642,4.5933,1278767070.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-11,8.8,10.0,13.6364,11.6095,12.2651,4.1036,4.5896,1260151200.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-14,9.04,10.0,10.6195,11.9261,12.2651,4.2155,4.5741,1294518960.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-15,8.99,10.0,11.2347,11.8602,12.2651,4.1922,4.5741,1287359010.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-16,8.85,10.0,12.9944,11.6755,12.2651,4.1269,4.5741,1267311150.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-17,9.07,10.0,10.2536,11.9657,12.2598,4.2295,4.5709,1298814930.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-18,8.63,10.0,15.8749,11.3852,12.2544,4.0243,4.5647,1235807370.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-21,8.62,10.0,16.0093,11.372,12.2477,4.0196,4.5549,1234375380.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-22,8.88,10.0,12.6126,11.715,12.241,4.1409,4.5535,1271607120.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-23,9.19,10.0,8.8139,12.124,12.241,4.2854,4.5522,1315998810.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
2025-07-24,9.07,10.0,10.2536,11.9657,12.241,4.2295,4.547,1298814930.0,16.0871,483.1216,2.0,1.0,1.0,67.7751
