date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-10-30,10.22,13.4583,31.6859,10.8148,11.3043,1.9428,1.3004,3247916000.0,3.8034,11.5754,5.0,3.0,16.6667,44.0667,25.48332341269841,13.591660198266627,19.98524920634921,4.8068795229292,39.07498361096504,15.178369683420003
2007-10-31,10.2,13.4583,31.9441,10.8557,11.3001,1.939,1.3009,3241560000.0,3.8034,11.5826,5.0,3.0,16.6667,44.0667,25.4587248015873,13.568661097557356,20.100796031746032,4.917587184990301,39.027385899144655,15.183208846755733
2007-11-01,9.86,13.4583,36.4939,10.4938,11.2926,1.8743,1.3026,3133508000.0,3.8034,11.5826,5.0,3.0,16.6667,44.0667,25.4622875,13.571327410662038,20.26665634920635,5.112966196148386,39.03361491066204,15.153690153057966
2007-11-02,9.75,13.4583,38.0338,10.3768,11.2842,1.8534,1.3039,3098550000.0,3.8034,11.5826,5.0,3.0,16.6667,44.0667,25.47175476190476,13.578441879218026,20.43556984126984,5.342297151664247,39.05019664112279,15.093272689605596
2007-11-05,9.61,13.2692,38.077,10.2891,11.2726,1.8279,1.305,3054058000.0,3.8973,10.8838,6.0,3.0,16.6667,44.0667,25.49918035714286,13.589932801355843,20.60643492063492,5.556938481981565,39.08911315849871,15.049496438653357
2007-11-06,9.54,13.2692,39.0901,10.2141,11.2707,1.8146,1.3053,3031812000.0,3.8973,10.8838,6.0,3.0,16.6667,44.0667,25.533421825396825,13.602411235412085,20.79430476190476,5.775970697887408,39.135833060808906,15.018334064017353
2007-11-07,9.1,13.3929,47.1747,9.7514,11.2672,1.7293,1.3053,2891980000.0,3.8969,10.883,6.0,4.0,17.5,44.0667,25.577419246031745,13.636502093092853,21.02906984126984,6.228303438558532,39.2139213391246,14.800766402711307
2007-11-08,8.73,13.3929,53.4124,9.3549,11.2614,1.659,1.3056,2774394000.0,3.8969,10.883,6.0,4.0,17.5,44.0667,25.64007797619048,13.691701964992909,21.30913333333333,6.858180837580539,39.331779941183385,14.450952495752796
2007-11-09,9.22,13.3929,45.2592,9.88,11.2564,1.7521,1.3059,2930116000.0,3.8969,10.883,6.0,4.0,17.5,44.0667,25.685613690476192,13.7187388796562,21.50261349206349,7.182220231815052,39.40435257013239,14.32039326024844
2007-11-12,8.85,13.3462,50.8045,9.4835,11.2459,1.6818,1.3064,2812530000.0,3.8969,10.883,6.0,4.0,17.5,44.0667,25.744503571428574,13.762752038114328,21.7321753968254,7.641912985002304,39.5072556095429,14.090262411823094
