date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-05-07,18.7,22.2,18.7166,31.8244,33.1606,14.2629,14.2629,1490595700.0,20.7786,44.6658,3.0,3.0,31.2333,34.3322
2015-05-08,18.8,22.3,18.617,31.7139,33.138,14.1724,14.2176,1498566800.0,20.6173,44.1712,3.0,3.0,31.2333,34.1106
2015-05-11,18.95,22.6,19.2612,31.9669,33.1155,14.2087,14.2087,1510523450.0,20.4873,43.9661,3.0,3.0,31.2333,33.9828
2015-05-12,18.94,22.6,19.3242,31.9501,33.1136,14.2012,14.205,1509726340.0,20.4873,43.9661,3.0,3.0,31.2333,33.9828
2015-05-13,19.3,22.6,17.0984,32.5574,33.1117,14.4711,14.2087,1538422300.0,20.4873,43.9661,3.0,3.0,31.2333,33.9879
2015-05-14,20.06,22.6,12.662,33.8394,33.1136,15.0409,14.2358,1599002660.0,20.4873,43.9661,3.0,3.0,31.2333,33.9879
2015-05-15,20.34,22.9,12.586,33.5256,33.1155,15.2509,14.2629,1621321740.0,20.4873,43.7344,3.0,3.0,31.2333,33.9064
2015-05-18,19.37,22.9,18.2241,31.9268,33.1136,14.5236,14.367,1544002070.0,20.4873,43.7344,3.0,3.0,31.2333,33.9064
2015-05-19,18.67,22.9,22.6567,30.3134,33.1117,13.9987,14.2629,1488204370.0,20.4873,46.7187,3.0,3.0,31.2333,37.6191
2015-05-20,18.8,22.9,21.8085,30.1186,32.9928,14.0962,14.2358,1498566800.0,20.4873,45.9977,3.0,3.0,31.2333,37.6284
2015-05-21,18.9,22.9,21.164,30.2788,32.8738,14.1712,14.2087,1506537900.0,20.4873,45.9977,3.0,3.0,31.2333,37.6284
2015-05-22,18.88,22.9,21.2924,30.2467,32.7696,14.1562,14.205,1504943680.0,20.4873,45.9977,3.0,3.0,31.2333,37.6284
2015-05-26,18.69,22.9,22.5254,29.9423,32.6655,14.0137,14.2012,1489798590.0,20.4873,45.9977,3.0,3.0,31.2333,37.6284
2015-05-27,18.61,22.9,23.0521,29.8142,32.648,13.9537,14.1868,1483421710.0,20.4873,45.9977,3.0,3.0,31.2333,37.6284
2015-05-28,18.18,22.7,24.8625,29.0694,32.6304,13.5042,14.1724,1449145980.0,20.4652,45.8621,3.0,3.0,31.2333,37.6296
2015-05-29,18.55,22.7778,22.7914,29.2864,32.5951,13.5675,14.1718,1478639050.0,20.502,46.1817,3.0,2.0,38.05,37.6313
2015-06-01,18.84,22.7778,20.9013,29.7442,32.5598,13.7796,14.1712,1501755240.0,20.502,46.1817,3.0,2.0,38.05,37.6313
2015-06-02,18.9,22.7778,20.5175,29.839,32.5586,13.8235,14.1637,1506537900.0,20.502,46.1817,3.0,2.0,38.05,37.6313
2015-06-03,18.56,22.7778,22.7252,29.3022,32.5574,13.5748,14.1562,1479436160.0,20.502,46.1817,3.0,2.0,38.05,37.6313
2015-06-04,17.94,22.7778,26.9666,28.3996,32.531,13.1213,14.1262,1430015340.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-05,18.0,22.7778,26.5433,28.4945,32.5045,13.1652,14.0962,1434798000.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-08,18.49,22.7778,23.1898,29.2702,32.4885,13.5236,14.055,1473856390.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-09,17.97,22.7778,26.7546,28.447,32.4725,13.1433,14.0137,1432406670.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-10,18.6,22.7778,22.4613,29.4444,32.455,13.604,14.0062,1482624600.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-11,18.73,22.7778,21.6113,29.6502,32.4376,13.6991,13.9987,1492987030.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-12,18.68,22.7778,21.9368,29.571,32.4134,13.6626,13.9762,1489001480.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-15,19.35,22.7778,17.7147,30.6316,32.3757,14.1526,13.9987,1542407850.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-16,19.45,22.7778,17.1095,30.7899,32.3622,14.2257,14.0062,1550378950.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-17,20.15,22.7778,13.0412,31.8981,32.3526,14.7377,14.0137,1606176650.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-18,19.47,22.7778,16.9892,30.8216,32.3431,14.2404,14.055,1551973170.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-19,19.79,22.7778,15.0975,31.3282,32.2868,14.4744,14.0962,1577480690.0,20.502,45.9621,3.0,2.0,38.05,37.6313
2015-06-22,20.29,22.8889,12.8088,31.9075,32.2304,14.8401,14.1244,1617336190.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-06-23,20.73,22.8889,10.4144,32.5995,32.2868,15.1619,14.1526,1652409030.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-06-24,20.79,22.8889,10.0957,32.6938,32.3431,15.2058,14.1544,1657191690.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-06-25,20.76,22.8889,10.2548,32.6466,32.3526,15.1839,14.1562,1654800360.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-06-26,20.1,22.8889,13.8751,31.6087,32.3431,14.7011,14.1637,1602191100.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-06-29,19.92,22.8889,14.9041,31.3257,32.2868,14.5695,14.1712,1587843120.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-06-30,19.69,22.8889,16.2463,30.964,32.2304,14.4013,14.1718,1569509590.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-07-01,18.99,22.8889,20.5313,29.8632,32.2118,13.8893,14.1712,1513711890.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-07-02,18.09,22.8889,26.5279,28.4479,32.1933,13.231,14.1637,1441971990.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-07-06,17.85,22.8889,28.2291,28.0705,32.1599,13.0555,14.1562,1422841350.0,20.502,44.5335,3.0,2.0,38.05,37.6313
2015-07-07,17.54,22.8889,30.4954,27.5786,32.1265,12.8288,14.1544,1398130940.0,20.502,43.899,3.0,2.0,38.05,37.6474
2015-07-08,17.01,22.8889,34.5614,26.7579,32.116,12.4411,14.1526,1355884110.0,20.502,43.9127,3.0,2.0,38.05,37.6486
2015-07-09,16.05,22.8889,42.61,25.2478,32.1055,11.739,14.1244,1279361550.0,20.502,43.9127,3.0,2.0,38.05,37.6486
2015-07-10,17.16,22.8889,33.3852,26.9939,32.0966,12.5508,14.0962,1367840760.0,20.502,43.9127,3.0,2.0,38.05,37.6486
2015-07-13,17.39,22.8889,31.621,27.3557,32.0878,12.719,14.055,1386174290.0,20.502,43.9127,3.0,2.0,38.05,37.6486
2015-07-14,17.28,22.8889,32.4589,27.2555,32.063,12.7322,14.0137,1377406080.0,20.338,43.5927,3.0,2.0,34.15,37.6486
2015-07-15,16.45,22.8889,39.1422,25.9464,32.0381,12.1206,14.0062,1311245950.0,20.338,43.5927,3.0,2.0,34.15,37.7046
2015-07-16,16.61,22.8889,37.8019,26.6528,32.03,12.2385,13.9987,1323999710.0,20.338,43.8243,3.0,2.0,34.15,37.6857
2015-07-17,15.81,22.8889,44.7748,25.365,32.0219,11.7047,13.9762,1260230910.0,20.5307,44.0212,3.0,2.0,34.15,38.1374
