date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-03-03,75.300003,110.0,46.0823,41.1318,292.668,9.3686,48.5007,591937314.4832,2037.3055,200.2017,3.0,1.0,25.0,1190.0059,100.47616825396824,72.64456987831002,40.81578571428572,21.83396687124985,173.1207381322783,18.981818843035867
2010-03-04,77.0,110.0,42.8571,42.0604,284.3501,9.5801,48.4206,605301081.0,2037.3055,200.2017,3.0,1.0,25.0,1190.0059,100.31445813492064,72.68200373807669,40.876912698412696,21.82877302425949,172.99646187299732,19.0481396741532
2010-03-05,74.800003,110.0,47.0588,40.8587,284.0848,9.3064,48.3406,588006787.9832,2037.3055,200.2017,3.0,1.0,25.0,1190.0059,100.1653244047619,72.71406815932866,41.00663095238095,21.816458616710364,172.87939256409055,19.19017233567059
2010-03-08,72.0,110.0,52.7778,39.3292,283.8196,8.9581,48.2541,565995816.0,2037.3055,200.2017,3.0,1.0,25.0,1190.0059,100.00549206349208,72.72954951922547,41.25985238095238,21.76599312587863,172.73504158271754,19.49385925507375
2010-03-09,71.199997,110.0,54.4944,38.8922,280.2387,8.8585,48.1676,559706950.0168,2037.3055,200.2017,3.0,1.0,25.0,1190.0059,99.85060376984129,72.7432089131303,41.5020007936508,21.741960681868616,172.5938126829716,19.76004011178218
2010-03-10,71.300003,110.0,54.2777,38.9469,276.6578,8.871,48.094,560493102.4832,2037.3055,200.2017,3.0,1.0,25.0,1190.0059,99.68773492063492,72.75318806930864,41.76965396825397,21.68952834628419,172.44092298994354,20.080125621969778
2010-03-11,71.800003,110.0,53.2033,39.22,266.4456,8.9332,48.0205,564423628.9832,2037.3055,200.2017,3.0,1.0,25.0,1190.0059,99.55893035714286,72.77795049523448,42.02751825396825,21.63023755019037,172.33688085237733,20.397280703777884
2010-03-12,70.300003,110.0,56.4723,38.4006,256.2334,8.7465,47.9814,552632049.4832,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,99.43805932539684,72.79885999512031,42.30110793650793,21.592872162150588,172.23691932051713,20.708235774357345
2010-03-15,70.400002,110.0,56.25,38.4552,255.9682,8.759,47.9423,553418146.9221,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,99.30027261904762,72.8147827279003,42.55451507936508,21.56751287170989,172.1150553469479,20.98700220765518
2010-03-16,69.5,110.0,58.2734,37.9636,255.7029,8.647,47.9348,546343183.5,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,99.17563968253968,72.83117167625157,42.8423992063492,21.53301728060052,172.00681135879125,21.30938192574868
2010-03-17,70.400002,110.0,56.25,38.4552,253.5809,8.759,47.9272,553418146.9221,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,99.02994126984127,72.8434716645914,43.08083650793651,21.513663505843382,171.87341293443268,21.567173002093124
2010-03-18,69.800003,110.0,57.5931,38.1275,251.4589,8.6843,47.8938,548701522.9832,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,98.89636904761906,72.85763586505449,43.324376190476194,21.502791904433003,171.75400491267357,21.82158428604319
2010-03-19,69.199997,110.0,58.9595,37.7997,251.4589,8.6097,47.8604,543984844.0168,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,98.77009285714286,72.87161814863764,43.59117777777778,21.486441793264493,171.6417110057805,22.104735984513287
2010-03-22,69.900002,110.0,57.3677,38.1821,251.4589,8.6968,47.8604,549487620.4221,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,98.64514980158732,72.888545551816,43.85345555555556,21.45099930053632,171.5336953534033,22.402456255019235
2010-03-23,69.599998,110.0,58.046,38.0182,250.0,8.6595,47.8604,547129273.0779,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,98.5062128968254,72.89908306763638,44.05946746031746,21.461749781136987,171.4052959644618,22.59771767918048
2010-03-24,70.400002,110.0,56.25,38.4552,248.5411,8.759,47.6712,553418146.9221,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,98.37151468253968,72.91434617574784,44.28896507936508,21.43605300430216,171.28586085828752,22.85291207506292
2010-03-25,69.699997,110.0,57.8192,38.0729,247.3475,8.6719,47.4819,547915370.5168,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,98.21223690476192,72.91507870820762,44.58931666666666,21.35763525321192,171.12731561296954,23.23168141345474
2010-03-26,69.0,110.0,59.4203,37.6905,246.1539,8.5848,47.4819,542412657.0,2037.3055,258.1218,3.0,1.0,25.0,1190.0059,98.06295773809524,72.9173330230259,44.84262619047618,21.342636045659148,170.98029076112113,23.49999014481704
2010-03-29,68.800003,115.0,67.1512,83.5966,246.1539,10.4169,47.4819,540840469.9832,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,97.91157976190478,72.9021230894192,45.18103968253968,21.355727230927386,170.81370285132397,23.8253124516123
2010-03-30,67.400002,115.0,70.6231,81.8955,246.1539,10.2049,47.4357,529834987.9221,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,97.75974404761904,72.87905939949952,45.60291984126984,21.328881067394125,170.63880344711856,24.27403877387572
2010-03-31,65.599998,115.0,75.3049,79.7084,245.2255,9.9324,47.3895,515685061.0779,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,97.60378908730158,72.84276291151475,46.08215079365079,21.3123597958546,170.44655199881635,24.76979099779619
2010-04-01,66.900002,115.0,71.8984,81.288,244.2971,10.1292,47.3848,525904461.4221,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,97.45448373015874,72.81812540444076,46.5288253968254,21.258470951095,170.27260913459952,25.2703544457304
2010-04-05,66.800003,115.0,72.1557,81.1665,244.2971,10.1141,47.3802,525118363.9832,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,97.32365138888888,72.80419647817446,46.96515714285714,21.215389643959607,170.12784786706334,25.749767498897537
2010-04-06,66.5,115.0,72.9323,80.8019,244.2971,10.0686,47.252,522760024.5,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,97.17639742063491,72.77827078473919,47.40191190476191,21.17869467677593,169.9546682053741,26.22321722798598
2010-04-07,66.300003,115.0,73.454,80.5589,243.2361,10.0383,47.1237,521187837.4832,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,97.02830694444444,72.7503932814634,47.85082380952381,21.126201441502644,169.77870022590784,26.72462236802117
2010-04-08,65.599998,115.0,75.3049,79.7084,242.1751,9.9324,47.1237,515685061.0779,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,96.91553313492062,72.7399051551719,48.35357857142857,21.01868073947023,169.65543829009252,27.33489783195834
2010-04-09,65.400002,115.0,75.841,79.4654,237.1353,9.9021,47.1237,514112881.9221,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,96.810310515873,72.73194126169034,48.897527777777775,20.83387197933072,169.54225177756337,28.06365579844705
2010-04-12,67.300003,115.0,70.8767,81.774,232.0955,10.1898,47.0236,529048890.4832,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,96.66267896825396,72.70886704462767,49.424439682539685,20.539129095106546,169.37154601288165,28.885310587433143
2010-04-13,68.300003,115.0,68.3748,82.9891,227.9841,10.3412,46.9234,536909943.4832,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,96.4929738095238,72.67480167675372,49.90677301587301,20.260812223017748,169.16777548627752,29.645960792855263
2010-04-14,70.0,115.0,64.2857,85.0547,223.8727,10.5986,46.9117,550273710.0,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,96.31906051587303,72.64672810413543,50.34812301587302,19.95891066914488,168.96578862000848,30.389212346728144
2010-04-15,69.300003,115.0,65.9452,84.2041,154.4637,10.4926,46.9,544770996.4832,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,96.14843988095238,72.61681651156488,50.76570793650794,19.72727720186685,168.76525639251724,31.03843073464108
2010-04-16,67.5,115.0,70.3704,82.017,85.0547,10.22,46.8529,530621077.5,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,96.00525158730156,72.59631120926294,51.12355634920635,19.670169766500702,168.6015627965645,31.453386582705647
2010-04-19,66.699997,115.0,72.4138,81.045,84.2041,10.0989,46.7601,524332211.5168,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,95.87144484126983,72.57748083326936,51.45856428571428,19.67046572684016,168.44892567453925,31.78809855887412
2010-04-20,66.900002,115.0,71.8984,81.288,83.9004,10.1292,46.7144,525904461.4221,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,95.7435376984127,72.56278122093401,51.77153015873015,19.67954904768405,168.30631891934672,32.0919811110461
2010-04-21,67.0,115.0,71.6418,81.4095,83.5966,10.1443,46.6425,526690551.0,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,95.61340972222224,72.54704678669373,52.112401587301584,19.648532543996165,168.16045650891596,32.46386904330542
2010-04-22,67.099998,115.0,71.386,81.531,83.2928,10.1595,46.5706,527476640.5779,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,95.4944996031746,72.5375248991967,52.4213007936508,19.64312002732555,168.0320245023713,32.77818076632525
2010-04-23,67.400002,115.0,70.6231,81.8955,82.9891,10.2049,46.5706,529834987.9221,1644.8082,147.2883,4.0,1.0,25.0,1190.0059,95.3724365079365,72.52749267956956,52.714933333333335,19.6364307204909,167.89992918750607,33.078502612842435
2010-04-26,66.900002,115.0,71.8984,86.5347,83.2928,10.2178,46.5706,525904461.4221,1644.8643,161.9633,4.0,1.0,25.0,1190.0059,95.26256686507936,72.52101400262279,52.97263015873016,19.6736956986948,167.78358086770214,33.29893446003537
2010-04-27,67.800003,115.0,69.6165,87.6989,83.5966,10.3553,46.453,532979416.9832,1644.8643,161.9633,4.0,1.0,25.0,1190.0059,95.14014583333334,72.51210765051376,53.171572222222224,19.71453784799281,167.6522534838471,33.457034374229416
2010-04-28,67.199997,115.0,71.131,86.9228,83.9004,10.2636,46.3354,528262738.0168,1644.8643,161.9633,4.0,1.0,25.0,1190.0059,95.02557797619048,72.50431947052628,53.52742142857143,19.62998874511587,167.52989744671677,33.89743268345556
2010-04-29,69.800003,115.0,64.7564,90.2859,84.2041,10.6607,46.2766,548701522.9832,1644.8643,161.9633,4.0,1.0,25.0,1190.0059,94.8885609126984,72.49612448767283,53.79163492063492,19.5545642640006,167.38468540037124,34.23707065663432
2010-04-30,67.699997,115.0,69.8671,87.5695,84.6294,10.34,46.2178,532193264.5168,1644.8643,161.9633,4.0,1.0,25.0,1190.0059,94.7549117063492,72.48000593452007,54.09640952380953,19.50300148981964,167.23491764086927,34.59340803398989
2010-05-03,69.400002,115.0,65.706,89.7685,85.0547,10.5996,46.1987,545557093.9221,1644.8643,161.9633,4.0,1.0,25.0,1190.0059,94.62309246031748,72.47228720850131,54.40712380952381,19.37215060007296,167.0953796688188,35.034973209450854
2010-05-04,67.199997,115.0,71.131,86.9228,85.7947,10.2636,46.1797,528262738.0168,1644.8643,161.9633,4.0,1.0,25.0,1190.0059,94.48849007936508,72.45275350180921,54.74394126984127,19.2902366196136,166.9412435811743,35.45370465022768
2010-05-05,67.599998,115.0,70.1183,87.4402,86.5347,10.3247,46.1572,531407167.0779,1644.8643,161.9633,4.0,1.0,25.0,1190.0059,94.35187837301586,72.43362343671281,55.1657507936508,19.03707082596368,166.78550180972866,36.12867996768711
2010-05-06,64.099998,115.0,79.4072,82.9129,85.7947,9.7902,46.1347,503893481.5779,1644.8643,161.9633,4.0,1.0,25.0,1190.0059,94.2174714285714,72.39830144063596,55.68639523809524,18.79236487037795,166.61577286920738,36.89403036771729
