date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-03-20,49.01,73.2632,49.4862,269.1378,269.1378,10.7089,19.1074,10172760650.0,35.8502,190.1957,3.0,1.0,25.0,13.247,37.583826519337016,26.75380121430231,50.60197619047619,19.822366967320225,64.33762773363932,30.77960922315597
2020-03-23,51.45,73.2632,42.3969,282.5371,275.8374,11.242,19.1066,10679219250.0,35.8502,190.1957,3.0,1.0,25.0,13.247,37.61027197802198,26.682178616619936,50.64183333333333,19.800595262074307,64.2924505946419,30.841238071259017
2020-03-24,57.33,73.2632,27.7921,314.827,282.5371,12.5268,19.0585,11899701450.0,35.8502,190.1957,3.0,1.0,25.0,13.247,37.556620765027326,26.618671298725,50.56480158730159,19.870893590153337,64.17529206375232,30.69390799714825
2020-03-25,55.78,72.95,30.7816,322.4277,298.682,12.2073,19.0104,11577975700.0,36.1658,182.7361,3.0,1.0,25.0,13.247,37.5198,26.55054133580653,50.44121746031746,19.94557887521373,64.07034133580653,30.49563858510373
2020-03-26,58.64,72.95,24.4031,338.9595,314.827,12.8332,18.9984,12171611600.0,36.1658,182.7361,3.0,1.0,25.0,13.247,37.44889891891892,26.49585034232183,50.270066666666665,20.076363913342465,63.94474926124075,30.193702753324203
2020-03-27,58.79,72.95,24.0857,339.8266,318.6274,12.866,18.9864,12202746350.0,36.1658,182.7361,3.0,1.0,25.0,13.247,37.377053763440856,26.44230340285341,50.02247698412698,20.20600429527881,63.81935716629427,29.816472688848176
2020-03-30,57.72,72.95,26.386,333.6416,328.0346,12.6319,18.9707,11980651800.0,36.1658,182.7361,3.0,1.0,25.0,13.247,37.31827807486631,26.38337167418472,49.68156904761905,20.23979912870861,63.70164974905103,29.44176991891044
2020-03-31,55.68,72.95,31.0165,321.8497,322.4277,12.1854,18.955,11557219200.0,36.1658,182.7361,3.0,1.0,25.0,13.247,37.284757978723405,26.316746984756083,49.48919682539682,20.301495100867555,63.601504963479485,29.18770172452927
2020-04-01,54.58,72.95,33.657,315.4913,322.1387,11.9447,18.8991,11328897700.0,36.1658,182.7361,3.0,1.0,25.0,13.247,37.26556349206349,26.247988791520328,49.30884126984127,20.3406764587976,63.51355228358382,28.96816481104367
2020-04-02,56.69,72.95,28.6823,327.6879,322.4277,12.4065,18.8432,11766859850.0,36.1655,182.5896,3.0,1.0,25.0,13.247,37.22038842105263,26.185862415659,49.06138968253968,20.40083851450749,63.40625083671164,28.66055116803219
2020-04-03,57.82,72.95,26.1674,334.2197,325.0578,12.6538,18.8252,12001408300.0,36.1655,182.5896,3.0,1.0,25.0,13.247,37.16251937172775,26.129103930745025,48.90647857142857,20.50053573759908,63.29162330247277,28.4059428338295
