date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-06-26,1.42,3.3451,135.5704,2.9945,3.4792,25.875,30.9195,40439579340.0,3.9576,64.7894,2.0,1.0,1.1314,11.7252,101.2801606060606,15.199111584315116,101.2801606060606,15.199111584315116,116.47927219037572,86.08104902174549
2002-06-27,1.42,3.3451,135.5704,2.9945,3.4374,25.875,30.9107,40439579340.0,3.9576,64.7894,2.0,1.0,1.1314,11.7252,102.28869705882352,16.080906554960915,102.28869705882352,16.080906554960915,118.36960361378443,86.20779050386261
2002-06-28,1.45,2.9197,101.3586,3.4182,3.4374,27.6594,30.9019,41293936650.0,4.1323,60.4349,2.0,1.0,1.1314,11.7252,102.26212285714286,15.843437776570156,102.26212285714286,15.843437776570156,118.105560633713,86.4186850805727
2002-07-01,1.37,2.9197,113.1168,3.2296,3.4374,26.1334,30.8141,39015650490.0,4.1323,60.4349,2.0,1.0,1.1314,11.7252,102.56364166666668,15.719909874575796,102.56364166666668,15.719909874575796,118.28355154124246,86.84373179209088
2002-07-02,1.4,2.7687,97.7643,3.3238,3.4278,26.7057,30.7263,39870007800.0,4.1323,60.3415,2.0,1.0,1.1314,11.7252,102.43392972972974,15.520108797225058,102.43392972972974,15.520108797225058,117.9540385269548,86.91382093250468
2002-07-03,1.4,2.7687,97.7643,3.3238,3.4182,26.7057,30.5508,39870007800.0,4.1323,60.3415,2.0,1.0,1.1314,11.7252,102.3110447368421,15.32767113460643,102.3110447368421,15.32767113460643,117.63871587144854,86.98337360223567
2002-07-05,1.4,2.7687,97.7643,3.3215,3.4116,26.7057,30.3752,39870007800.0,4.1323,60.3312,2.0,1.0,1.1314,11.7252,102.19446153846154,15.14216003750378,102.19446153846154,15.14216003750378,117.33662157596532,87.05230150095775
2002-07-08,1.38,2.7687,100.6304,3.267,3.4049,26.3242,29.9114,39300436260.0,4.1323,60.3409,2.0,1.0,1.1314,11.7252,102.15536,14.948814835225102,102.15536,14.948814835225102,117.10417483522512,87.2065451647749
2002-07-09,1.36,2.7687,103.5809,3.2197,3.4,25.9426,29.4476,38730864720.0,4.1323,60.3409,2.0,1.0,1.1314,11.7252,102.19012926829268,14.762450790303143,102.19012926829268,14.762450790303143,116.95258005859584,87.42767847798953
2002-07-10,1.39,2.7687,99.1871,3.2907,3.3952,26.5149,29.1434,39585222030.0,4.1323,60.3409,2.0,1.0,1.1314,11.7252,102.11862857142856,14.588670511941553,102.11862857142856,14.588670511941553,116.70729908337012,87.52995805948702
2002-07-11,1.45,2.7687,90.9448,3.4409,3.4,27.6594,28.8393,41293936650.0,4.1323,60.3075,2.0,1.0,1.1314,11.7252,101.85877209302326,14.514321706135725,101.85877209302326,14.514321706135725,116.373093799159,87.34445038688753
2002-07-12,1.47,2.7687,88.3469,3.4884,3.4049,28.0409,28.8393,41863508190.0,4.1323,60.3075,2.0,1.0,1.1314,11.7252,101.55168409090908,14.488466789700444,101.55168409090908,14.488466789700444,116.04015088060952,87.06321730120864
2002-07-15,1.38,2.7687,100.6304,3.2748,3.4,26.3242,28.8393,39300436260.0,4.1323,60.3075,2.0,1.0,1.1314,11.7252,101.5312111111111,14.323537295895845,101.5312111111111,14.323537295895845,115.85474840700697,87.20767381521526
2002-07-16,1.36,2.7687,103.5809,3.2273,3.3952,25.9426,28.8172,38730864720.0,4.1323,60.3075,2.0,1.0,1.1314,11.7252,101.5757695652174,14.16671655121993,101.5757695652174,14.16671655121993,115.74248611643732,87.40905301399746
2002-07-17,1.38,2.7687,100.6304,3.3109,3.3938,26.3242,28.795,39300436260.0,4.1323,60.2065,2.0,1.0,1.1314,11.7252,101.55565531914894,14.012562927862556,101.55565531914894,14.012562927862556,115.5682182470115,87.54309239128638
