date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-01-28,35.93,36.1429,0.5925,18.8105,19.4923,2.0984,2.0536,9327428000.0,2.8862,7.3332,5.0,5.0,7.78,3.5935
2015-01-29,36.3,36.1429,-0.4328,19.0042,19.4923,2.12,2.0539,9423480000.0,2.8862,7.3332,5.0,5.0,7.78,3.5935
2015-01-30,35.7,36.1429,1.2406,18.6901,19.4923,2.0849,2.0546,9267720000.0,2.8862,7.3332,5.0,5.0,7.78,3.5935
2015-02-02,36.31,36.1429,-0.4602,19.0095,19.4942,2.1206,2.0554,9426076000.0,2.8862,7.3332,5.0,6.0,7.7333,3.5641
2015-02-03,36.71,36.1429,-1.5448,19.2189,19.4932,2.1439,2.0559,9529916000.0,2.8862,7.3332,5.0,6.0,7.7333,3.5641
2015-02-04,36.85,36.1429,-1.9189,19.2922,19.4923,2.1521,2.0564,9566260000.0,2.8862,7.3332,5.0,6.0,7.7333,3.5641
2015-02-05,36.96,36.1429,-2.2108,19.3488,19.4923,2.1607,2.0571,9594816000.0,2.8873,7.3332,5.0,6.0,7.7333,3.5641
2015-02-06,37.17,36.1429,-2.7632,19.4587,19.4923,2.1729,2.0582,9649332000.0,2.8873,7.3332,5.0,6.0,7.7333,3.5641
2015-02-09,36.89,36.1429,-2.0252,19.3121,19.4942,2.1566,2.0596,9576644000.0,2.8873,7.3332,5.0,6.0,7.7333,3.5641
2015-02-10,37.16,36.1429,-2.7371,19.4535,19.4932,2.1723,2.0596,9646736000.0,2.8873,7.3332,5.0,6.0,7.7333,3.5641
2015-02-11,36.99,36.1429,-2.2901,19.3645,19.4923,2.1624,2.0596,9602604000.0,2.8873,7.3332,5.0,6.0,7.7333,3.5641
2015-02-12,37.16,36.1429,-2.7371,19.4535,19.4923,2.1723,2.0609,9646736000.0,2.8873,7.3332,5.0,6.0,7.7333,3.5641
2015-02-13,37.32,36.1429,-3.1541,19.5372,19.4942,2.1817,2.0612,9688272000.0,2.8873,7.3332,5.0,6.0,7.7333,3.5641
2015-02-17,37.28,36.1429,-3.0502,19.5163,19.4994,2.1794,2.0612,9677888000.0,2.8873,7.3332,5.0,6.0,7.7333,3.5641
2015-02-18,37.89,36.1429,-4.611,19.8356,19.5078,2.215,2.0615,9836244000.0,2.8873,7.3332,5.0,6.0,7.7333,3.5641
2015-02-19,37.65,36.2143,-3.8133,19.71,19.5168,2.201,2.062,9773940000.0,2.8873,7.3331,5.0,6.0,7.7333,3.5641
2015-02-20,37.92,36.2143,-4.4982,19.8513,19.5173,2.2168,2.0624,9844032000.0,2.8865,7.333,5.0,6.0,7.7333,3.5656
2015-02-23,37.69,36.2143,-3.9154,19.7309,19.5178,2.2033,2.0632,9784324000.0,2.8865,7.333,5.0,6.0,7.7333,3.5656
