date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-02-16,2.28,2.4095,5.6798,42.1442,42.1442,2.099,5.4741,3433301009.28,145.2567,124.2431,7.0,3.0,26.0,68.4762,18.469482687338505,17.96309265244422,28.2989873015873,15.566756660319347,36.43257533978272,12.732230641267952
2012-02-17,2.33,2.4222,3.9571,42.2868,42.2155,2.1442,5.4659,3508592698.08,145.2407,122.805,7.0,3.0,26.0,68.4762,18.432079639175257,17.954991657153382,27.93601666666667,15.59712308437294,36.38707129632864,12.33889358229373
2012-02-21,2.3,2.4222,5.313,44.0613,42.2868,2.1166,5.4603,3463417684.8,145.2407,127.3255,7.0,3.0,26.0,68.4762,18.398354498714653,17.944171406794013,27.48015396825397,15.409676435277394,36.342525905508666,12.070477532976572
2012-02-22,2.28,2.4222,6.2368,43.1818,42.7343,2.0907,5.4547,3433301009.28,145.3434,127.086,7.0,3.0,26.0,68.4762,18.367171025641028,17.93166977008412,27.005081746031745,15.129820311046108,36.29884079572515,11.875261434985635
2012-02-23,2.3,2.4222,5.313,43.5606,43.1818,2.1091,5.4537,3463417684.8,145.3434,127.086,7.0,3.0,26.0,68.4762,18.33378439897698,17.920829826796876,26.582988888888888,14.98540857258269,36.25461422577386,11.597580316306198
2012-02-24,2.25,2.4222,7.6533,42.6136,42.8977,2.0632,5.4527,3388125996.0,145.3434,127.086,7.0,3.0,26.0,68.4762,18.306538265306123,17.906026147090014,26.226938095238093,14.897023349283453,36.21256441239613,11.32991474595464
2012-02-27,2.24,2.4222,8.1339,42.4242,42.6136,2.054,5.4322,3373067658.24,145.3434,127.086,7.0,3.0,26.0,68.4762,18.28065368956743,17.89053280137813,25.835401587301583,14.716584521568745,36.17118649094556,11.118817065732843
2012-02-28,2.25,2.4222,7.6533,42.6136,42.6136,2.058,5.4116,3388125996.0,144.7788,127.086,7.0,3.0,26.0,68.4762,18.2536807106599,17.875776482759033,25.47168968253968,14.59366276821182,36.12945719341893,10.878026914327858
2012-02-29,2.23,2.4222,8.6188,42.2348,42.6136,2.0397,5.4025,3358009320.48,144.5658,127.086,7.0,3.0,26.0,68.4762,18.22928860759494,17.85965778074788,25.16731746031746,14.541542316665447,36.08894638834282,10.625775143652012
2012-03-01,2.29,2.4222,5.7729,43.3712,42.6136,2.0946,5.3934,3448359347.04,144.5658,127.086,7.0,3.0,26.0,68.4762,18.19783308080808,17.84801630340255,24.833246031746032,14.499355110926258,36.04584938421063,10.333890920819774
