date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-03-19,19.41,16.05,-17.3107,6.1859,5.6911,1.4849,1.6312,1037286704.4,11.0658,42.395,2.0,1.0,29.3144,144.2207,6.773619626168224,20.37286770008063,6.773619626168224,20.37286770008063,27.14648732624885,-13.599248073912406
2019-03-20,18.45,16.05,-13.0081,5.8756,5.7091,1.4096,1.6215,985983498.0,11.0715,42.4364,2.0,1.0,29.3144,144.2207,6.590455555555555,20.3665910676088,6.590455555555555,20.3665910676088,26.957046623164352,-13.776135512053244
2019-03-21,18.24,16.05,-12.0066,5.8111,5.7272,1.3922,1.6116,974760921.6,11.0756,42.4347,2.0,1.0,29.3144,144.2207,6.419840366972477,20.350190400584022,6.419840366972477,20.350190400584022,26.7700307675565,-13.930350033611546
2019-03-22,18.0,16.05,-10.8333,5.7318,5.7295,1.376,1.6018,961935120.0,11.0691,42.447,2.0,1.0,29.3144,144.2207,6.262993636363636,20.323311440649352,6.262993636363636,20.323311440649352,26.586305077012987,-14.060317804285717
2019-03-25,18.0,16.05,-10.8333,5.7318,5.7318,1.376,1.601,961935120.0,11.0691,42.447,2.0,1.0,29.3144,144.2207,6.108972972972973,20.29569630962972,6.108972972972973,20.29569630962972,26.404669282602697,-14.18672333665675
2019-03-26,18.0,16.05,-10.8333,5.7394,5.7318,1.3768,1.6002,961935120.0,11.0666,42.397,2.0,1.0,29.3144,144.2207,5.957702678571429,20.267392599108284,5.957702678571429,20.267392599108284,26.22509527767972,-14.309689920536854
2019-03-27,17.88,16.05,-10.2349,5.7015,5.7318,1.3109,1.5994,955522219.2,11.3533,42.401,2.0,1.0,29.3144,144.2207,5.8144053097345125,20.23412948002548,5.8144053097345125,20.23412948002548,26.048534789759984,-14.41972417029096
2019-03-28,17.34,18.0,3.8062,5.2046,5.7295,1.2727,1.5986,926664165.6,11.3475,44.26,2.0,1.0,29.3144,98.1312,5.796789473684211,20.14527702034052,5.796789473684211,20.14527702034052,25.942066494024733,-14.348487546656312
2019-03-29,16.8,18.0,7.1429,5.0422,5.7272,1.2322,1.596,897806112.0,11.3519,44.2307,2.0,1.0,29.3144,98.1312,5.808494782608696,20.0571187214837,5.808494782608696,20.0571187214837,25.865613504092394,-14.248623938875005
2019-04-01,16.86,18.0,6.7616,5.0602,5.7143,1.2366,1.5934,901012562.4,11.3519,44.2307,2.0,1.0,29.3144,98.1312,5.816711206896552,19.96991952671849,5.816711206896552,19.96991952671849,25.786630733615045,-14.15320831982194
