date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-24,0.55,3.5,445.4545,30.0,9.0163,0.3716,1.3748,12038400.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-09-25,0.6,3.5,400.0,30.0,9.0163,0.4053,1.3727,13132800.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-09-26,0.63,3.5,376.1905,30.0,9.0163,0.4256,1.3706,13789440.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-09-27,0.63,3.5,376.1905,30.0,9.0163,0.4256,1.3706,13789440.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-09-30,0.63,3.5,376.1905,30.0,9.0163,0.4256,1.3705,13789440.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-01,0.53,3.5,466.0377,30.0,9.0163,0.358,1.3634,11600640.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-02,0.6,3.5,400.0,30.0,9.0163,0.4053,1.3564,13132800.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-03,0.52,3.5,476.9231,30.0,9.0163,0.3513,1.3532,11381760.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-04,0.45,3.5,566.6667,30.0,9.0163,0.304,1.3501,9849600.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-07,0.43,3.5,597.6744,30.0,9.0163,0.2905,1.3498,9411840.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-08,0.38,3.5,689.4737,30.0,9.0163,0.2567,1.3494,8317440.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-09,0.34,3.5,782.3529,30.0,9.0163,0.2297,1.343,7441920.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-10,0.36,3.5,733.3333,30.0,9.0163,0.2432,1.3366,7879680.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-11,0.37,3.5,710.8108,30.0,9.0163,0.25,1.336,8098560.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-14,0.38,3.5,689.4737,30.0,9.0163,0.2567,1.3353,8317440.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-15,0.38,3.5,689.4737,30.0,9.0163,0.2567,1.3353,8317440.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-16,0.38,3.5,689.4737,30.0,9.0163,0.2567,1.3353,8317440.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-17,0.42,3.5,614.2857,30.0,9.0163,0.2837,1.3332,9192960.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-18,0.42,3.5,614.2857,30.0,9.0163,0.2837,1.3312,9192960.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-21,0.44,3.5,581.8182,30.0,9.0163,0.2972,1.3258,9630720.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
2002-10-22,0.45,3.5,566.6667,30.0,9.0163,0.304,1.3203,9849600.0,63.0589,-169.4303,1.0,1.0,15.0,-73.6815
