date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-02-27,16.75,18.3333,9.4525,8.0844,7.5797,3.3424,2.9459,690805258.75,9.3775,-2.9627,5.0,1.0,0.0,-6.2676,6.9415375,3.255870203159429,6.9415375,3.255870203159429,10.19740770315943,3.6856672968405695
2024-02-28,16.62,18.3333,10.3087,8.101,7.5984,3.3165,2.9569,685443785.1,9.3775,-2.9297,5.0,1.0,0.0,-6.2676,7.315666666666668,3.245821642126997,7.315666666666668,3.245821642126997,10.561488308793663,4.069845024539671
2024-02-29,16.81,18.3333,9.0619,8.1936,7.6171,3.3544,2.9678,693279785.05,9.3775,-2.9297,5.0,1.0,0.0,-6.2676,7.49029,3.109613459883541,7.49029,3.109613459883541,10.59990345988354,4.380676540116459
2024-03-01,16.79,18.3333,9.1918,8.1839,7.6454,3.3504,3.0374,692454942.95,9.3775,-2.9297,5.0,1.0,0.0,-6.2676,7.644972727272727,2.994314694580684,7.644972727272727,2.994314694580684,10.639287421853412,4.650658032692043
2024-03-04,16.52,18.3333,10.9764,8.0523,7.6736,3.2965,3.1071,681319574.6,9.3775,-2.9297,5.0,1.0,0.0,-6.2676,7.922591666666666,3.012590930640731,7.922591666666666,3.012590930640731,10.935182597307398,4.910000736025936
2024-03-05,16.11,18.3333,13.8007,7.8524,7.6758,3.2147,3.1609,664410311.55,9.3775,-2.9297,5.0,1.0,0.0,-6.2676,8.374753846153848,3.313193884208857,8.374753846153848,3.313193884208857,11.687947730362705,5.06155996194499
2024-03-06,16.43,18.3333,11.5843,8.0084,7.6781,3.2786,3.2147,677607785.15,9.3775,-2.9297,5.0,1.0,0.0,-6.2676,8.604007142857144,3.2967633550462527,8.604007142857144,3.2967633550462527,11.900770497903396,5.307243787810892
2024-03-07,16.7,18.3333,9.7802,8.1787,7.7652,3.3324,3.2466,688743153.5,9.3775,-2.9161,5.0,1.0,0.0,-6.1578,8.68242,3.191323427267843,8.68242,3.191323427267843,11.873743427267843,5.4910965727321575
2024-03-08,16.52,18.3333,10.9764,8.0905,7.8524,3.2965,3.2786,681319574.6,9.3775,-2.9161,5.0,1.0,0.0,-6.1578,8.82579375,3.135996181644944,8.82579375,3.135996181644944,11.961789931644944,5.689797568355057
2024-03-11,17.06,18.3333,7.4637,8.355,7.9304,3.4043,3.2876,703590311.3,9.3775,-2.9161,5.0,1.0,0.0,-6.1578,8.745670588235294,3.054333447080702,8.745670588235294,3.054333447080702,11.800004035315997,5.691337141154592
