date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-02-10,12.09,13.7,13.3168,10.0775,9.8851,0.7174,1.1776,2812134000.0,1.6235,2.5396,1.0,4.0,5.5,21.3797
2003-02-11,11.75,13.6,15.7447,10.0017,9.8861,0.6854,1.1774,2733050000.0,1.6441,2.5233,1.0,5.0,5.8,21.4427
2003-02-12,11.52,13.8,19.7917,9.8059,9.8851,0.6719,1.1774,2679552000.0,1.6441,2.5231,1.0,5.0,6.0,21.4427
2003-02-13,11.63,13.8,18.6586,9.8996,9.8867,0.6784,1.1774,2705138000.0,1.6441,2.5231,1.0,5.0,6.0,21.4427
2003-02-14,11.54,13.8,19.5841,9.8229,9.8867,0.6731,1.1774,2684204000.0,1.6441,2.5231,1.0,5.0,6.0,21.4427
2003-02-18,11.68,13.8,18.1507,9.9413,9.8926,0.6813,1.1776,2716768000.0,1.6441,2.5231,1.0,5.0,6.0,21.4427
2003-02-19,11.54,13.8,19.5841,9.8221,9.89,0.6731,1.1774,2684204000.0,1.6441,2.5231,1.0,5.0,6.0,21.4427
2003-02-20,11.59,13.8,19.0682,9.8647,9.89,0.676,1.1774,2695834000.0,1.6441,2.5231,1.0,5.0,6.0,21.4427
2003-02-21,11.72,13.8,17.7474,9.9753,9.8959,0.6836,1.1774,2726072000.0,1.6441,2.5232,1.0,5.0,6.0,6.1983
2003-02-24,11.52,13.8,19.7917,9.8051,9.8994,0.6719,1.1779,2679552000.0,1.6441,2.5232,1.0,5.0,6.0,6.1983
2003-02-25,11.48,13.8,20.2091,9.771,9.8992,0.6696,1.1776,2670248000.0,1.6542,2.5232,1.0,5.0,6.0,6.1983
2003-02-26,11.34,13.8,21.6931,9.6519,9.8959,0.6614,1.1774,2637684000.0,1.6542,2.5232,1.0,5.0,6.0,6.1983
2003-02-27,11.42,13.8,20.8406,9.72,9.8959,0.6661,1.1774,2656292000.0,1.6542,2.5232,1.0,5.0,6.0,6.1983
