date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-08,9.35,12.8256,37.1722,15.9095,20.8713,0.3453,0.5393,18354050000.0,2.7123,10.5677,1.0,2.0,10.5,5.9563,30.21618769230769,20.729426545357743,29.43553571428572,20.566616443747723,50.94561423766544,8.86891927053799
2002-03-11,9.53,12.8256,34.5813,16.2158,21.0059,0.3519,0.5404,18707390000.0,2.7123,10.5677,1.0,2.0,10.5,5.9563,30.249509160305344,20.653065681455885,29.221661904761906,20.36937176557336,50.90257484176123,8.852290139188547
2002-03-12,9.33,12.8256,37.4662,15.8754,20.9386,0.3446,0.5398,18314790000.0,2.7123,10.5677,1.0,2.0,10.5,5.9563,30.30418106060606,20.583672463298576,28.73599365079365,19.40730321201684,50.88785352390464,9.32869043877681
2002-03-13,9.13,12.8256,40.4775,15.5351,20.8713,0.3372,0.5393,17922190000.0,2.7123,10.5677,1.0,2.0,10.5,5.9563,30.380672180451125,20.524521585183408,28.21702936507936,18.162634888394656,50.905193765634536,10.054394476684706
2002-03-14,8.81,12.8256,45.58,14.9906,20.8713,0.3253,0.5393,17294030000.0,2.7123,10.5677,1.0,2.0,10.5,5.9563,30.494100000000003,20.489330752149456,27.69182142857143,16.61880542387861,50.98343075214946,11.07301600469282
2002-03-15,8.65,12.8256,48.2728,14.7184,20.8713,0.3194,0.5393,16979950000.0,2.7123,10.5677,1.0,2.0,10.5,5.9563,30.62579407407408,20.470004731258022,27.222784126984127,15.118225483575312,51.095798805332095,12.104558643408817
2002-03-18,8.74,12.8256,46.746,14.8715,21.0059,0.3228,0.5404,17156620000.0,2.7123,10.5677,1.0,2.0,10.5,5.9563,30.744325,20.44084089950621,27.588692063492065,15.027393483659646,51.1851658995062,12.56129857983242
2002-03-19,8.54,12.8256,50.1827,14.5312,20.9386,0.3154,0.5398,16764020000.0,2.7123,10.5677,1.0,2.0,10.5,5.9563,30.88621094890511,20.433153071089407,27.8884873015873,15.098753803505684,51.31936401999452,12.789733498081617
2002-03-20,8.26,12.8256,55.2736,13.9081,20.8713,0.305,0.5393,16214380000.0,2.7123,10.7288,1.0,2.0,10.5,5.9563,31.06293115942029,20.4640158173766,28.238396825396823,15.21895047387926,51.52694697679689,13.019446351517567
2002-03-21,8.4,12.8256,52.6857,14.1438,20.8713,0.3102,0.5393,16489200000.0,2.7123,10.728,1.0,3.0,10.6667,5.9563,31.218490647482017,20.472053193068824,28.522320634920632,15.33916998977098,51.690543840550845,13.183150645149652
2002-03-22,8.24,12.8256,55.6505,13.8744,20.8713,0.3043,0.5393,16175120000.0,2.7123,10.728,1.0,3.0,10.6667,5.9563,31.393005,20.502525566905884,28.771959523809524,15.523050163130584,51.89553056690588,13.24890936067894
2002-03-25,8.23,12.8256,55.8396,13.8576,21.0059,0.3039,0.5393,16155490000.0,2.7123,10.728,1.0,3.0,10.6667,5.9563,31.56638510638298,20.5326467478812,29.053584126984124,15.690112224263594,52.09903185426418,13.36347190272053
2002-03-26,8.21,12.8256,56.2192,13.8239,20.9386,0.3032,0.5393,16116230000.0,2.7123,10.728,1.0,3.0,10.6667,5.9563,31.73999647887324,20.564036434121785,29.40616984126984,15.797935441945668,52.30403291299503,13.608234399324171
2002-03-27,8.07,12.8256,58.9294,13.5881,20.8713,0.2988,0.5393,15841410000.0,2.6967,10.7294,1.0,3.0,10.6667,5.9563,31.930132167832166,20.61725600368861,29.77538333333333,15.94048173011468,52.54738817152078,13.834901603218654
2002-03-28,8.14,12.8256,57.5627,13.706,20.8713,0.3014,0.538,15978820000.0,2.6967,10.7294,1.0,3.0,10.6667,5.9563,32.108136111111115,20.655784107180803,30.13252063492064,16.055449266141718,52.76392021829192,14.07707136877892
2002-04-01,8.13,12.8256,57.7565,13.6892,21.0059,0.301,0.5376,15959190000.0,2.6967,10.7294,1.0,3.0,10.6667,5.9563,32.28502137931034,20.69384711213224,30.50213571428572,16.151543223181932,52.97886849144258,14.350592491103782
2002-04-02,7.92,12.8256,61.9394,13.3356,21.0059,0.2933,0.5373,15546960000.0,2.6967,10.7294,1.0,3.0,10.6667,5.9563,32.488133561643835,20.76788691475135,30.89768571428572,16.306807484854726,53.25602047639519,14.590878229430988
2002-04-03,7.89,12.8256,62.5551,13.2851,20.9386,0.2921,0.5357,15488070000.0,2.6967,10.7294,1.0,3.0,10.6667,5.9563,32.69267074829932,20.84468265351251,31.271733333333334,16.488579902417307,53.53735340181183,14.783153430916029
2002-04-04,7.83,12.8256,63.8008,13.184,20.9386,0.2899,0.5306,15370290000.0,2.6967,10.7294,1.0,3.0,10.6667,5.9563,32.902860810810814,20.930447363520283,31.634486507936508,16.69779936723808,53.83330817433109,14.936687140698428
2002-04-05,7.71,12.8256,66.3502,12.982,20.9386,0.2855,0.5269,15134730000.0,2.6967,10.7294,1.0,3.0,10.6667,5.9563,33.12733959731544,21.038816992512555,32.06136587301587,16.89273853730134,54.16615658982799,15.168627335714532
2002-04-08,7.77,12.8256,65.0656,13.083,20.77,0.2877,0.5245,15252510000.0,2.6967,10.7294,1.0,3.0,10.6667,5.9563,33.34026133333334,21.129635276929857,32.47805,17.054690586452743,54.46989661026319,15.42335941354726
2002-04-09,7.9,12.8256,62.3494,13.3019,20.7127,0.2925,0.5245,15507700000.0,2.6702,10.7297,1.0,3.0,10.6667,5.9563,33.532374834437086,21.190991581717668,32.898292063492065,17.13364111534312,54.723366416154754,15.764650948148944
2002-04-10,8.04,12.8256,59.5224,13.5376,20.7082,0.2977,0.5242,15782520000.0,2.6702,10.7297,1.0,3.0,10.6667,5.9563,33.70336184210527,21.22564924769909,33.32203174603175,17.12657564591661,54.92901108980436,16.195456100115138
