date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2006-01-19,14.0,14.75,5.3571,13.0233,14.2444,2.7538,2.999,410312000.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.641789880952382,8.912002241171061,-6.7745,13.123445290325172,-3.729787639781321,-19.89794529032517
2006-01-20,13.89,14.75,6.1915,12.9209,14.2444,2.7321,2.998,407088120.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.576595039682536,8.929368953536748,-6.59864365079365,13.147724231671326,-3.647226086145789,-19.746367882464977
2006-01-23,13.98,14.75,5.5079,13.0047,14.2444,2.7498,2.9969,409725840.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.521715277777776,8.955364026540666,-6.400851587301587,13.14084923545946,-3.5663512512371103,-19.541700822761047
2006-01-24,14.3,14.75,3.1469,13.3023,14.2444,2.8128,2.9948,419104400.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.470004761904764,8.970461949213346,-6.230825396825398,13.12455049647598,-3.4995428126914163,-19.35537589330137
2006-01-25,14.15,14.75,4.2403,13.1628,14.2444,2.7833,2.9927,414708200.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.417749603174602,8.990960100602006,-6.06791746031746,13.126132781007922,-3.4267895025725963,-19.19405024132538
2006-01-26,14.36,14.75,2.7159,13.3581,14.2444,2.8246,2.9874,420862880.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.368958134920634,9.006247201698704,-5.903730158730159,13.105412314699649,-3.36271093322193,-19.009142473429808
2006-01-27,14.5,14.75,1.7241,13.4884,14.2444,2.8521,2.9821,424966000.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.3274875,9.022941656964962,-5.720870634920635,13.04926217694199,-3.3045458430350383,-18.770132811862624
2006-01-30,14.25,14.75,3.5088,13.2558,14.2444,2.8029,2.9799,417639000.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.28188888888889,9.044803616654898,-5.540353174603174,13.018084897739296,-3.237085272233992,-18.55843807234247
2006-01-31,14.11,14.75,4.5358,13.1256,14.2444,2.7754,2.9778,413535880.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.235193849206349,9.07077150214458,-5.34378253968254,12.981411201184978,-3.1644223470617696,-18.32519374086752
2006-02-01,14.26,14.75,3.4362,13.2651,14.2444,2.8049,2.9757,417932080.0,3.5867,5.4379,1.0,1.0,5.4,6.2051,-12.19103630952381,9.092800246841366,-5.1429,12.919242071056573,-3.098236062682444,-18.062142071056574
2006-02-02,13.99,14.75,5.4325,13.0443,14.2444,2.7518,2.9736,410018920.0,3.5867,5.4232,1.0,1.0,5.4,6.2051,-12.141154365079366,9.120398068351552,-4.929716666666667,12.86988443869012,-3.0207562967278143,-17.799601105356786
2006-02-03,14.38,14.75,2.573,13.4079,14.2444,2.8285,2.9725,421449040.0,3.5867,5.4232,1.0,1.0,5.4,6.2051,-12.09930615079365,9.13944639068547,-4.744166666666667,12.807537628468562,-2.9598597601081806,-17.55170429513523
2006-02-06,14.13,14.75,4.3878,13.1748,14.2444,2.7793,2.9714,414122040.0,3.5867,5.4232,1.0,1.0,5.4,6.2051,-12.049544444444445,9.160819538199693,-4.563330158730159,12.774031048756743,-2.8887249062447538,-17.3373612074869
2006-02-07,14.07,14.75,4.833,13.1189,14.2444,2.7675,2.9714,412363560.0,3.5867,5.4232,1.0,1.0,5.4,6.2051,-11.99600376984127,9.180495703178032,-4.375614285714286,12.736594507630068,-2.815508066663238,-17.112208793344355
2006-02-08,14.23,14.75,3.6543,13.2681,14.2444,2.799,2.9714,417052840.0,3.5867,5.4232,1.0,1.0,5.4,6.2051,-11.94769742063492,9.19868270183293,-4.197729365079365,12.690535029931912,-2.7490147188019893,-16.888264395011277
