date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-10-27,43.61,77.15,76.909,12.6586,31.3016,2.1054,4.7146,2626856766.73,27.6481,51.321,11.0,1.0,40.0,29.6346
2023-10-30,43.96,77.15,75.5005,12.7602,31.0612,2.1223,4.7014,2647939084.28,27.6481,51.321,11.0,1.0,40.0,29.6346
2023-10-31,44.52,77.15,73.2929,12.9227,30.9608,2.1493,4.7006,2681670792.36,27.6481,51.321,11.0,1.0,40.0,29.6346
2023-11-01,45.45,77.15,69.747,13.1927,30.8839,2.1942,4.7004,2737689521.85,27.6481,51.321,11.0,1.0,40.0,29.6346
2023-11-02,47.88,77.15,61.132,13.898,30.7942,2.3054,4.6988,2884061040.84,27.5871,51.321,11.0,1.0,40.0,29.6346
2023-11-03,48.41,77.15,59.3679,14.0522,30.5072,2.3309,4.6973,2915985693.13,27.5871,51.3241,11.0,1.0,40.0,29.6346
2023-11-06,46.57,77.15,65.6646,13.5181,30.1234,2.2423,4.6839,2805152938.01,27.5871,51.3241,11.0,1.0,40.0,29.6346
2023-11-07,47.65,77.15,61.9098,13.8316,30.0486,2.2943,4.6829,2870206946.45,27.5871,51.3241,11.0,1.0,40.0,29.6346
2023-11-08,54.27,76.75,41.4225,14.9818,29.9739,2.4921,4.6819,3225393960.12,28.9192,56.1534,11.0,1.0,40.0,31.5202
2023-11-09,55.53,76.9,38.4837,15.1622,29.8945,2.529,4.6733,3300278728.68,29.4097,57.5136,11.0,1.0,40.0,31.5202
2023-11-10,57.33,76.9,34.1357,15.5513,29.815,2.6075,4.6707,3407256969.48,29.5187,57.9661,11.0,1.0,40.0,31.5202
2023-11-13,58.85,76.9,30.6712,15.857,29.4903,2.6767,4.662,3497594150.6,29.5187,57.9661,11.0,1.0,40.0,31.5202
2023-11-14,63.4,76.9,21.2934,17.1667,29.457,2.8836,4.6616,3768011370.4,29.5187,57.1487,11.0,1.0,40.0,31.1742
2023-11-15,62.9,76.9,22.2576,17.0313,29.4446,2.8609,4.6612,3738295192.4,29.5187,57.1487,11.0,1.0,40.0,31.1742
2023-11-16,64.34,76.65,19.1327,17.4472,29.4246,2.9253,4.6562,3823877785.04,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-11-17,64.64,76.65,18.5798,17.5285,29.2772,2.9389,4.6463,3841707491.84,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-11-20,64.59,76.65,18.6716,17.515,29.0648,2.9366,4.6389,3838735874.04,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-11-21,63.64,76.65,20.4431,17.2574,28.9573,2.8934,4.634,3782275135.84,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-11-22,63.83,76.65,20.0846,17.3089,28.8498,2.9021,4.6322,3793567283.48,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-11-24,63.8,76.65,20.1411,17.3008,28.2591,2.9007,4.6221,3791784312.8,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-11-27,65.05,76.65,17.8324,17.6397,27.9077,2.9575,4.6164,3866074757.8,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-11-28,65.0,76.65,17.9231,17.6262,27.7767,2.9553,4.6146,3863103140.0,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-11-29,66.23,76.65,15.7331,17.9597,27.6457,3.0112,4.6107,3936204937.88,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-11-30,65.82,76.65,16.454,17.8485,27.3826,2.9925,4.6052,3911837671.92,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-12-01,67.48,76.65,13.5892,18.2987,27.2655,3.068,4.6028,4010495382.88,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-12-04,66.55,76.65,15.1766,18.0465,27.0801,3.0257,4.5953,3955223291.8,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-12-05,66.3,76.65,15.6109,17.9787,26.9968,3.0144,4.5925,3940365202.8,29.523,57.9766,11.0,1.0,40.0,31.1742
2023-12-06,64.71,75.3182,16.3934,17.5895,26.9136,2.9483,4.5908,3845867756.76,29.3842,57.3263,12.0,1.0,40.0,31.1742
2023-12-07,65.66,76.2706,16.1599,17.8477,26.7849,2.9916,4.5881,3902328494.96,29.3842,57.3263,12.0,1.0,40.0,31.1742
2023-12-08,67.4,76.2706,13.1611,18.3207,26.728,3.0709,4.5851,4005740794.4,29.3842,57.3263,12.0,1.0,40.0,31.1742
2023-12-11,67.15,76.2706,13.5824,18.2527,26.5698,3.0595,4.5738,3990882705.4,29.3842,57.3263,12.0,1.0,40.0,31.1742
2023-12-12,67.32,76.2706,13.2956,18.2989,26.5536,3.0672,4.5711,4000986205.92,29.3842,57.3263,12.0,1.0,40.0,31.1742
