date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-02-18,26.23,29.3,11.7042,31.2895,25.9226,3.9548,3.6857,982525018.72,25.9921,46.0169,3.0,2.0,21.75,13.2295
2014-02-19,26.3,29.3,11.4068,31.373,25.9286,3.9654,3.6872,985147083.2,25.9921,46.0169,3.0,2.0,21.75,13.2295
2014-02-20,26.39,29.3,11.0269,31.4804,25.9298,3.981,3.6887,988518308.96,25.9953,46.0169,3.0,2.0,21.75,13.2295
2014-02-21,26.69,29.3,9.7789,34.8115,25.931,3.9053,3.6931,999755728.16,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-02-24,26.57,29.3,10.2747,34.655,25.9548,3.8877,3.6975,995260760.48,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-02-25,26.32,29.3,11.3222,34.3289,25.9785,3.8511,3.7005,985896244.48,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-02-26,26.69,29.3,9.7789,34.8115,25.9922,3.9053,3.7035,999755728.16,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-02-27,27.2,29.3,7.7206,35.4767,26.0058,3.9799,3.706,1018859340.8,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-02-28,27.26,29.3,7.4835,35.555,26.0089,3.9887,3.7085,1021106824.64,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-03,27.35,29.3,7.1298,35.6724,26.0119,4.0019,3.7097,1024478050.4,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-04,27.22,29.3,7.6414,35.5028,26.0119,3.9828,3.7109,1019608502.08,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-05,27.91,29.3,4.9803,36.4028,26.0119,4.0838,3.7109,1045454566.24,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-06,27.95,29.3,4.8301,36.4549,26.0186,4.0896,3.7109,1046952888.8,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-07,27.99,29.3,4.6802,36.5071,26.0254,4.0955,3.7116,1048451211.36,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-10,27.59,29.3,6.1979,35.9854,26.0305,4.037,3.7124,1033467985.76,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-11,27.38,29.3,7.0124,35.7115,26.0357,4.0062,3.7136,1025601792.32,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-12,27.12,29.3,8.0383,35.3724,26.0394,3.9682,3.7148,1015862695.68,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-13,26.6,29.3,10.1504,34.6941,26.043,3.8921,3.7165,996384502.4,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-14,26.79,29.3,9.3692,34.942,26.0453,3.9199,3.7182,1003501534.56,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-17,26.65,29.3,9.9437,34.7594,26.0476,3.8994,3.7212,998257405.6,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-18,27.01,29.3,8.4783,35.2289,26.056,3.9521,3.7242,1011742308.64,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-19,27.17,29.3,7.8395,35.4376,26.0645,3.9755,3.7255,1017735598.88,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-20,26.9,29.3,8.9219,35.0854,26.0764,3.936,3.7268,1007621921.6,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-21,26.88,29.3,9.003,35.0593,26.0883,3.9331,3.7322,1006872760.32,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-24,26.04,29.3,12.5192,33.9637,26.0977,3.8102,3.7375,975407986.56,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-25,26.01,29.3,12.649,33.9246,26.1071,3.8058,3.7434,974284244.64,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-26,25.91,29.3,13.0838,33.7942,26.117,3.7912,3.7493,970538438.24,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-27,26.0,29.3,12.6923,33.9116,26.127,3.8043,3.7563,973909664.0,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-28,26.07,29.3,12.3897,34.0029,26.1392,3.8146,3.7633,976531728.48,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-03-31,26.24,29.3,11.6616,34.2246,26.1513,3.8394,3.7674,982899599.36,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-01,26.48,29.3,10.6495,34.5376,26.159,3.8746,3.7716,991889534.72,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-02,27.04,29.3,8.358,35.268,26.1667,3.9565,3.7718,1012866050.56,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-03,27.08,29.3,8.1979,35.3202,26.2177,3.9623,3.772,1014364373.12,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-04,27.07,29.3,8.2379,35.3072,26.2687,3.9609,3.778,1013989792.48,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-07,26.74,29.3,9.5737,34.8767,26.301,3.9126,3.7841,1001628631.36,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-08,27.0,29.3,8.5185,35.2159,26.3333,3.9506,3.785,1011367728.0,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-09,27.32,29.3,7.2474,35.6332,26.3528,3.9975,3.7859,1023354308.48,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-10,27.04,29.3,8.358,35.268,26.3723,3.9573,3.7862,1012866050.56,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-11,26.79,29.3,9.3692,34.942,26.3826,3.9207,3.7864,1003501534.56,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-14,26.96,29.3,8.6795,35.1637,26.3929,3.9456,3.7888,1009869405.44,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-15,27.12,29.3,8.0383,35.3724,26.4048,3.969,3.7912,1015862695.68,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-16,27.0,29.3,8.5185,35.2159,26.4167,3.9514,3.7934,1011367728.0,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-17,26.91,29.3,8.8815,35.0985,26.4346,3.9382,3.7956,1007996502.24,24.1027,42.8435,4.0,2.0,21.75,13.1115
2014-04-21,27.01,29.3,8.4783,35.2289,26.4524,3.9493,3.7968,1011742308.64,24.1214,42.4087,4.0,2.0,21.75,13.1115
2014-04-22,27.06,29.3,8.2779,35.2941,26.4762,3.9566,3.798,1013615211.84,24.1214,42.4087,4.0,2.0,21.75,13.1115
2014-04-23,27.09,29.3,8.158,35.3332,26.5,3.961,3.798,1014738953.76,24.1214,42.4087,4.0,2.0,21.75,13.1115
2014-04-24,27.06,29.3,8.2779,35.2941,26.5238,3.9566,3.798,1013615211.84,24.1214,42.4087,4.0,2.0,21.75,13.1115
2014-04-25,27.05,29.3,8.3179,35.2811,26.5476,3.9552,3.7998,1013240631.2,24.1214,42.4087,4.0,2.0,21.75,13.1115
2014-04-28,27.13,29.3,7.9985,35.3854,26.5536,3.9669,3.8015,1016237276.32,24.1214,42.4087,4.0,2.0,21.75,13.1115
2014-04-29,27.05,30.4,12.3845,35.2811,26.5595,3.9491,3.8024,1013240631.2,24.1315,42.4087,4.0,2.0,21.75,13.1231
2014-04-30,27.75,30.4,9.5495,36.1941,26.5988,4.0494,3.8032,1039461276.0,24.1302,42.4087,4.0,2.0,21.75,13.1231
2014-05-01,26.67,30.4,13.9858,34.7854,26.638,3.8937,3.8038,999006566.88,24.1315,42.4087,4.0,2.0,21.75,13.1231
2014-05-02,27.38,30.4,11.0299,35.7115,26.6678,3.9973,3.8043,1025601792.32,24.1315,42.4087,4.0,2.0,21.75,13.1231
2014-05-05,26.85,30.4,13.2216,35.0202,26.7264,3.9199,3.805,1005749018.4,24.1315,42.4087,4.0,2.0,21.75,13.1231
2014-05-06,26.49,30.4,14.7603,34.5507,26.7552,3.8674,3.8058,992264115.36,24.1315,42.4087,4.0,2.0,21.75,13.1231
2014-05-07,27.23,30.6,12.3761,34.8343,26.836,3.9698,3.808,1033537713.81,25.0038,43.4263,4.0,2.0,21.75,14.2843
2014-05-08,26.98,30.6,13.4173,33.5865,26.9169,3.8742,3.8102,1024048752.06,25.0422,44.2346,4.0,2.0,21.75,14.4089
2014-05-09,27.0,30.6,13.3333,33.6114,26.9228,3.8771,3.811,1024807869.0,25.0422,44.2346,4.0,2.0,21.75,14.4089
2014-05-12,26.95,30.6,13.5436,33.5491,26.9286,3.8699,3.8119,1022910076.65,25.0422,44.2346,4.0,2.0,21.75,14.4089
2014-05-13,26.77,30.6,14.3071,33.325,26.94,3.844,3.8132,1016078024.19,25.0422,44.2346,4.0,2.0,21.75,14.4089
2014-05-14,24.85,30.6,23.1388,30.9349,26.9515,3.5683,3.8119,943202797.95,25.0422,44.2346,4.0,2.0,21.75,14.4089
2014-05-15,24.75,30.6,23.6364,30.8104,26.9996,3.554,3.811,939407213.25,25.0422,44.2346,4.0,2.0,21.75,14.4089
2014-05-16,24.83,30.6,23.238,31.0375,27.0476,3.5475,3.8102,942443681.01,25.8007,43.7706,4.0,2.0,21.75,14.4089
2014-05-19,25.11,30.6,21.8638,31.3875,27.0579,3.5875,3.808,953071318.17,25.8007,43.7706,4.0,2.0,21.75,14.4089
2014-05-20,25.25,30.6,21.1881,31.5625,27.0682,3.6075,3.8058,958385136.75,25.8007,43.7706,4.0,2.0,21.75,14.4089
2014-05-21,25.2,30.6,21.4286,31.5,27.1196,3.6003,3.805,956487344.4,25.8007,43.7706,4.0,2.0,21.75,14.4089
2014-05-22,25.59,30.6,19.578,31.9875,27.1709,3.656,3.8043,971290124.73,25.8007,43.7706,4.0,2.0,21.75,14.4089
2014-05-23,25.49,30.6,20.0471,31.6646,27.1709,3.6418,3.8038,967494540.03,25.8007,44.1255,4.0,2.0,22.5,14.4089
2014-05-27,24.92,30.6,22.7929,30.9565,27.1709,3.5603,3.8032,945859707.24,25.8007,44.1255,4.0,2.0,22.5,14.4089
