date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-05-12,18.88,30.8,63.1356,52.4444,122.4478,2.2579,3.5835,2398704000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-13,20.35,30.8,51.3514,56.5278,122.3914,2.4336,3.5763,2585467500.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-16,19.58,30.8,57.3034,54.3889,122.3632,2.3416,3.5726,2487639000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-17,19.88,30.8,54.9296,55.2222,122.335,2.3774,3.5688,2525754000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-18,18.66,30.8,65.0589,51.8333,122.0248,2.2315,3.5602,2370753000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-19,18.6,30.8,65.5914,51.6667,121.7146,2.2244,3.5515,2363130000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-20,18.14,30.8,69.7905,50.3889,121.4608,2.1694,3.5394,2304687000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-23,17.64,30.8,74.6032,49.0,121.207,2.1096,3.5273,2241162000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-24,16.09,30.8,91.4232,44.6944,121.1506,1.9242,3.5194,2044234500.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-25,16.18,30.8,90.3585,44.9444,121.0942,1.935,3.5114,2055669000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-26,17.18,30.8,79.2782,47.7222,120.9814,2.0546,3.4984,2182719000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-27,18.05,30.8,70.6371,50.1389,120.8686,2.1586,3.4854,2293252500.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-05-31,17.96,30.8,71.4922,49.8889,120.6712,2.1478,3.4834,2281818000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-06-01,18.17,30.8,69.5102,50.4722,120.4738,2.1729,3.4813,2308498500.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-06-02,19.43,30.8,58.5178,53.9722,119.656,2.3236,3.4779,2468581500.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-06-03,18.7,30.8,64.7059,51.9444,118.8381,2.2363,3.4745,2375835000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-06-06,19.6,30.8,57.1429,54.4444,118.7253,2.344,3.471,2490180000.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-06-07,18.87,30.8,63.222,52.4167,118.6125,2.2567,3.4676,2397433500.0,16.4605,302.0019,3.0,1.0,20.0,14.7936
2022-06-08,18.8,30.8,63.8298,52.2222,118.6125,2.2483,3.4612,2388540000.0,16.4603,302.0019,3.0,1.0,20.0,14.7936
2022-06-09,18.18,30.0,65.0165,51.0674,118.6125,2.187,3.4549,2309769000.0,15.8959,297.5543,3.0,1.0,20.0,14.7936
