date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-02-27,29.86,24.5385,-17.8215,636.0,677.0,83.5973,7.2059,1122616560.0,47.8542,0.8281,6.0,1.0,20.0,-15.3567
2014-02-28,29.03,26.1429,-9.9452,636.0,677.0,77.9566,7.2654,1091411880.0,32.9794,0.3702,7.0,1.0,20.0,-15.3567
2014-03-03,28.36,26.1429,-7.8177,636.0,677.0,76.1574,7.3101,1066222560.0,32.9794,0.3702,7.0,1.0,20.0,-15.3567
2014-03-04,29.62,26.1429,-11.739,636.0,677.0,79.541,7.3155,1113593520.0,32.9794,0.3702,7.0,1.0,20.0,-15.3567
2014-03-05,30.29,26.6923,-11.8775,636.0,677.0,81.3402,7.3428,1138782840.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-06,29.01,26.6923,-7.9893,636.0,677.0,77.9029,7.3825,1090659960.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-07,27.59,26.6923,-3.2537,636.0,677.0,74.0897,7.4426,1037273640.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-10,27.29,26.6923,-2.1902,636.0,677.0,73.284,7.6046,1025994840.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-11,26.79,26.6923,-0.3647,636.0,677.0,71.9413,7.7076,1007196840.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-12,28.6,26.6923,-6.6703,636.0,677.0,76.8019,7.7546,1075245600.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-13,26.94,26.6923,-0.9195,636.0,677.0,72.3442,7.8365,1012836240.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-14,27.12,26.6923,-1.5771,636.0,677.0,72.8275,7.9073,1019603520.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-17,27.38,26.6923,-2.5117,636.0,677.0,73.5257,8.2053,1029378480.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-18,28.15,26.6923,-5.1783,636.0,677.0,75.5935,8.8424,1058327400.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-19,28.67,26.6923,-6.8982,636.0,677.0,76.9899,9.4794,1077877320.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-20,27.94,26.6923,-4.4656,636.0,677.0,75.0295,9.986,1050432240.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-21,26.6,26.6923,0.347,636.0,677.0,71.4311,10.0038,1000053600.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-24,24.54,26.6923,8.7706,636.0,677.0,65.8992,10.2616,922605840.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
2014-03-25,23.96,26.6923,11.4036,636.0,677.0,64.3417,10.3015,900800160.0,32.9757,0.3777,7.0,1.0,20.0,-15.3567
