date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-02-22,19.97,21.5625,7.9745,180.724,522.5914,5.0006,6.2158,1381246397.93,21.1249,51.3489,2.0,1.0,15.0,9.5595,16.340545098039215,7.04786194119362,16.340545098039215,7.04786194119362,23.388407039232835,9.292683156845596
2018-02-23,20.42,21.5625,5.595,184.7964,520.7642,5.1133,6.1674,1412371128.98,21.1249,51.3489,2.0,1.0,15.0,9.5595,16.1339,7.135748339144806,16.1339,7.135748339144806,23.26964833914481,8.998151660855195
2018-02-26,20.7,21.5625,4.1667,187.3303,518.9369,5.1834,6.1189,1431737628.3,21.1249,51.3489,2.0,1.0,15.0,9.5595,15.908103773584903,7.255469885620045,15.908103773584903,7.255469885620045,23.16357365920495,8.65263388796486
2018-02-27,20.85,21.5625,3.4173,188.6878,517.608,5.221,6.1169,1442112538.65,21.1249,51.3489,2.0,1.0,15.0,9.5595,15.676792592592593,7.384975525204443,15.676792592592593,7.384975525204443,23.06176811779704,8.291817067388148
2018-02-28,21.02,21.5625,2.5809,190.2262,516.2791,5.2635,6.1149,1453870770.38,21.1249,51.3489,2.0,1.0,15.0,9.5595,15.438685454545457,7.526362240679934,15.438685454545457,7.526362240679934,22.96504769522539,7.912323213865521
2018-03-01,21.68,21.5625,-0.542,196.1991,510.7974,5.4288,6.1129,1499520375.92,21.1249,51.3489,2.0,1.0,15.0,9.5595,15.153316071428572,7.757357624692405,15.153316071428572,7.757357624692405,22.910673696120977,7.3959584467361665
2018-03-02,22.91,21.5625,-5.8817,207.3303,505.3156,5.7368,6.1109,1584594640.79,21.1249,51.3489,2.0,1.0,15.0,9.5595,14.784280701754383,8.177082618785406,14.784280701754383,8.177082618785406,22.96136332053979,6.60719808296898
2018-03-05,22.55,21.5625,-4.3792,204.0724,505.1495,5.6466,6.099,1559694855.95,21.1249,51.3489,2.0,1.0,15.0,9.5595,14.453875862068966,8.486655546174074,14.453875862068966,8.486655546174074,22.94053140824304,5.967220315894892
2018-03-06,23.08,21.5625,-6.575,208.8688,504.9834,5.7794,6.0871,1596352872.52,21.1249,51.3489,2.0,1.0,15.0,9.5595,14.097454237288137,8.847411318656457,14.097454237288137,8.847411318656457,22.94486555594459,5.250042918631678
2018-03-07,21.89,21.5625,-1.4961,198.0995,504.8173,5.4814,6.0829,1514045250.41,21.1249,51.3489,2.0,1.0,15.0,9.5595,13.837561666666666,9.000145133727939,13.837561666666666,9.000145133727939,22.837706800394606,4.837416532938727
2018-03-08,22.99,21.5625,-6.2092,208.0543,504.6512,5.7568,6.0787,1590127926.31,21.1249,51.3489,2.0,1.0,15.0,9.5595,13.508926229508196,9.286584149817086,13.508926229508196,9.286584149817086,22.79551037932528,4.22234207969111
