date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-02-03,8.61,6.1313,-21.0058,17.804,23.123,1.7718,2.0435,1390859322.51,5.9292,0.8871,2.0,1.0,20.0,-0.9848,-27.333866666666665,2.731294485665829,-27.333866666666665,2.731294485665829,-24.60257218100084,-30.065161152332493
2004-02-04,8.65,6.1313,-21.3711,17.8867,23.0583,1.78,2.0411,1397320922.15,5.9292,0.8871,2.0,1.0,20.0,-0.9848,-27.172710810810813,2.865952364571153,-27.172710810810813,2.865952364571153,-24.30675844623966,-30.038663175381966
2004-02-05,8.53,6.1313,-20.2649,17.6385,23.044,1.7553,2.0387,1377936123.23,5.9292,0.8871,2.0,1.0,20.0,-0.9848,-26.99092631578948,3.040957813698532,-26.99092631578948,3.040957813698532,-23.94996850209094,-30.03188412948801
2004-02-06,8.6,6.1313,-20.914,18.2901,23.0297,1.7697,2.0342,1389243922.6,5.9292,1.1356,2.0,1.0,20.0,-0.9848,-26.83510769230769,3.15451572256133,-26.83510769230769,3.15451572256133,-23.68059196974636,-29.989623414869023
2004-02-09,8.77,6.1313,-22.447,18.6516,23.0163,1.8047,2.0298,1416705721.07,5.9292,1.1356,2.0,1.0,20.0,-0.9848,-26.725405,3.1901729748095344,-26.725405,3.1901729748095344,-23.535232025190467,-29.915577974809537
2004-02-10,8.64,6.1313,-21.2801,18.3752,23.0029,1.778,2.0259,1395705522.24,5.9292,1.1356,2.0,1.0,20.0,-0.9848,-26.592592682926828,3.262817355169472,-26.592592682926828,3.262817355169472,-23.32977532775736,-29.8554100380963
2004-02-11,8.73,6.1313,-22.0916,18.5666,23.0029,1.7965,2.022,1410244121.43,5.9292,1.1356,2.0,1.0,20.0,-0.9848,-26.48542619047619,3.296767312639392,-26.48542619047619,3.296767312639392,-23.1886588778368,-29.782193503115582
2004-02-12,8.77,6.1313,-22.447,18.6516,23.0029,1.8047,2.0216,1416705721.07,5.9292,1.1356,2.0,1.0,20.0,-0.9848,-26.391509302325584,3.31499218176295,-26.391509302325584,3.31499218176295,-23.076517120562634,-29.70650148408853
2004-02-13,8.85,6.1313,-23.148,18.8218,22.9896,1.8212,2.0212,1429628920.35,5.9292,1.1356,2.0,1.0,20.0,-0.9848,-26.317793181818185,3.3125081012905024,-26.317793181818185,3.3125081012905024,-23.00528508052768,-29.63030128310869
2004-02-17,9.2,6.1313,-26.0717,19.5661,22.9762,1.7843,1.9975,1486167917.2,5.9292,0.4872,2.0,1.0,20.0,-1.5602,-26.31232444444444,3.2748551065904583,-26.31232444444444,3.2748551065904583,-23.037469337853985,-29.5871795510349
2004-02-18,9.4,6.1313,-27.6447,17.2193,22.8804,1.7978,1.9964,1518475915.4,6.1915,0.6874,2.0,1.0,20.0,-1.6008,-26.34128913043478,3.244216650610966,-26.34128913043478,3.244216650610966,-23.09707247982381,-29.585505781045747
