date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-01-27,4.9743,4.6104,-7.3156,18.7285,23.0874,1.1568,1.1954,2100037150.2546,13.1681,18.7108,3.0,6.0,17.3333,14.5793
2009-01-28,5.1657,4.5714,-11.5047,19.5745,23.0732,1.2006,1.1955,2180841908.8254,13.1701,18.7113,3.0,6.0,17.3333,14.5793
2009-01-29,5.2686,4.5714,-13.2331,19.6736,23.0417,1.2144,1.1955,2224283965.5492,13.1821,18.715,3.0,6.0,17.3333,14.5793
2009-01-30,5.1629,4.5714,-11.4567,19.2789,22.9805,1.19,1.1946,2179659812.0438,13.1821,18.715,3.0,6.0,17.3333,14.5793
2009-02-02,5.2786,4.5714,-11.6754,19.711,22.9182,1.2167,1.1936,2228505739.7692,13.1821,18.715,3.0,6.0,17.3333,14.5793
2009-02-03,5.2486,4.5714,-11.1706,19.599,22.8918,1.2098,1.1937,2215840417.1092,13.1821,18.715,3.0,6.0,17.3333,14.5793
2009-02-04,5.2643,4.5714,-11.4355,20.1235,22.8653,1.2082,1.1946,2222468602.6346,13.194,18.7199,3.0,6.0,17.3333,14.5793
2009-02-05,5.3529,4.5714,-12.9014,20.4622,22.816,1.2285,1.1946,2259873522.2238,13.194,18.7199,3.0,6.0,17.3333,14.5793
2009-02-06,5.2857,4.5714,-11.7941,20.2053,22.727,1.2131,1.1946,2231503199.4654,13.194,18.7199,3.0,6.0,17.3333,14.5793
2009-02-09,5.2771,4.5714,-11.6503,20.1724,22.6336,1.2111,1.1936,2227872473.6362,13.194,18.7199,3.0,6.0,17.3333,14.5793
2009-02-10,5.1671,4.5714,-9.7695,19.7519,22.6246,1.1858,1.1936,2181432957.2162,13.194,18.7199,3.0,6.0,17.3333,14.5793
2009-02-11,5.1671,4.5714,-9.7695,19.7519,22.6155,1.1858,1.1936,2181432957.2162,13.194,18.7199,3.0,6.0,17.3333,14.5793
2009-02-12,5.4186,4.5714,-13.9575,20.7133,22.6046,1.2436,1.1936,2287610578.8492,13.194,18.7255,3.0,6.0,17.3333,14.5793
