date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-07-15,25.91,33.45,29.1007,33.133,28.8355,3.4326,2.9485,1295144929.36,9.7944,13.9262,3.0,1.0,9.0,41.9145
2021-07-16,25.49,33.45,31.2279,32.5959,28.8409,3.377,2.9524,1274150685.04,9.7944,13.9262,3.0,1.0,9.0,41.9145
2021-07-19,24.96,33.45,34.0144,31.9182,28.8652,3.3068,2.9524,1247657948.16,9.7944,13.9262,3.0,1.0,9.0,41.9145
2021-07-20,26.04,33.45,28.4562,33.2992,28.8889,3.4498,2.955,1301643147.84,9.7944,13.9262,3.0,1.0,9.0,41.9145
2021-07-21,26.6,33.45,25.7519,34.0153,28.8938,3.524,2.9575,1329635473.6,9.7944,13.9262,3.0,1.0,9.0,41.9145
2021-07-22,25.98,33.45,28.7529,33.2225,28.9044,3.4419,2.9595,1298643970.08,9.7944,13.9262,3.0,1.0,9.0,41.9145
2021-07-23,26.79,33.45,24.86,34.2583,28.9118,3.5492,2.9605,1339132869.84,9.7944,13.9262,3.0,1.0,9.0,41.9145
2021-07-26,26.55,33.45,25.9887,33.9514,28.9236,3.5174,2.9633,1327136158.8,9.7943,13.9262,3.0,1.0,9.0,41.9145
2021-07-27,26.58,33.45,25.8465,33.9898,28.9274,3.5214,2.9651,1328635747.68,9.7943,13.9262,3.0,1.0,9.0,41.9145
2021-07-28,26.7,33.45,25.2809,34.1432,28.9867,3.5373,2.9669,1334634103.2,9.7943,13.9262,3.0,1.0,9.0,41.9145
2021-07-29,27.26,33.45,22.7073,34.8593,29.046,3.6115,2.9688,1362626428.96,9.7943,13.9262,3.0,1.0,9.0,41.9145
2021-07-30,27.61,33.45,21.1518,35.3069,29.0475,3.6578,2.973,1380121632.56,9.7943,13.9262,3.0,1.0,9.0,41.9145
2021-08-02,27.82,33.45,20.2372,35.5754,29.1032,3.6857,2.9764,1390618754.72,9.7943,13.9262,3.0,1.0,9.0,41.9145
2021-08-03,28.61,33.45,16.9172,36.5857,29.131,3.7903,2.9766,1430107928.56,9.7943,13.9262,3.0,1.0,9.0,41.9145
2021-08-04,28.05,33.45,19.2513,35.8696,29.1587,3.9705,2.9814,1498106826.15,9.7943,13.9262,3.0,1.0,9.0,41.9145
2021-08-05,29.83,33.85,13.4764,37.6737,29.188,4.0556,2.9878,1593173854.69,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-06,30.02,33.85,12.7582,37.9136,29.216,4.0814,2.9894,1603321458.86,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-09,29.75,33.85,13.7815,37.5726,29.2573,4.0447,2.9917,1588901179.25,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-10,30.55,33.85,10.802,38.583,29.2584,4.1535,2.9924,1631627933.65,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-11,30.06,33.85,12.6081,37.9641,29.2596,4.0869,2.9927,1605457796.58,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-12,29.72,33.85,13.8964,37.5347,29.3006,4.0406,2.9937,1587298925.96,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-13,29.92,33.85,13.135,37.7873,29.3192,4.0678,2.9958,1597980614.56,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-16,29.31,33.85,15.4896,37.0169,29.4143,3.9849,3.0026,1565401464.33,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-17,28.32,33.85,19.5268,35.7666,29.427,3.8503,3.006,1512527105.76,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-18,28.21,33.85,19.9929,35.6277,29.4397,3.8353,3.0072,1506652177.03,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-19,28.96,33.85,16.8854,36.5749,29.4477,3.9373,3.0118,1546708509.28,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-20,29.32,33.85,15.4502,37.0296,29.4732,3.9863,3.0155,1565935548.76,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-23,29.85,33.95,13.7353,37.6989,29.5206,4.0583,3.0169,1594242023.55,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-24,29.8,33.95,13.9262,37.6358,29.5304,4.0515,3.017,1591571601.4,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-25,30.02,33.95,13.0913,37.9136,29.5403,4.0814,3.0178,1603321458.86,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-26,30.03,33.95,13.0536,37.9262,29.5544,4.0828,3.0201,1603855543.29,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-27,30.69,33.95,10.6224,38.7598,29.639,4.1725,3.0224,1639105115.67,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-30,30.83,33.95,10.12,38.9366,29.6667,4.1916,3.0241,1646582297.69,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-08-31,30.95,33.95,9.6931,39.0882,29.674,4.2079,3.0249,1652991310.85,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-09-01,31.05,33.95,9.3398,39.2144,29.6813,4.2215,3.0252,1658332155.15,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-09-02,31.05,33.95,9.3398,39.2144,29.6984,4.2215,3.0257,1658332155.15,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-09-03,30.66,33.95,10.7306,38.7219,29.712,4.1684,3.0264,1637502862.38,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-09-07,30.89,33.95,9.9061,39.0124,29.8054,4.1997,3.0315,1649786804.27,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-09-08,30.22,33.95,12.3428,38.1662,29.8161,4.1086,3.0348,1614003147.46,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-09-09,29.82,33.95,13.8498,37.661,29.8311,4.0542,3.0378,1592639770.26,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-09-10,30.28,33.95,12.1202,38.242,29.85,4.1168,3.038,1617207654.04,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-09-13,30.68,33.95,10.6584,38.7472,30.0044,4.1712,3.0461,1638571031.24,10.6546,9.269,4.0,1.0,9.0,33.5869
2021-09-14,29.65,33.95,14.5025,37.4463,30.0533,4.0311,3.0508,1583560334.95,10.6546,9.269,4.0,1.0,9.0,33.5869
