date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-12-19,24.46,27.8333,13.7911,25.3919,22.8889,0.9469,0.5398,705230720.0,8.7306,134.3525,2.0,2.0,8.5,1.7764
2012-12-20,24.55,27.8333,13.3739,25.4853,22.8889,0.9504,0.5398,707825600.0,8.7306,134.3525,2.0,2.0,8.5,1.7764
2012-12-21,23.26,27.8333,19.6617,23.9794,22.8889,0.8964,0.5398,670632320.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2012-12-24,23.11,27.8333,20.4383,23.8247,22.8718,0.8906,0.5393,666307520.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2012-12-26,23.19,27.8333,20.0229,23.9072,22.8804,0.8937,0.5396,668614080.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2012-12-27,23.18,27.8333,20.0746,23.8969,22.8804,0.8933,0.5396,668325760.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2012-12-28,23.1,27.8333,20.4905,23.8144,22.8804,0.8902,0.5396,666019200.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2012-12-31,23.97,27.8333,16.1172,24.7113,22.8632,0.9238,0.5388,691103040.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-02,24.58,27.8333,13.2356,25.3402,22.8718,0.9473,0.5393,708690560.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-03,24.18,27.8333,15.1088,24.9278,22.8718,0.9319,0.5393,697157760.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-04,24.17,27.8333,15.1564,24.9175,22.8718,0.9315,0.5393,696869440.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-07,23.8,27.8333,16.9466,24.5361,22.8547,0.9172,0.5382,686201600.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-08,25.13,27.8333,10.7573,25.9072,22.8632,0.9685,0.5388,724548160.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-09,24.82,27.8333,12.1406,25.5876,22.8718,0.9565,0.5393,715610240.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-10,24.71,27.8333,12.6398,25.4742,22.8804,0.9523,0.5396,712438720.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-11,24.29,27.8333,14.5875,25.0412,22.8804,0.9361,0.5396,700329280.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-14,24.12,27.8333,15.3951,24.866,22.8632,0.9295,0.5388,695427840.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-15,24.5,27.8333,13.6053,25.2577,22.8718,0.9442,0.5393,706384000.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-16,24.12,27.8333,15.3951,24.866,22.8804,0.9295,0.5396,695427840.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-17,24.4,27.8333,14.0709,25.1546,22.8804,0.9403,0.5396,703500800.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-18,24.59,27.8333,13.1895,25.3505,22.8804,0.9477,0.5396,708978880.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-22,24.63,27.8333,13.0057,25.3918,22.8632,0.9492,0.5388,710132160.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-23,24.84,27.8333,12.0503,25.6082,22.8718,0.9573,0.5393,716186880.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-24,25.28,27.8333,10.1001,26.0619,22.8718,0.9742,0.5393,728872960.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-25,25.36,27.8333,9.7528,26.1443,22.8718,0.9773,0.5393,731179520.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-28,25.5,27.8333,9.1502,26.2887,22.8547,0.9827,0.5382,735216000.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-29,25.64,27.8333,8.5542,26.433,22.8632,0.9881,0.5388,739252480.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-30,24.22,27.8333,14.9187,24.9691,22.8718,0.9334,0.5393,698311040.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-01-31,24.45,27.8333,13.8376,25.2062,22.8718,0.9423,0.5393,704942400.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-01,24.87,27.8333,11.9152,25.6392,22.8718,0.9584,0.5393,717051840.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-04,24.11,27.8333,15.443,24.8557,22.8547,0.9292,0.5382,695139520.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-05,24.13,27.8333,15.3473,24.8763,22.8632,0.9299,0.5388,695716160.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-06,24.18,27.8333,15.1088,24.9278,22.8718,0.9319,0.5393,697157760.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-07,24.13,27.8333,15.3473,24.8763,22.8718,0.9299,0.5393,695716160.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-08,24.13,27.8333,15.3473,24.8763,22.8718,0.9299,0.5393,695716160.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-11,24.22,27.8333,14.9187,24.9691,22.8547,0.9334,0.5382,698311040.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-12,24.35,27.8333,14.3051,25.1031,22.8632,0.9384,0.5388,702059200.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-13,25.01,27.8333,11.2887,25.7835,22.8718,0.9638,0.5393,721088320.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-14,25.0,27.8333,11.3332,25.7732,22.8718,0.9635,0.5393,720800000.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-15,25.05,27.8333,11.111,25.8247,22.8718,0.9654,0.5393,722241600.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-19,25.11,27.8333,10.8455,25.8866,22.8547,0.9677,0.5382,723971520.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-20,24.88,27.8333,11.8702,25.6495,22.8547,0.9588,0.5382,717340160.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-21,24.76,27.8333,12.4124,25.5258,22.8547,0.9542,0.5382,713880320.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-22,25.09,27.8333,10.9338,25.866,22.8547,0.9669,0.5382,723394880.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-25,24.62,27.8333,13.0516,25.3814,22.8547,0.9488,0.5382,709843840.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-26,25.22,27.8333,10.362,26.0,22.8547,0.9719,0.5382,727143040.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-27,25.54,27.8333,8.9792,26.3299,22.8547,0.9843,0.5382,736369280.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
2013-02-28,25.79,27.8333,7.9228,26.5876,22.8547,0.9939,0.5382,743577280.0,8.7193,136.1812,2.0,2.0,8.5,1.7764
