date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-04-25,1421.612915,1617.83,13.8024,13.5292,18.1894,2.7014,2.7226,2551780966.2958,7.1438,12.3795,1.0,1.0,33.0,12.9551
2002-04-26,1428.709717,1617.83,13.2371,13.5967,18.1894,2.7389,2.7247,2564519654.9178,7.1414,12.1661,1.0,1.0,33.0,12.9564
2002-04-29,1420.0,1617.83,13.9317,13.5138,18.1762,2.7222,2.7281,2548885800.0,7.1414,12.1149,1.0,1.0,33.0,12.9564
2002-04-30,1403.22583,1617.83,15.2936,13.4142,18.1762,2.69,2.7264,2518776332.5917,7.1414,12.5429,1.0,1.0,33.0,13.1701
2002-05-01,1431.290283,1617.83,13.033,13.6825,18.1762,2.7438,2.7281,2569151745.0822,7.1414,12.5429,1.0,1.0,33.0,13.1701
2002-05-02,1444.193604,1617.83,12.0231,13.7892,18.1762,2.7686,2.7302,2592313077.244,7.1414,12.5576,1.0,1.0,33.0,13.1701
2002-05-03,1442.258057,1617.83,12.1734,13.7707,18.1544,2.7649,2.7314,2588838789.7344,7.1414,12.5576,1.0,1.0,33.0,13.1701
2002-05-06,1373.54834,1617.83,17.7847,13.1147,18.1288,2.6332,2.7323,2465505534.8166,7.1414,12.5576,1.0,1.0,33.0,13.1701
2002-05-07,1363.22583,1617.83,18.6766,13.0161,18.1181,2.6134,2.7318,2446976732.5917,7.1414,12.5576,1.0,1.0,33.0,13.1701
2002-05-08,1424.838745,1617.83,13.5448,13.6044,18.1074,2.7315,2.7315,2557571298.8876,7.1414,12.5576,1.0,1.0,33.0,13.1701
2002-05-09,1386.129028,1617.83,16.7157,13.2348,18.1063,2.6573,2.7315,2488087743.9697,7.1414,12.5576,1.0,1.0,33.0,13.1701
2002-05-10,1410.0,1617.83,14.7397,13.4627,18.0926,2.703,2.7315,2530935900.0,7.1414,12.5576,1.0,1.0,33.0,12.6966
2002-05-13,1451.935425,1617.83,11.4258,13.8631,18.0281,2.7834,2.7325,2606209568.5208,7.1414,12.6435,1.0,1.0,33.0,12.6966
2002-05-14,1457.419312,1617.83,11.0065,13.9155,18.0198,2.7939,2.7333,2616053090.8469,7.1414,12.6435,1.0,1.0,33.0,12.6966
2002-05-15,1400.645142,1617.83,15.5061,13.3793,18.0115,2.6851,2.7325,2514144023.4386,7.1414,12.4225,1.0,1.0,33.0,12.6966
2002-05-16,1412.580688,1617.83,14.5301,13.4933,17.9953,2.708,2.7325,2535568209.1531,7.1414,12.4225,1.0,1.0,33.0,12.6966
2002-05-17,1364.838745,1617.83,18.5363,13.0373,17.9886,2.6165,2.7325,2449871898.8876,7.1414,12.4225,1.0,1.0,33.0,12.6966
2002-05-20,1364.193604,1617.83,18.5924,13.0311,17.9468,2.6152,2.7342,2448713877.244,7.1414,12.4225,1.0,1.0,33.0,12.6966
2002-05-21,1326.77417,1617.83,21.9371,12.6737,17.9454,2.5435,2.7333,2381546367.4083,7.1414,12.4225,1.0,1.0,33.0,12.6966
2002-05-22,1362.903198,1617.83,18.7047,13.0188,17.944,2.6127,2.7325,2446397611.378,7.1414,12.4225,1.0,1.0,33.0,12.6966
2002-05-23,1353.22583,1617.83,19.5536,12.9263,17.9324,2.5942,2.7325,2429026832.5917,7.1414,12.4225,1.0,1.0,33.0,12.6966
2002-05-24,1333.870972,1617.83,21.2883,12.7415,17.9276,2.5571,2.7325,2394285056.0303,7.1414,12.4225,1.0,1.0,33.0,12.6966
2002-05-28,1330.322632,1617.83,21.6119,13.2068,17.896,2.5503,2.7342,2387915821.2137,7.1414,12.4225,1.0,1.0,33.0,12.6966
2002-05-29,1336.45166,1617.83,21.0541,13.3067,17.8838,2.562,2.7333,2398917365.1834,7.1414,11.8315,1.0,1.0,33.0,12.8196
2002-05-30,1298.387085,1617.83,24.6031,12.9277,17.8796,2.4891,2.7325,2330591833.7042,7.1414,11.8315,1.0,1.0,33.0,12.8196
2002-05-31,1314.516113,1617.83,23.0742,13.1101,17.865,2.52,2.7325,2359543277.6739,7.1414,12.0938,1.0,1.0,33.0,12.8196
2002-06-03,1261.290283,1617.83,28.2679,12.5792,17.8472,2.4179,2.7342,2264003445.0822,7.1414,12.0938,1.0,1.0,33.0,12.8196
2002-06-04,1227.419312,1617.83,31.8074,12.2414,17.8398,2.353,2.7333,2203205390.8469,7.1414,12.0938,1.0,1.0,33.0,12.8196
2002-06-05,1207.741943,1617.83,33.9549,12.0452,17.839,2.3153,2.7325,2167884710.2656,7.1414,11.9414,1.0,1.0,33.0,12.8196
2002-06-06,1207.741943,1617.83,33.9549,12.0452,17.8301,2.3153,2.7325,2167884710.2656,7.1414,11.9414,1.0,1.0,33.0,12.8196
2002-06-07,1227.741943,1617.83,31.7728,12.2446,17.8168,2.3536,2.7325,2203784510.2656,7.1414,11.9414,1.0,1.0,33.0,12.8196
2002-06-10,1174.838745,1617.83,37.7066,11.717,17.7943,2.2522,2.7342,2108823798.8876,7.1414,11.9414,1.0,1.0,33.0,12.8196
2002-06-11,1117.419312,1617.83,44.7827,11.1443,17.7863,2.1421,2.7333,2005756490.8469,7.1414,11.9414,1.0,1.0,33.0,12.8196
2002-06-12,1138.387085,1617.83,42.116,11.3535,17.7856,2.1823,2.7325,2043393433.7042,7.1414,11.9414,1.0,1.0,33.0,12.8196
2002-06-13,1170.322632,1617.83,38.2379,11.672,17.7848,2.2436,2.7325,2100717421.2137,7.1414,11.9414,1.0,1.0,33.0,12.8196
2002-06-14,1192.580688,1617.83,35.6579,11.8961,17.7825,2.2862,2.7325,2140670409.1531,7.0755,11.9711,1.0,1.0,33.0,12.8854
2002-06-17,1217.096802,1617.83,32.9253,12.1407,17.7498,2.3332,2.7342,2184676588.622,7.0755,11.9711,1.0,1.0,33.0,12.8854
2002-06-18,1179.032227,1617.83,37.2168,11.761,17.727,2.2603,2.7333,2116351057.1427,7.0755,11.9711,1.0,1.0,33.0,12.8854
2002-06-19,1156.45166,1617.83,39.896,11.5357,17.725,2.217,2.7325,2075819165.1834,7.0755,11.9748,1.0,1.0,33.0,12.8854
2002-06-20,1127.741943,1617.83,43.4575,11.2494,17.7217,2.1619,2.7325,2024285510.2656,7.0755,11.9896,1.0,1.0,33.0,12.8854
2002-06-21,1089.677368,1617.83,48.4687,10.8697,17.716,2.089,2.7325,1955959978.7863,7.0755,11.9896,1.0,1.0,33.0,12.8854
2002-06-24,1132.258057,1617.83,42.8853,11.2944,17.6971,2.1706,2.7342,2032391889.7344,7.0755,11.9896,1.0,1.0,33.0,12.8854
2002-06-25,1121.935425,1617.83,44.1999,11.1914,17.6935,2.1508,2.7333,2013862868.5208,7.0755,11.9896,1.0,1.0,33.0,12.8854
2002-06-26,1090.322632,1617.83,48.3809,10.8761,17.6934,2.0902,2.7325,1957118221.2137,7.0755,11.9896,1.0,1.0,33.0,12.8854
2002-06-27,1083.54834,1617.83,49.3085,10.8085,17.6881,2.0772,2.7325,1944958434.8166,7.0755,11.9896,1.0,1.0,33.0,12.8854
2002-06-28,1061.935425,1617.83,52.3473,10.5929,17.678,2.0358,2.7325,1906163468.5208,7.0755,11.6928,1.0,1.0,33.0,12.8854
2002-07-01,1051.612915,1617.83,53.8427,10.49,17.6429,2.016,2.7342,1887634666.2958,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-02,1015.806458,1617.83,59.2656,10.1328,17.6294,1.9473,2.7333,1823362434.0454,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-03,1040.645142,1617.83,55.4641,10.3806,17.6284,1.995,2.7325,1867947623.4386,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-05,1069.032227,1617.83,51.3359,10.6637,17.5866,2.0494,2.7333,1918902157.1427,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-08,1025.806396,1617.83,57.713,10.2325,17.5693,1.9665,2.7333,1841312222.756,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-09,1020.967712,1617.83,58.4604,10.1843,17.5693,1.9572,2.7325,1832626833.3629,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-10,992.258057,1617.83,63.0453,9.8979,17.5693,1.9022,2.7324,1781093289.7344,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-11,964.516113,1617.83,67.7349,9.6212,17.5551,1.849,2.7319,1731296777.6739,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-12,978.387085,1617.83,65.3568,9.7595,17.508,1.8756,2.7314,1756195033.7042,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-15,965.806458,1617.83,67.5108,9.634,17.5009,1.8515,2.7291,1733612934.0454,7.1611,11.8225,1.0,1.0,33.0,12.8147
2002-07-16,979.032288,1617.83,65.2479,9.766,17.4848,1.8768,2.7281,1757353166.6371,7.1611,11.8535,1.0,1.0,33.0,12.8147
2002-07-17,964.193542,1617.83,67.791,9.6179,17.4687,1.8484,2.7264,1730717765.9546,7.1611,11.8535,1.0,1.0,33.0,12.8147
2002-07-18,956.77417,1617.83,69.0921,9.5439,17.4531,1.8342,2.7236,1717400067.4083,7.1611,11.8535,1.0,1.0,33.0,12.8147
2002-07-19,904.838684,1617.83,78.7976,9.0259,17.4303,1.7346,2.7224,1624176389.3932,7.1611,11.8535,1.0,1.0,33.0,12.8147
2002-07-22,872.903198,1617.83,85.339,8.7073,17.3866,1.6734,2.7202,1566852511.378,7.1611,11.6207,1.0,1.0,33.0,12.8147
2002-07-23,827.741943,1617.83,95.451,8.2568,17.3852,1.5945,2.7183,1493010558.7182,7.1611,11.6207,1.0,1.0,33.0,12.8147
2002-07-24,849.032288,1492.17,75.7495,9.0347,17.3837,1.6709,2.7171,1531412273.3499,7.1024,11.593,1.0,1.0,33.0,12.5875
2002-07-25,833.548401,1492.17,79.0142,8.9221,17.376,1.6404,2.7154,1503483754.1097,7.1024,11.9266,1.0,1.0,33.0,12.5875
2002-07-26,827.419373,1492.17,80.3402,8.8565,17.372,1.6283,2.713,1492428734.3707,7.1024,12.1178,1.0,1.0,33.0,12.5875
2002-07-29,874.193542,1492.17,70.691,9.3572,17.3359,1.7204,2.7108,1576796004.6085,7.1024,12.1178,1.0,1.0,33.0,12.5875
2002-07-30,880.322571,1492.17,69.5026,9.4228,17.3336,1.7325,2.7105,1587851026.1513,7.1024,12.1178,1.0,1.0,33.0,12.5875
2002-07-31,868.387085,1492.17,71.8324,9.295,17.3313,1.709,2.7105,1566322811.0208,7.1024,12.1178,1.0,1.0,33.0,12.5875
2002-08-01,825.806458,1492.17,80.6925,8.8393,17.3134,1.6252,2.7105,1489519495.3915,7.1024,12.1178,1.0,1.0,33.0,12.5875
2002-08-02,791.290344,1492.17,88.5743,8.4698,17.2952,1.5572,2.708,1427262262.828,7.1024,12.5524,1.0,1.0,33.0,12.5875
2002-08-05,759.354858,1492.17,96.505,8.2775,17.2789,1.6601,2.7028,1369659747.6975,7.1024,12.5524,1.0,1.0,33.0,12.5875
2002-08-06,793.548401,1492.17,88.0377,8.6502,17.2718,1.7348,2.7026,1431335154.1097,7.1024,12.5524,1.0,1.0,33.0,12.5875
2002-08-07,787.419373,1497.4067,90.1664,8.5834,17.2648,1.7214,2.7024,1420280134.3707,7.1024,12.5524,1.0,1.0,33.0,12.5875
2002-08-08,822.580627,1497.4067,82.0377,8.9667,17.2582,1.7983,2.7023,1483701015.6293,7.1024,12.5524,1.0,1.0,33.0,12.6947
2002-08-09,870.967712,1497.4067,71.9245,9.4941,17.2269,1.9041,2.7023,1570977526.6501,7.1024,12.5524,1.0,1.0,33.0,12.6947
2002-08-12,888.709656,1497.4067,68.4922,9.6875,17.1743,1.9429,2.7003,1602978937.172,7.1024,12.5524,1.0,1.0,33.0,12.6947
2002-08-13,869.354858,1497.4067,72.2434,9.4766,17.1685,1.9006,2.6992,1568068397.6975,7.1024,12.5524,1.0,1.0,33.0,12.6947
2002-08-14,891.935486,1497.4067,67.8828,9.7227,17.1627,1.9499,2.6972,1608797415.1305,7.1024,12.5524,1.0,1.0,33.0,12.6947
2002-08-15,954.838684,1497.4067,56.823,10.4084,17.1461,2.0874,2.694,1722256856.9111,7.1024,12.5524,1.0,1.0,33.0,12.6947
2002-08-16,928.709656,1497.4067,61.2352,10.1236,17.1334,2.0303,2.6914,1675127537.172,7.1024,12.5524,1.0,1.0,33.0,12.6947
2002-08-19,930.645142,1497.4067,43.4596,10.1447,17.1272,2.0345,2.6914,1678618602.3025,7.1024,12.5524,1.0,1.0,33.0,12.6947
2002-08-20,901.612915,1497.4067,48.0791,9.8572,17.1216,1.9834,2.69,1626252738.9792,6.7176,12.5278,1.0,1.0,33.0,12.6076
2002-08-21,913.870972,1497.4067,46.0928,9.9912,17.1161,2.0104,2.6896,1648362780.261,6.7176,12.5278,1.0,1.0,33.0,12.6076
2002-08-22,950.967712,1497.4067,40.3938,10.3968,17.0666,2.092,2.6896,1715274726.6501,6.7176,12.5278,1.0,1.0,33.0,12.6076
2002-08-23,930.0,1497.4067,43.5591,10.1676,17.0584,2.0458,2.6896,1677454950.0,6.7176,12.5278,1.0,1.0,33.0,12.6076
2002-08-26,958.064514,1497.4067,39.3539,10.4744,17.0503,2.1076,2.6914,1728075334.8695,6.7176,12.5278,1.0,1.0,33.0,12.6076
2002-08-27,936.129028,1497.4067,42.6192,10.2346,17.0213,2.0593,2.69,1688509969.739,6.7176,12.5817,1.0,1.0,33.0,12.6076
2002-08-28,918.709656,1497.4067,45.3234,10.0441,16.9922,2.021,2.6896,1657090387.172,6.7196,12.5858,1.0,1.0,33.0,12.6072
2002-08-29,910.967712,1497.4067,46.5584,9.9595,16.9213,2.004,2.6896,1643126126.6501,6.7196,12.5858,1.0,1.0,33.0,12.6072
2002-08-30,919.354858,1497.4067,45.2214,10.0512,16.92,2.0224,2.6896,1658254147.6975,6.7196,12.5858,1.0,1.0,33.0,12.6072
2002-09-03,870.0,1497.4067,53.4598,9.5116,16.8604,1.9139,2.6914,1569232050.0,6.8409,12.5377,1.0,1.0,33.0,12.6111
