date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-20,26.25,29.0,10.4762,15.2767,12.3265,0.8653,0.6802,1552983573.75,-0.3689,9.0137,1.0,1.0,15.0,-1.623
2002-09-23,25.68,29.0,12.9283,14.945,12.3842,0.8465,0.6804,1519261644.72,-0.3689,9.0137,1.0,1.0,15.0,-1.623
2002-09-24,24.97,29.0,16.1394,14.5318,12.3875,0.8231,0.6804,1477257136.63,-0.3689,9.0137,1.0,2.0,15.0,-1.623
2002-09-25,25.64,29.0,13.1045,14.9217,12.4106,0.8452,0.6804,1516895193.56,-0.3689,9.0137,1.0,2.0,15.0,-1.623
2002-09-26,26.26,29.0,10.4341,15.2825,12.4386,0.8656,0.6804,1553575186.54,-0.3689,9.0137,1.0,2.0,15.0,-1.623
2002-09-27,25.7,29.0,12.8405,14.9566,12.4529,0.8472,0.6807,1520444870.3,-0.3689,9.0137,1.0,2.0,15.0,-1.623
2002-09-30,25.45,29.0,13.9489,14.8112,12.5025,0.8389,0.6819,1505654550.55,-0.3689,9.0137,1.0,2.0,15.0,-1.623
2002-10-01,26.16,29.0,10.8563,15.2243,12.5025,0.8623,0.682,1547659058.64,-0.3689,9.0137,1.0,2.0,15.0,-1.623
2002-10-02,25.36,29.0,14.3533,14.7588,12.5025,0.836,0.6822,1500330035.44,-0.3689,9.0137,1.0,2.0,15.0,-1.623
2002-10-03,25.62,29.0,13.1928,14.9101,12.5301,0.8445,0.6824,1515711967.98,-0.3689,9.0137,1.0,2.0,15.0,-1.623
2002-10-04,24.75,29.0,17.1717,14.4038,12.5327,0.8159,0.6831,1464241655.25,-0.3689,9.0137,1.0,2.0,15.0,-1.623
2002-10-07,23.67,29.0,22.518,13.7752,12.5482,0.7803,0.6838,1400347473.93,-0.3689,9.0137,1.0,2.0,15.0,-1.623
