date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-01-17,28.05,42.5,51.5152,10.8721,10.3103,0.4369,0.3778,208467600.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-01-21,28.69,42.5,48.1352,11.1202,10.3093,0.4469,0.378,213224080.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-01-22,28.65,42.5,48.3421,11.1047,10.3093,0.4463,0.3782,212926800.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-01-23,28.76,42.5,47.7747,11.1473,10.3093,0.448,0.3784,213744320.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-01-24,28.11,42.5,51.1917,10.8953,10.3093,0.4379,0.3787,208913520.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-01-27,28.21,42.5,50.6558,10.9341,10.3093,0.4394,0.3792,209656720.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-01-28,28.31,42.5,50.1236,10.9729,10.3093,0.441,0.3792,210399920.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-01-29,28.71,42.5,48.032,11.1279,10.3093,0.4472,0.3792,213372720.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-01-30,30.06,42.5,41.3839,11.6512,10.3093,0.4682,0.3794,223405920.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-01-31,30.83,42.5,37.8527,11.9496,10.3093,0.4802,0.3794,229128560.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-03,29.68,42.5,43.1941,11.5039,10.3093,0.4623,0.3798,220581760.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-04,29.03,42.5,46.4003,11.2519,10.3093,0.4522,0.3798,215750960.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-05,28.72,42.5,47.9805,11.1318,10.3093,0.4537,0.3799,216462640.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-06,30.65,42.5,38.6623,11.8798,10.3093,0.4842,0.3801,231009050.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-07,32.59,42.5,30.4081,12.6318,10.3093,0.5148,0.3804,245630830.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-10,34.78,42.5,22.1967,13.4806,10.3093,0.5494,0.3807,262136860.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-11,35.46,42.5,19.8534,13.7442,10.3093,0.5601,0.3807,267262020.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-12,33.8,42.5,25.7396,13.1008,10.3093,0.5339,0.3807,254750600.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-13,34.97,42.5,21.5327,13.5543,10.3093,0.5524,0.3807,263568890.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-14,35.54,42.5,19.5836,13.7752,10.3093,0.5614,0.3811,267864980.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-18,36.68,42.5,15.867,14.2171,10.3093,0.5794,0.3815,276457160.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-19,36.03,42.5,17.9573,13.9651,10.3093,0.5691,0.3818,271558110.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-20,36.34,42.5,16.951,14.0853,10.3093,0.574,0.382,273894580.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-21,36.21,42.5,17.3709,14.0349,10.3093,0.572,0.3821,272914770.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-24,37.16,42.5,14.3703,14.4031,10.3093,0.587,0.383,280074920.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-25,36.27,42.5,17.1767,14.0581,10.3093,0.5729,0.3835,273366990.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-26,36.85,42.5,15.3324,14.2829,10.3093,0.5821,0.3837,277738450.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-27,37.15,42.5,14.4011,14.3992,10.3093,0.5868,0.3839,279999550.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-02-28,37.15,42.5,14.4011,14.3992,10.3093,0.5868,0.3841,279999550.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-03,37.03,42.5,14.7718,14.3527,10.3093,0.5849,0.3844,279095110.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-04,37.28,42.5,14.0021,14.4496,10.3093,0.5889,0.3844,280979360.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-05,37.65,42.5,12.8818,14.593,10.3093,0.5947,0.3846,283768050.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-06,38.14,42.5,11.4316,14.7829,10.3093,0.6025,0.385,287461180.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-07,38.13,42.5,11.4608,14.7791,10.3093,0.6023,0.3853,287385810.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-10,38.47,42.5,10.4757,14.9109,10.3093,0.6077,0.386,289948390.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-11,37.62,42.5,12.9718,14.5814,10.3093,0.5943,0.3861,283541940.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-12,37.09,42.5,14.5861,14.376,10.3093,0.5859,0.3866,279547330.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-13,36.17,42.5,17.5007,14.0194,10.3093,0.5714,0.3872,272613290.0,1.4523,6.8191,1.0,1.0,11.0,3.1615
2014-03-14,35.73,42.5,18.9477,13.7954,10.3093,0.5537,0.3874,269297010.0,1.6551,7.8243,1.0,1.0,11.0,3.1615
2014-03-17,36.17,42.5,17.5007,13.9653,10.3093,0.5605,0.388,272613290.0,1.6551,7.8243,1.0,1.0,11.0,3.1615
2014-03-18,36.16,42.5,17.5332,13.9614,10.3093,0.5603,0.388,272537920.0,1.6551,7.8243,1.0,1.0,11.0,3.1615
2014-03-19,36.44,42.5,16.6301,14.0695,10.3093,0.5647,0.388,274648280.0,1.6551,7.8243,1.0,1.0,11.0,3.1615
2014-03-20,36.17,42.5,17.5007,13.9653,10.3103,0.5605,0.3882,272613290.0,1.6551,7.8243,1.0,1.0,11.0,3.1615
2014-03-21,36.48,42.5,16.5022,14.0849,10.3128,0.5653,0.3888,274949760.0,1.6551,7.8243,1.0,1.0,11.0,3.1615
2014-03-24,36.15,42.5,17.5657,13.9575,10.3144,0.5602,0.3892,272462550.0,1.6551,7.8243,1.0,1.0,11.0,3.1615
