date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-03-08,13.41,29.4545,119.6458,20.2385,52.6974,8.437,22.998,8700328089.81,29.7876,28.6113,6.0,1.0,40.5291,47.4749
2022-03-09,15.36,28.5833,86.0892,23.1116,52.4786,9.6361,22.9022,9965476469.76,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-10,14.88,28.5833,92.0921,22.3894,52.2599,9.335,22.8886,9654055330.08,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-11,14.47,28.5833,97.5349,21.7725,52.2346,9.0777,22.8749,9388049773.27,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-14,14.16,28.5833,101.8595,21.306,52.2093,8.8833,22.8703,9186923620.56,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-15,14.72,28.5833,94.18,22.1487,52.2034,9.2346,22.8657,9550248283.52,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-16,15.23,28.5833,87.6776,22.916,52.1975,9.5545,22.8657,9881133244.43,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-17,15.85,28.5833,80.3363,23.8489,52.187,9.9435,22.8657,10283385549.85,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-18,16.81,28.5833,70.0375,25.2934,52.1766,10.5457,22.8566,10906227829.21,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-21,17.04,28.5833,67.7424,25.6395,52.1558,10.69,22.8475,11055450458.64,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-22,16.66,28.5833,71.5684,25.0677,52.135,10.4516,22.7882,10808908723.06,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-23,16.05,28.5833,78.0891,24.1499,51.9996,10.069,22.7288,10413144358.05,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-24,15.75,28.5833,81.4813,23.6985,51.8642,9.8807,22.5371,10218506145.75,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-25,15.69,28.5833,82.1753,23.6082,51.4268,9.8431,22.3454,10179578503.29,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-28,16.08,28.5833,77.7568,24.195,50.9894,10.0878,22.2542,10432608179.28,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-29,16.76,28.5833,70.5447,25.2182,50.7811,10.5144,22.1629,10873788127.16,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-30,16.22,28.5833,76.2226,24.4057,50.5728,10.1756,22.0123,10523439345.02,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-03-31,15.63,28.5833,82.8746,23.5179,50.2291,9.8055,21.8616,10140650860.83,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-04-01,15.78,28.5833,81.1362,23.7436,49.8854,9.8996,21.8342,10237969966.98,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-04-04,16.46,28.5833,73.6531,24.7668,49.8385,10.3262,21.8069,10679149914.86,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-04-05,15.68,28.5833,82.2915,23.5931,49.7916,9.8368,21.3276,10173090562.88,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-04-06,14.96,28.5833,91.0648,22.5098,48.6974,9.3851,20.8484,9705958853.36,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-04-07,15.01,28.5833,90.4284,22.585,47.6032,9.4165,20.8484,9738398555.41,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-04-08,15.45,28.5833,85.0052,23.2471,47.6032,9.6925,20.8484,10023867933.45,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-04-11,14.95,28.5833,91.1926,22.4947,47.6032,9.3789,20.441,9699470912.95,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-04-12,14.67,28.5833,94.8419,22.0734,46.8097,9.2032,20.0337,9517808581.47,30.0109,28.6555,7.0,1.0,30.0591,48.3801
2022-04-13,15.43,28.3333,83.6248,23.196,46.0162,9.6763,19.9069,10010892052.63,30.0121,28.6737,7.0,1.0,30.0591,48.3072
2022-04-14,15.22,28.3333,86.1583,22.8803,45.725,9.5446,19.7801,9874645304.02,30.0121,28.6737,7.0,1.0,30.0591,48.3072
2022-04-18,14.96,27.8333,86.0515,22.4895,45.4337,9.3868,19.7257,9705958853.36,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-04-19,15.79,27.8333,76.2717,23.7372,45.3089,9.9076,19.6714,10244457907.39,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-04-20,15.55,27.8333,78.9923,23.3764,45.1841,9.757,19.5799,10088747337.55,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-04-21,13.92,27.8333,99.9519,20.926,44.7992,8.7342,19.4884,9031213050.72,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-04-22,14.09,27.8333,97.5394,21.1816,44.4144,8.8409,19.3445,9141508037.69,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-04-25,14.85,27.8333,87.4296,22.3241,44.2584,9.3178,19.2005,9634591508.85,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-04-26,14.07,27.8333,97.8202,21.1515,44.1024,8.8283,19.1416,9128532156.87,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-04-27,14.22,27.8333,95.7335,21.377,43.9672,8.9225,19.0827,9225851263.02,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-04-28,14.91,27.8333,86.6754,22.4143,43.8319,9.3554,19.0528,9673519151.31,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-04-29,14.7,27.8333,89.3422,22.0986,43.6334,9.2236,19.0228,9537272402.7,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-05-02,14.34,27.8333,94.0955,21.5574,43.4348,8.9978,18.968,9303706547.94,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-05-03,14.2,27.8333,96.0092,21.347,43.2693,8.9099,18.9133,9212875382.2,29.9545,28.6737,7.0,1.0,30.0591,48.3072
2022-05-04,14.45,27.8333,92.618,21.7228,43.1038,9.0668,18.8314,9375073892.45,29.9545,28.6675,7.0,1.0,30.0591,48.3072
2022-05-05,13.34,27.8333,108.6454,20.0541,42.9582,8.3703,18.7494,8654912506.94,29.9545,28.6675,7.0,1.0,30.0591,48.3072
2022-05-06,13.39,27.8333,107.8663,20.1293,42.8126,8.4017,18.7446,8687352208.99,29.9545,28.6675,7.0,1.0,30.0591,48.3072
2022-05-09,12.94,27.8333,115.0951,19.5262,42.8007,8.1193,18.7399,8395394890.54,29.9545,28.6679,7.0,1.0,30.0591,48.3072
2022-05-10,12.16,27.8333,128.8923,18.3603,42.7887,7.6299,18.6894,7889335538.56,29.9545,28.6683,7.0,1.0,30.0591,48.3072
2022-05-11,12.27,25.1667,105.1076,18.4317,42.759,8.2188,18.639,8503368860.19,29.8586,28.7345,7.0,1.0,30.0591,42.8432
2022-05-12,12.92,24.1667,87.0488,19.3529,42.7294,8.6313,18.589,8953832573.24,29.7385,28.5917,7.0,1.0,30.5499,42.9555
2022-05-13,13.8,24.1667,75.121,20.6711,42.5298,9.2192,18.539,9563691138.6,29.7385,28.5917,7.0,1.0,30.5499,42.9555
2022-05-16,14.1,24.1667,71.395,21.1204,42.3301,9.4196,18.4982,9771597467.7,29.7385,28.5917,7.0,1.0,30.5499,42.9555
2022-05-17,14.83,24.1667,62.9582,22.2139,42.2697,9.9073,18.4573,10277502868.51,29.7385,28.5917,7.0,1.0,30.5499,42.9555
2022-05-18,13.92,24.1667,73.6114,20.8508,42.2093,9.2994,18.4168,9646853670.24,29.7385,28.5917,7.0,1.0,30.5499,42.9555
2022-05-19,14.2,24.1667,70.188,21.2702,42.1677,9.4864,18.3763,9840899577.4,29.7385,28.5917,7.0,1.0,30.5499,42.9555
2022-05-20,14.48,24.1667,66.8971,21.6896,42.1261,9.6735,18.3582,10034945484.56,29.7385,28.5917,7.0,1.0,30.5499,42.9555
