date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2011-07-28,4.77,5.1192,7.3208,16.4256,13.6143,1.8406,1.8406,5661384419.88,40.345,30.6859,12.0,1.0,6.0,30.4411,31.85426468253968,14.019902142538104,13.32183253968254,5.528909740711566,45.874166825077786,7.792922798970973
2011-07-29,4.854360198,5.1212,5.4969,16.7276,13.6181,1.8694,1.855,5761509264.8727,40.4921,30.7506,12.0,1.0,6.0,30.8049,31.79977599206349,14.068880143928071,13.207353174603176,5.540491434848753,45.86865613599157,7.666861739754423
2011-08-01,4.854360198,5.1176,5.4227,16.7392,13.6219,1.87,1.8694,5761509264.8727,40.4848,30.75,12.0,1.0,6.0,30.8049,31.74514007936508,14.117752160417142,13.091452380952385,5.549444846637981,45.86289223978222,7.5420075343144015
2011-08-02,4.854360198,5.113,5.328,16.7449,13.6219,1.87,1.8697,5761509264.8727,40.4848,30.7511,12.0,1.0,6.0,30.8049,31.69031626984127,14.166594166536184,12.845304761904764,5.185798623593065,45.856910436377454,7.659506138311698
2011-08-03,4.854360198,5.1115,5.2971,16.7855,13.6219,1.8751,1.87,5761509264.8727,40.4482,30.7534,12.0,1.0,6.0,30.8116,31.63543115079365,14.215170254059233,12.5966,4.770616682065602,45.85060140485288,7.825983317934399
2011-08-04,4.41,5.1065,15.7937,15.2595,13.6219,1.7043,1.8697,5234110124.04,40.4132,30.7184,12.0,1.0,6.0,30.8116,31.61180317460317,14.231608384520968,12.43438015873016,4.283041302794755,45.84341155912414,8.151338855935403
2011-08-05,4.493105485,5.1009,13.5273,15.5471,13.6219,1.7364,1.8694,5332745783.995,40.4151,30.7749,12.0,1.0,6.0,30.8116,31.58466349206349,14.25305372876166,12.424092857142858,4.278811606924427,45.83771722082516,8.145281250218432
2011-08-08,4.493105485,5.1009,13.5273,15.5471,13.6219,1.7364,1.855,5332745783.995,40.4151,30.7749,12.0,1.0,6.0,30.8116,31.55752380952381,14.2744151518075,12.429279365079363,4.279757036138082,45.83193896133131,8.14952232894128
2011-08-09,4.493105485,5.1022,13.5562,15.5471,13.6219,1.7364,1.8406,5332745783.995,40.4151,30.7749,12.0,1.0,6.0,30.8116,31.530441468253965,14.295620732134172,12.434215873015871,4.280702718768106,45.82606220038814,8.153513154247767
2011-08-10,4.493105485,5.1014,13.5384,15.5525,13.6219,1.7364,1.7885,5332745783.995,40.2502,30.7731,12.0,1.0,6.0,30.8116,31.50332380952381,14.316787954364868,12.439011111111112,4.281605597889439,45.82011176388868,8.157405513221672
2011-08-11,4.493105485,5.1045,13.6074,15.6609,13.6219,1.7542,1.7542,5332745783.995,41.6557,30.3222,11.0,1.0,6.0,30.7675,31.47634305555556,14.33770124617208,12.44315476190476,4.282488614674857,45.814044301727634,8.160666147229904
2011-08-12,4.493105485,5.0594,12.6036,16.0698,13.6219,1.7852,1.7697,5332745783.995,41.151,30.693,12.0,1.0,6.0,30.5381,31.447370634920635,14.361082442262145,12.439789682539685,4.28219227171963,45.808453077182776,8.157597410820053
2011-08-15,4.57,5.07,10.9409,16.3331,13.6219,1.8157,1.7852,5424009811.08,41.151,30.6918,12.0,1.0,6.0,30.5381,31.415099206349204,14.38888081332799,12.43738015873016,4.28295557093064,45.8039800196772,8.154424587799518
2011-08-16,4.655670106,5.0703,8.9059,16.5859,13.6219,1.8489,1.8004,5525689350.568,41.1994,30.6041,12.0,1.0,6.0,30.5381,31.37879007936508,14.422573548258686,12.418230952380954,4.2933783960229865,45.801363627623765,8.124852556357968
2011-08-17,4.655670106,5.0704,8.9081,16.5859,13.6219,1.8489,1.8157,5525689350.568,41.1994,30.6041,12.0,1.0,6.0,30.5381,31.34248531746032,14.456089590467297,12.399099206349206,4.303675813469457,45.798574907927616,8.095423392879749
2011-08-18,4.655670106,5.0674,8.8436,16.5859,13.6219,1.8489,1.8282,5525689350.568,41.1994,30.6041,12.0,1.0,6.0,30.5381,31.3058373015873,14.48969569766089,12.377,4.314801305293517,45.79553299924819,8.062198694706481
2011-08-19,4.655670106,5.0701,8.9016,16.5859,13.6219,1.8489,1.8406,5525689350.568,41.1994,30.6041,12.0,1.0,6.0,30.5325,31.269304365079364,14.522953557996882,12.354916666666668,4.325483220076416,45.79225792307625,8.029433446590252
2011-08-22,4.655670106,5.0693,8.8844,16.58,13.6219,1.8481,1.8444,5525689350.568,41.2048,30.6019,12.0,1.0,6.0,30.5325,31.232737301587303,14.5560960382661,12.330473015873016,4.3363968973779,45.78883333985341,7.994076118495117
2011-08-23,4.655670106,5.0695,8.8887,16.58,13.6219,1.8481,1.8481,5525689350.568,41.2048,30.6019,12.0,1.0,6.0,30.7679,31.196178769841268,14.5890583194678,12.30532222222222,4.347168227670154,45.78523708930906,7.958153994552068
2011-08-24,4.655670106,5.0699,8.8973,16.58,13.6219,1.8481,1.8481,5525689350.568,41.2048,30.6019,12.0,1.0,6.0,30.7679,31.156795833333334,14.622437725207009,12.263535714285714,4.354473394025613,45.77923355854034,7.909062320260102
2011-08-25,4.655670106,5.0714,8.9295,16.5741,13.6219,1.8478,1.8481,5525689350.568,41.2075,30.5838,12.0,1.0,6.0,30.7679,31.11731130952381,14.65556443249325,12.21220476190476,4.355358783381663,45.77287574201706,7.856845978523099
2011-08-26,4.655670106,5.0701,8.9016,16.699,13.6226,1.8678,1.8481,5525689350.568,40.9102,30.171,11.0,1.0,6.0,31.0473,31.077771428571427,14.688593770129046,12.147753174603174,4.343677267214094,45.76636519870047,7.80407590738908
2011-08-29,4.655670106,5.0762,9.0326,16.699,13.6232,1.8678,1.8481,5525689350.568,40.9102,30.171,11.0,1.0,6.0,31.0473,31.034140674603176,14.721380897095491,12.100421428571428,4.344880793497079,45.755521571698665,7.755540635074349
2011-08-30,4.655670106,5.0762,9.0326,16.699,13.635,1.8678,1.8481,5525689350.568,40.9102,30.171,11.0,1.0,6.0,31.0473,30.99050992063492,14.7539658816307,12.04735714285714,4.341164299207211,45.74447580226562,7.70619284364993
2011-08-31,4.655670106,5.0779,9.0692,16.693,13.6469,1.8678,1.8481,5525689350.568,40.9102,30.172,11.0,1.0,6.0,31.0486,30.937933333333337,14.784804419330436,12.010469047619049,4.346606364206099,45.722737752663775,7.663862683412948
2011-09-01,4.655670106,5.0729,8.9618,16.705,13.673,1.8683,1.8485,5525689350.568,40.9068,30.1609,11.0,1.0,6.0,31.0486,30.88604742063492,14.815979260004244,11.9700126984127,4.351104511840659,45.702026680639165,7.61890818657204
2011-09-02,4.655670106,5.0675,8.8458,16.729,13.6992,1.8691,1.8489,5525689350.568,40.902,30.1626,11.0,1.0,6.0,31.0453,30.83393134920635,14.847247593151238,11.92778888888889,4.355435697851391,45.68117894235759,7.572353191037498
2011-09-06,4.655670106,5.0613,8.7126,16.7711,13.7485,1.8753,1.8489,5525689350.568,40.9365,29.7105,12.0,1.0,6.0,30.9609,30.782932142857145,14.879029274904251,11.89838253968254,4.364599305376769,45.66196141776139,7.533783234305771
2011-09-07,4.655670106,5.0549,8.5751,16.7953,13.7638,1.878,1.8489,5525689350.568,40.8429,29.6401,12.0,1.0,6.0,30.9609,30.72957341269841,14.910382824682133,11.89901984126984,4.3641041863097,45.63995623738055,7.53491565496014
2011-09-08,4.4,5.0388,14.5182,15.8902,13.7792,1.776,1.8489,5222241393.6,40.8328,29.5953,12.0,1.0,6.0,30.9609,30.68800654761905,14.926340188983804,11.94791746031746,4.358613829227748,45.614346736602855,7.589303631089713
2011-09-09,4.484074117,5.0242,12.0454,16.3117,13.7792,1.8123,1.8489,5322026696.7654,40.8133,30.556,11.0,1.0,6.0,30.8112,30.64153333333333,14.947875870001395,11.977189682539684,4.346674022391761,45.58940920333473,7.630515660147922
2011-09-12,4.484074117,5.027,12.1079,16.3176,13.7886,1.8101,1.8485,5322026696.7654,40.4836,30.5129,12.0,1.0,6.0,31.0335,30.59518412698413,14.96908228649528,12.002227777777778,4.338193042005496,45.5642664134794,7.664034735772282
2011-09-13,4.484074117,5.0197,11.9451,16.3176,13.7981,1.8099,1.8481,5322026696.7654,40.4905,30.5129,12.0,1.0,6.0,31.0335,30.548511904761902,14.990515022382631,12.025153968253967,4.330126089723808,45.53902692714453,7.695027878530161
2011-09-14,4.484074117,5.0195,11.9406,16.3176,13.802,1.8098,1.8481,5322026696.7654,40.4932,30.5014,12.0,1.0,6.0,31.0335,30.501830753968257,15.011782825105673,12.047645238095235,4.322198544178623,45.51361357907393,7.725446693916614
2011-09-15,4.484074117,5.0231,12.0209,16.3176,13.8058,1.8092,1.8481,5322026696.7654,40.5145,30.5014,12.0,1.0,6.0,31.0335,30.45530892857143,15.032679102698602,12.061565873015873,4.319240930370601,45.48798803127004,7.742324942645272
2011-09-16,4.484074117,5.0233,12.0254,16.3057,13.8086,1.8085,1.8481,5322026696.7654,40.5343,30.5482,12.0,1.0,6.0,31.0299,30.40879603174604,15.05339138824134,12.072768253968253,4.317286218126705,45.46218741998737,7.755482035841547
2011-09-19,4.484074117,5.0087,11.6998,16.3414,13.8113,1.813,1.8481,5322026696.7654,40.4998,30.5535,12.0,1.0,6.0,31.3788,30.3616371031746,15.074725799713008,12.081386507936507,4.315434148567114,45.43636290288761,7.765952359369393
2011-09-20,4.484074117,5.0087,11.6998,16.3414,13.8144,1.8141,1.848,5322026696.7654,40.4625,30.5049,12.0,1.0,6.0,31.3788,30.313742857142856,15.09562186039766,12.090004761904762,4.313563927313447,45.40936471754051,7.776440834591315
2011-09-21,4.45,5.0104,12.5933,16.2172,13.8176,1.8001,1.8478,5281585045.8,40.4693,30.5049,12.0,1.0,6.0,31.3788,30.266592857142857,15.113809924428647,12.105061904761904,4.311970304700602,45.38040278157151,7.793091600061301
2011-09-22,4.484074117,4.9973,11.4455,16.3952,13.8176,1.8176,1.8442,5322026696.7654,40.4025,30.3685,12.0,1.0,6.0,31.3788,30.21716547619048,15.134573099263047,12.110841269841268,4.310583179891768,45.35173857545352,7.8002580899495
2011-09-23,4.17,4.9901,19.6667,15.0433,13.8176,1.6978,1.8406,4949260593.48,40.5058,30.7971,13.0,1.0,6.0,29.6522,30.18405,15.139371120440416,12.175351587301588,4.362457905149357,45.323421120440415,7.812893682152231
2011-09-26,4.24474287,4.9891,17.536,15.3795,13.8176,1.6865,1.8385,5037970891.1142,40.3106,30.6028,13.0,1.0,6.0,29.6522,30.14670694444445,15.147324685328254,12.22005,4.388431200358808,45.294031629772704,7.831618799641192
2011-09-27,4.24474287,4.9891,17.536,15.3795,13.8176,1.6861,1.828,5037970891.1142,40.3246,30.6028,13.0,1.0,6.0,29.6522,30.129816865079366,15.156646513445246,12.264874603174604,4.413784787466703,45.286463378524616,7.851089815707899
2011-09-28,4.24474287,4.9711,17.1119,15.441,13.8176,1.6941,1.8176,5037970891.1142,40.4296,30.4299,14.0,1.0,6.0,33.4155,30.091339285714284,15.165044343678318,12.306333333333331,4.4347014715674655,45.2563836293926,7.871631861765867
2011-09-29,4.24474287,4.9668,17.0106,15.4298,13.8176,1.6937,1.8166,5037970891.1142,40.422,30.463,14.0,1.0,6.0,33.4155,30.052660714285715,15.173512190217664,12.345915873015873,4.454368363005991,45.22617290450338,7.8915475100098815
2011-09-30,4.24474287,4.9619,16.8952,15.4074,13.8176,1.6852,1.8157,5037970891.1142,40.3647,30.3511,15.0,1.0,6.0,33.4155,30.01375317460317,15.182073949239893,12.382690476190474,4.472755899683238,45.19582712384307,7.9099345765072355
2011-10-03,4.24474287,4.9511,16.6408,15.4242,13.8176,1.691,1.8149,5037970891.1142,40.1333,30.2906,15.0,1.0,6.0,33.3237,29.97107658730159,15.189387153532165,12.465430952380954,4.454146680413311,45.16046374083376,8.011284271967643
2011-10-04,4.24474287,4.9512,16.6431,15.441,13.8176,1.6931,1.8141,5037970891.1142,40.05,30.2302,15.0,1.0,6.0,33.3237,29.9282503968254,15.196488787647006,12.548996031746032,4.432749874403783,45.1247391844724,8.11624615734225
2011-10-05,4.24474287,4.9518,16.6572,15.3351,13.8176,1.6864,1.8136,5037970891.1142,39.9668,30.1865,16.0,2.0,19.15,33.3237,29.885452182539684,15.20344182645406,12.632673015873015,4.409756073515705,45.08889400899375,8.22291694235731
2011-10-06,4.24474287,4.95,16.6148,15.3517,13.8176,1.6874,1.813,5037970891.1142,39.9554,30.1557,16.0,2.0,19.15,33.3237,29.84256984126984,15.2103442134886,12.71601349206349,4.3847292843845125,45.05291405475844,8.331284207678978
2011-10-07,4.24474287,4.957,16.7797,15.3684,13.8184,1.6972,1.8126,5037970891.1142,39.5947,29.6476,16.0,2.0,19.15,33.3237,29.80001468253969,15.216840105062689,12.8006626984127,4.359132166966272,45.01685478760238,8.441530531446428
2011-10-10,4.24474287,4.9502,16.6195,15.4074,13.8191,1.6972,1.8123,5037970891.1142,39.5947,29.5346,16.0,2.0,19.15,34.2241,29.757141666666666,15.22348721086511,12.864490476190475,4.355673739084594,44.98062887753178,8.508816737105882
2011-10-11,4.24474287,4.9502,16.6195,15.3962,13.8282,1.6951,1.8112,5037970891.1142,39.6673,29.5998,16.0,2.0,19.15,34.2241,29.72269503968254,15.23355007681199,12.92695,4.352620303086704,44.95624511649453,8.574329696913297
2011-10-12,4.24474287,4.9373,16.3156,15.3684,13.8374,1.6926,1.8101,5037970891.1142,39.7523,29.6538,16.0,2.0,19.15,34.2241,29.679219047619046,15.24049571599228,12.977946031746033,4.354396172838056,44.91971476361133,8.623549858907975
2011-10-13,4.24474287,4.9449,16.4947,15.1815,13.8374,1.6306,1.81,5037970891.1142,40.2042,29.9681,16.0,2.0,19.15,35.3862,29.63609841269841,15.247005003084793,13.02483015873016,4.360248763991082,44.8831034157832,8.664581394739077
2011-10-14,4.24474287,4.9511,16.6408,15.122,13.8374,1.6264,1.8099,5037970891.1142,40.3592,30.0467,16.0,2.0,19.15,35.3792,29.59270634920635,15.252817739998775,13.072307142857143,4.366842167410124,44.84552408920513,8.705464975447022
2011-10-17,4.24474287,4.965,16.9682,15.3019,13.8399,1.6243,1.8098,5037970891.1142,40.4047,30.0227,16.0,2.0,19.15,35.3792,29.550078174603176,15.258027962466812,13.123829365079366,4.374259790804996,44.808106137069984,8.749569574274371
2011-10-18,4.24474287,4.9704,17.0954,15.0576,13.8424,1.6268,1.8098,5037970891.1142,40.3106,30.0327,16.0,2.0,19.15,35.051,29.507747023809525,15.2629365943169,13.1767126984127,4.38172950192045,44.77068361812643,8.794983196492248
2011-10-19,4.24474287,4.96,16.8504,15.1328,13.8424,1.6181,1.8095,5037970891.1142,40.4181,29.764,17.0,2.0,19.15,33.5253,29.464929761904763,15.268124576847743,13.226987301587302,4.387291858082846,44.73305433875251,8.839695443504457
2011-10-20,4.24474287,4.9586,16.8174,15.2469,13.8424,1.5251,1.8092,5037970891.1142,41.7641,29.0353,17.0,2.0,19.15,32.4549,29.40412301587302,15.257321736872797,13.276315873015871,4.392480064117377,44.661444752745815,8.883835808898494
2011-10-21,4.24474287,4.9626,16.9117,15.1274,13.8424,1.5249,1.8088,5037970891.1142,41.77,29.0063,17.0,2.0,19.15,32.4136,29.344208134920635,15.24694583248464,13.326021428571428,4.39794135147113,44.59115396740528,8.928080077100297
