date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-06-30,234.64,242.5,3.3498,29.1388,23.5912,2.351,1.9684,4470126640.0,3.5535,6.6189,1.0,1.0,10.0,38.6177,3.9276878968253968,7.836283398219527,3.332329365079365,4.570748973340258,11.763971295044923,-1.2384196082608931
2021-07-01,226.21,242.5,7.2013,28.0919,23.5912,2.2665,1.9684,4309526710.0,3.5535,6.6189,1.0,1.0,10.0,38.6177,3.938829166666667,7.836939306880337,3.437584126984127,4.504939890820549,11.775768473547004,-1.0673557638364222
2021-07-02,226.52,242.5,7.0546,28.1304,23.5912,2.2696,1.9684,4315432520.0,3.5535,6.6189,1.0,1.0,10.0,38.6177,3.9514912698412696,7.836807510195332,3.548647619047619,4.4187393760974985,11.788298780036602,-0.8700917570498796
2021-07-06,219.79,242.5,10.3326,27.2946,23.5641,2.2022,1.9682,4187219290.0,3.5535,6.6189,1.0,1.0,10.0,38.6177,3.971243650793651,7.840326302332004,3.679783333333333,4.37233251642647,11.811569953125655,-0.6925491830931363
2021-07-07,220.17,242.5,10.1422,27.3418,23.5776,2.206,1.9683,4194458670.0,3.5535,6.6189,1.0,1.0,10.0,38.6177,3.9882307539682538,7.844410323455303,3.812409523809524,4.312007949722355,11.832641077423556,-0.4995984259128314
2021-07-08,216.9,242.5,11.8027,26.9357,23.5776,2.1732,1.9683,4132161900.0,3.5535,6.6189,1.0,1.0,10.0,38.6177,4.007361904761905,7.8516985046631955,3.870661111111111,4.370053083942548,11.8590604094251,-0.4993919728314364
2021-07-09,222.22,242.5,9.1261,27.5964,23.5776,2.2159,1.9683,4233513220.0,3.5506,6.6189,1.0,1.0,10.0,38.6177,4.021085119047619,7.854593928416465,3.893157142857143,4.389865986445233,11.875679047464084,-0.4967088435880908
2021-07-12,220.5,242.5,9.9773,27.3828,23.5489,2.1988,1.9681,4200745500.0,3.5506,6.6189,1.0,1.0,10.0,38.6177,4.037520238095238,7.858380169522,3.896896825396825,4.394883686305026,11.89590040761724,-0.4979868609082012
2021-07-13,214.45,242.5,13.08,26.6315,23.5641,2.1385,1.9682,4085486950.0,3.5506,6.6189,1.0,1.0,10.0,38.6177,4.057275595238095,7.868585879715793,3.935348412698412,4.453940646263449,11.925861474953887,-0.518592233565037
2021-07-14,213.49,242.5,13.5885,26.5123,23.5776,2.1289,1.9683,4067197990.0,3.5506,6.6189,1.0,1.0,10.0,38.6177,4.077764087301588,7.8799474330755315,3.968719841269841,4.510482803798656,11.95771152037712,-0.5417629625288147
2021-07-15,211.85,242.5,14.4678,26.3086,23.5776,2.1125,1.9683,4035954350.0,3.5506,6.6189,1.0,1.0,10.0,38.6177,4.100129563492064,7.893423919921152,4.011849206349206,4.584671153864754,11.993553483413216,-0.572821947515548
2021-07-16,216.18,242.5,12.175,26.8463,23.5776,2.1557,1.9683,4118445180.0,3.5506,6.6189,1.0,1.0,10.0,38.6177,4.120064285714286,7.901116332820798,4.053823809523809,4.635130498053833,12.021180618535084,-0.5813066885300238
2021-07-19,210.63,242.5,15.1308,26.1571,23.5489,2.1004,1.9681,4012712130.0,3.5506,6.6189,1.0,1.0,10.0,38.6177,4.14903373015873,7.914682831477064,4.115809523809523,4.730410380310441,12.063716561635792,-0.6146008565009176
2021-07-20,217.48,242.5,11.5045,27.0078,23.5641,2.1687,1.9682,4143211480.0,3.5506,6.6189,1.0,1.0,10.0,38.6177,4.1690226190476185,7.920521912056676,4.148703174603174,4.767414467972135,12.089544531104297,-0.6187112933689614
