date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-10-17,2.36,2.975,26.0593,16.0873,18.2128,0.6196,0.7476,1915328800.0,13.1141,15.5986,2.0,10.0,16.85,33.645,17.78212757936508,11.694261054367152,21.17176746031745,7.319997644642477,29.476388633732235,13.85176981567498
2007-10-18,2.33,2.9286,25.691,15.8936,18.2128,0.6118,0.7476,1890981400.0,13.1139,15.5996,2.0,10.0,16.85,33.645,17.78311111111111,11.694906597131206,21.316916666666668,7.225490189375298,29.47801770824232,14.09142647729137
2007-10-19,2.23,2.9071,30.3632,15.2218,18.2128,0.5857,0.7476,1809823400.0,13.1137,15.5996,2.0,10.0,16.85,33.645,17.788655753968253,11.700216482917105,21.51132380952381,7.135468940154335,29.48887223688536,14.375854869369473
2007-10-22,2.27,2.8917,27.3877,15.4949,18.2128,0.5962,0.7476,1842286600.0,13.1137,15.5996,2.0,10.0,16.85,33.645,17.795087499999998,11.704608340779174,21.6880753968254,7.00067778825654,29.49969584077917,14.687397608568858
2007-10-23,2.24,2.8917,29.0937,15.2901,18.2128,0.5883,0.7476,1817939200.0,13.1137,15.5996,2.0,10.0,16.85,33.645,17.82264761904762,11.71484256384784,21.88131428571429,6.863979598031516,29.537490182895457,15.01733468768277
2007-10-24,2.2,2.825,28.4091,15.0582,18.2128,0.5669,0.7476,1751772000.0,13.1137,14.8503,2.0,10.0,16.85,33.645,17.849813888888885,11.723499246221232,22.029093650793648,6.801712026844267,29.57331313511012,15.22738162394938
2007-10-25,2.09,2.6833,28.3876,14.7703,18.2128,0.5435,0.7476,1664183400.0,12.9115,14.3557,2.0,10.0,16.95,33.7458,17.881640277777777,11.730302058976015,22.156899206349205,6.768348925396645,29.611942336753792,15.38855028095256
2007-10-26,2.09,2.6833,28.3876,14.8332,18.2128,0.5435,0.7476,1664183400.0,12.9115,14.3702,2.0,10.0,16.95,33.7458,17.91066865079365,11.738175258069528,22.267501587301588,6.755281543112471,29.64884390886317,15.512220044189116
2007-10-29,2.1,2.6833,27.7762,14.9042,18.2128,0.5461,0.7476,1672146000.0,12.9115,14.3702,2.0,10.0,16.95,33.7458,17.935614682539683,11.745767752957889,22.37325158730159,6.736217650114639,29.681382435497568,15.63703393718695
2007-10-30,2.11,2.6833,27.1706,14.9752,18.2128,0.5487,0.7476,1680108600.0,12.9115,14.3702,2.0,10.0,16.95,33.7458,17.957405555555557,11.752704583604288,22.46355,6.723550246906653,29.710110139159845,15.739999753093343
2007-10-31,2.07,2.61,26.087,14.7017,18.2128,0.5386,0.7476,1648258200.0,13.1116,14.5622,3.0,10.0,16.95,33.7458,17.982809722222225,11.756418532482607,22.541644444444444,6.70789546019371,29.73922825470484,15.833748984250732
2007-11-01,2.04,2.61,27.9412,14.4886,18.2128,0.5308,0.7476,1624370400.0,13.1116,14.5622,3.0,10.0,16.95,33.7458,18.013750396825397,11.762075923608242,22.64163492063492,6.6936082991021575,29.77582632043364,15.948026621532764
2007-11-02,2.04,2.61,27.9412,14.4886,18.2128,0.5308,0.7476,1624370400.0,13.1116,14.5622,3.0,10.0,16.95,33.7458,18.05095753968254,11.76376407902091,22.74517380952381,6.673696388097607,29.81472161870345,16.071477421426202
2007-11-05,1.97,2.61,32.4873,13.9915,18.2128,0.5126,0.7476,1568632200.0,13.1116,14.5622,3.0,10.0,16.95,33.7458,18.105549404761906,11.76679494617835,22.8692626984127,6.708513089652275,29.872344350940256,16.160749608760426
2007-11-06,1.99,2.61,31.1558,14.1335,18.2128,0.5178,0.7476,1584557400.0,13.1116,14.5622,3.0,10.0,16.95,33.7458,18.155878571428573,11.768261155031368,22.996996825396824,6.711879072986064,29.92413972645994,16.28511775241076
2007-11-07,1.95,2.61,33.8462,13.8494,18.2128,0.5074,0.7476,1552707000.0,13.1116,14.5622,3.0,10.0,16.95,33.7458,18.21396785714286,11.773318631166571,23.13187063492064,6.757998804274028,29.98728648830943,16.37387183064661
2007-11-08,2.0,2.61,30.5,14.2045,18.2128,0.5204,0.7476,1592520000.0,13.1116,14.5622,3.0,10.0,16.95,33.7458,18.264616666666665,11.77115111941836,23.23291349206349,6.772330010403723,30.035767786085025,16.460583481659768
2007-11-09,1.95,2.61,33.8462,13.8494,18.2128,0.5074,0.747,1552707000.0,13.1116,14.5622,3.0,10.0,16.95,33.7458,18.31946408730159,11.779237448296094,23.360513492063493,6.819846536705564,30.098701535597684,16.540666955357928
2007-11-12,2.02,2.61,29.2079,14.3466,18.2128,0.5256,0.7469,1608445200.0,13.1116,14.5622,3.0,10.0,16.95,33.7458,18.36344920634921,11.778422486407536,23.43260793650794,6.833359559509134,30.141871692756744,16.599248376998805
2007-11-13,2.07,2.5833,24.7971,14.7122,18.2128,0.5386,0.7468,1648258200.0,13.1116,14.3019,2.0,10.0,16.95,33.7458,18.40358392857143,11.765781716062076,23.492040476190475,6.812202970260569,30.169365644633505,16.679837505929907
2007-11-14,2.01,2.5833,28.5224,14.2857,18.2128,0.523,0.7468,1600482600.0,13.1116,14.3019,2.0,10.0,16.95,33.7458,18.446208928571423,11.763443779266892,23.573707936507937,6.81032330758642,30.20965270783832,16.763384628921518
2007-11-15,1.98,2.5833,30.4697,14.0725,18.2128,0.5152,0.7466,1576594800.0,13.1116,14.3019,2.0,10.0,16.95,33.7458,18.49353055555555,11.763745197231522,23.67816111111112,6.814391450240724,30.25727575278708,16.86376966087039
2007-11-16,1.98,2.5833,30.4697,14.0725,18.2128,0.5152,0.7466,1576594800.0,13.1116,14.3019,2.0,10.0,16.95,33.7458,18.536621230158733,11.767766317380875,23.79339841269841,6.805418755997,30.30438754753961,16.987979656701413
