date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-04-22,21.61,33.8666,56.7173,14.0288,16.3355,2.0912,1.9943,2567665062.14,-0.2368,9.1725,1.0,1.0,7.0,1.9242,61.88965972222222,8.698230151181711,59.80666428571429,8.585657710889363,70.58788987340392,51.221006574824926
2008-04-23,21.18,34.1333,61.1582,13.9031,16.3355,2.0496,1.9947,2516573161.32,-0.2368,9.288,1.0,1.0,7.0,1.9242,61.91439603174603,8.67832543435175,59.82564444444445,8.585983705128292,70.59272146609779,51.23966073931616
2008-04-24,21.15,34.1333,61.3868,13.8834,16.3355,2.0467,1.9951,2513008610.1,-0.2368,9.288,1.0,1.0,7.0,1.9242,61.94012579365079,8.657432843985571,59.875887301587305,8.57636802476183,70.59755863763637,51.29951927682548
2008-04-25,20.82,34.1333,63.9448,13.6668,16.3347,2.0147,1.9952,2473798546.68,-0.2368,9.288,1.0,1.0,7.0,1.9242,61.95124126984128,8.656401050400243,59.95084047619047,8.5702819597787,70.60764232024152,51.38055851641177
2008-04-28,21.12,34.1333,61.616,13.8637,16.3324,2.0438,1.9966,2509444058.88,-0.2368,9.288,1.0,1.0,7.0,1.9242,61.95604027777778,8.655541669034804,59.996788095238095,8.563510493414299,70.61158194681258,51.4332776018238
2008-04-29,20.78,34.1333,64.2603,13.6405,16.3317,2.0109,1.9968,2469045811.72,-0.2368,9.288,1.0,1.0,7.0,1.9242,61.9626390873016,8.656029066650781,60.09316825396826,8.542421475236617,70.61866815395237,51.55074677873164
2008-04-30,20.55,34.1333,66.0988,13.4896,16.331,1.9886,1.9966,2441717585.7,-0.2368,9.288,1.0,1.0,7.0,1.9242,61.972409722222224,8.657916602852701,60.215738095238095,8.516673637582738,70.63032632507492,51.69906445765535
2008-05-01,21.29,34.1333,60.3255,13.9753,16.327,2.0602,1.9971,2529643182.46,-0.2368,9.288,1.0,1.0,7.0,1.9242,61.96848571428571,8.658214550585468,60.31149920634921,8.448727050470916,70.62670026487118,51.8627721558783
2008-05-02,21.03,34.1333,62.3077,13.8046,16.3101,2.035,1.9971,2498750405.22,-0.2368,9.288,1.0,1.0,7.0,1.9242,61.96606011904762,8.657947404477808,60.4399373015873,8.35380580497997,70.62400752352542,52.08613149660733
2008-05-05,21.29,34.1333,60.3255,14.0324,16.3086,2.0602,1.9976,2529643182.46,-0.2368,9.288,1.0,1.0,7.0,1.9242,61.96035436507936,8.658079375089383,60.52549761904762,8.296335477763293,70.61843374016874,52.22916214128433
