date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-24,26.85,58.5771,118.1642,13.0956,15.4499,1.3667,1.724,15491955261.9,25.2298,12.0739,1.0,2.0,18.0,0.0415
2002-09-25,28.07,58.5771,108.6822,13.6907,15.3743,1.4288,1.724,16195872782.18,25.2298,12.0739,1.0,2.0,18.0,0.0415
2002-09-26,29.11,58.5771,101.2267,14.1979,15.355,1.4818,1.724,16795933619.14,25.2298,12.0739,1.0,2.0,18.0,0.0415
2002-09-27,29.01,58.5771,101.9204,14.1491,15.3357,1.4767,1.724,16738235461.74,25.2298,12.0739,1.0,2.0,18.0,0.0415
2002-09-30,28.42,58.5771,106.1122,13.8614,15.3286,1.4467,1.724,16397816333.08,25.2298,12.0739,1.0,2.0,18.0,0.0415
2002-10-01,29.25,57.3173,95.9566,14.519,15.3216,1.3049,1.7194,16876711039.5,27.1825,12.1333,1.0,2.0,18.0,0.0415
2002-10-02,28.7,57.3173,99.7118,14.2446,15.3144,1.2804,1.7147,16559371173.8,27.1825,12.1143,1.0,2.0,18.0,-0.0054
2002-10-03,28.04,57.3173,104.4126,13.917,15.3072,1.2509,1.7138,16178563334.96,27.1825,12.1143,1.0,2.0,18.0,-0.0054
2002-10-04,27.37,57.3173,109.4165,13.5845,15.2442,1.221,1.713,15791985680.38,27.1825,12.1143,1.0,2.0,18.0,-0.0054
2002-10-07,27.05,57.3173,111.8939,13.4257,15.1813,1.2068,1.7114,15607351576.7,27.1825,12.1143,1.0,2.0,18.0,-0.0054
2002-10-08,27.31,57.3173,109.8766,13.5574,15.1485,1.2184,1.7097,15757366785.94,27.1825,12.1291,1.0,2.0,18.0,0.001
2002-10-09,26.57,57.3173,115.7219,13.19,15.1157,1.1854,1.7075,15330400421.18,27.1825,12.1291,1.0,2.0,18.0,0.001
2002-10-10,27.26,57.3173,110.2616,13.5326,15.1133,1.2161,1.7053,15728517707.24,27.1825,12.1291,1.0,2.0,18.0,0.001
2002-10-11,28.09,57.3173,104.0488,13.9446,15.1109,1.2532,1.7042,16207412413.66,27.1825,12.1291,1.0,2.0,18.0,0.001
2002-10-14,28.17,57.3173,103.4693,13.9843,15.0894,1.2567,1.7031,16253570939.58,27.1825,12.1291,1.0,2.0,18.0,0.001
2002-10-15,29.45,57.3192,94.6323,14.9492,15.0678,1.3217,1.7026,16992107354.3,27.1666,12.0958,1.0,2.0,18.0,0.1387
2002-10-16,28.44,57.3192,101.5443,14.4365,15.041,1.2764,1.702,16409355964.56,27.1666,12.0958,1.0,2.0,18.0,0.1387
2002-10-17,28.98,57.3192,97.7888,14.7107,15.0141,1.3006,1.6965,16720926014.52,27.1666,12.0958,1.0,2.0,18.0,0.1387
2002-10-18,29.79,55.179,85.2266,14.9234,15.005,1.3382,1.691,17188281089.46,27.1466,11.9432,1.0,2.0,18.0,0.1387
2002-10-21,31.09,55.179,77.4815,15.5777,14.9959,1.3966,1.6792,17938357135.66,27.1466,11.9459,1.0,2.0,18.0,0.1387
2002-10-22,30.62,55.179,80.2057,15.3777,15.005,1.3755,1.6673,17667175795.88,27.1466,11.9736,1.0,2.0,18.0,0.1843
2002-10-23,31.61,55.179,74.5618,15.8748,15.0141,1.4199,1.6668,18238387554.14,27.1466,11.9736,1.0,2.0,18.0,0.1843
2002-10-24,30.69,55.179,79.7947,15.4128,15.041,1.3786,1.6664,17707564506.06,27.1466,11.9736,1.0,2.0,18.0,0.1843
2002-10-25,31.72,55.179,73.9565,15.9301,15.0678,1.4249,1.6632,18301855527.28,27.1466,11.9736,1.0,2.0,18.0,0.1843
2002-10-28,31.88,55.179,73.0834,16.0104,15.0894,1.4321,1.6599,18394172579.12,27.1466,11.9736,1.0,2.0,18.0,0.1843
2002-10-29,31.16,55.179,77.0828,15.6489,15.1109,1.3997,1.655,17978745845.84,27.1466,11.9736,1.0,2.0,18.0,0.1843
2002-10-30,31.45,55.179,75.4499,15.7945,15.1133,1.4128,1.6501,18146070502.3,27.1466,11.9736,1.0,2.0,18.0,0.1843
2002-10-31,31.66,55.179,74.2862,15.9,15.1157,1.4222,1.6468,18267236632.84,27.1466,11.9736,1.0,2.0,18.0,0.1843
2002-11-01,31.94,52.9762,65.8616,16.0818,15.1485,1.437,1.6435,18428791473.56,27.1153,11.9887,1.0,2.0,18.0,0.1843
2002-11-04,32.24,60.0952,86.3995,16.2763,15.1813,1.4505,1.64,18601885945.76,27.1153,11.9294,1.0,2.0,18.0,0.2234
2002-11-05,32.16,59.6275,85.4089,16.3714,15.2442,1.4878,1.6365,18934103777.28,25.8046,9.7579,1.0,2.0,17.0,-1.0489
2002-11-06,32.76,59.6275,82.0131,16.7879,15.3072,1.5237,1.6362,19287351982.08,25.7193,9.7277,1.0,2.0,17.0,-0.9199
2002-11-07,31.97,59.6275,86.5108,16.3831,15.3144,1.4869,1.6359,18822241845.76,25.7193,9.7277,1.0,2.0,17.0,-0.9199
2002-11-08,31.87,59.6275,87.096,16.3252,15.3216,1.4823,1.6359,18763367144.96,25.7193,9.7232,1.0,2.0,17.0,-0.9199
2002-11-11,30.5,59.6275,95.5,15.6194,15.3286,1.4289,1.6359,17956783744.0,25.688,9.7208,1.0,2.0,17.0,-0.9199
2002-11-12,30.91,59.6275,92.9068,15.8294,15.3357,1.4481,1.634,18198170017.28,25.688,9.7208,1.0,2.0,17.0,-0.9199
2002-11-13,31.01,59.6275,92.2847,15.8806,15.355,1.4528,1.6321,18257044718.08,25.688,9.7208,1.0,2.0,17.0,-0.9199
2002-11-14,30.87,59.6275,93.1568,15.7935,15.3743,1.4462,1.6318,18174620136.96,25.688,9.7292,1.0,2.0,17.0,-0.9199
2002-11-15,31.16,59.6275,91.3591,15.9264,15.376,1.4551,1.6315,18345356769.28,25.7535,9.7194,1.0,2.0,17.0,-0.9199
2002-11-18,31.24,59.6275,90.8691,15.9673,15.3777,1.4589,1.6312,18392456529.92,25.7535,9.7194,1.0,2.0,17.0,-0.9199
