date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-02-24,10.7,14.7,37.3832,25.4762,30.7314,4.3486,5.794,1915828890.3,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-02-25,11.02,14.7,33.3938,26.2381,30.642,4.4786,5.7825,1973124707.58,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-02-28,11.57,14.7,27.0527,27.5476,30.631,4.7022,5.771,2071601893.53,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-01,11.03,14.7,33.2729,26.2619,30.6199,4.4827,5.7618,1974915201.87,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-02,11.14,14.7,31.9569,26.5238,30.5648,4.5274,5.7526,1994610639.06,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-03,10.93,14.7,34.4922,26.0238,30.5096,4.4421,5.7526,1957010258.97,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-04,10.69,14.7,37.5117,25.4524,30.4792,4.3445,5.7526,1914038396.01,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-07,10.62,14.7,38.4181,25.2857,30.4488,4.3161,5.75,1901504935.98,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-08,10.57,14.7,39.0728,25.1667,30.424,4.2958,5.7474,1892552464.53,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-09,11.11,14.7,32.3132,26.4524,30.3993,4.5152,5.7334,1989239156.19,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-10,10.8,14.7,36.1111,25.7143,30.3972,4.3892,5.7194,1933733833.2,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-11,10.27,14.7,43.1353,24.4524,30.3951,4.1738,5.7174,1838837635.83,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-14,9.55,14.7,53.9267,22.7381,30.236,3.8812,5.7153,1709922046.95,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-15,9.0,14.7,63.3333,21.4286,30.0769,3.6577,5.7107,1611444861.0,8.7867,11.327,6.0,1.0,13.5,33.1221
2022-03-16,9.39,13.875,47.7636,23.2426,30.0626,3.8326,5.7061,1681274138.31,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-17,9.64,13.875,43.9315,23.8614,30.0483,3.9347,5.7058,1726036495.56,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-18,9.82,13.875,41.2933,24.3069,30.012,4.0081,5.7056,1758265392.78,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-21,10.19,13.875,36.1629,25.2228,29.9758,4.1591,5.6854,1824513681.51,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-22,9.7,13.875,43.0412,24.0099,29.9756,3.9591,5.6651,1736779461.3,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-23,9.73,13.875,42.6002,24.0842,29.9753,3.9714,5.6511,1742150944.17,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-24,9.74,13.875,42.4538,24.1089,29.9393,3.9755,5.6372,1743941438.46,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-25,9.27,13.875,49.6764,22.9455,29.9033,3.7836,5.612,1659788206.83,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-28,9.34,13.875,48.5546,23.1188,29.8756,3.8122,5.5869,1672321666.86,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-29,9.46,13.875,46.6702,23.4158,29.8478,3.8612,5.5776,1693807598.34,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-30,9.17,13.875,51.3086,22.698,29.6896,3.7428,5.5684,1641883263.93,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-03-31,9.1,13.875,52.4725,22.5248,29.5314,3.7142,5.5523,1629349803.9,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-01,9.42,13.875,47.293,23.3168,29.395,3.8449,5.5362,1686645621.18,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-04,9.35,13.875,48.3957,23.1436,29.2586,3.8163,5.5018,1674112161.15,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-05,9.19,13.875,50.9793,22.7475,29.2462,3.751,5.4674,1645464252.51,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-06,9.02,13.875,53.8248,22.3267,29.2338,3.6816,5.4422,1615025849.58,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-07,8.89,13.875,56.0742,22.005,29.147,3.6285,5.4169,1591749423.81,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-08,8.83,13.875,57.1348,21.8564,29.0603,3.604,5.4146,1581006458.07,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-11,9.93,13.875,39.7281,24.5792,29.0479,4.053,5.4122,1777960829.97,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-12,10.05,13.875,38.0597,24.8762,29.0355,4.102,5.3962,1799446761.45,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-13,10.33,13.875,34.3175,25.5693,28.9983,4.2163,5.3802,1849580601.57,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-14,10.05,13.875,38.0597,24.8762,28.9611,4.102,5.3779,1799446761.45,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-18,9.83,13.875,41.1495,24.3317,28.9412,4.0122,5.3756,1760055887.07,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-19,10.21,13.875,35.8962,25.2723,28.9212,4.1673,5.3687,1828094670.09,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-20,10.06,13.875,37.9225,24.901,28.904,4.1061,5.3618,1801237255.74,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-21,9.9,13.875,40.1515,24.505,28.8867,4.0408,5.3548,1772589347.1,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-22,9.79,13.875,41.7263,24.2327,28.8743,3.9959,5.3479,1752893909.91,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-25,10.44,13.875,32.9023,25.8416,28.8619,4.2612,5.3456,1869276038.76,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-26,10.02,13.875,38.4731,24.802,28.7627,4.0898,5.3433,1794075278.58,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-27,10.07,13.875,37.7855,24.9257,28.6635,4.1102,5.325,1803027750.03,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-28,10.38,13.875,33.6705,25.6931,28.6635,4.2367,5.3067,1858533073.02,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-04-29,10.0,13.875,38.75,24.7525,28.6635,4.0816,5.3066,1790494290.0,8.7695,11.645,6.0,1.0,13.5,33.1221
2022-05-02,10.19,13.875,36.1629,25.2228,28.6511,4.1591,5.3066,1824513681.51,8.7695,11.645,6.0,1.0,13.5,33.1221
