date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-08-29,30.06,37.5,24.7505,11.8697,13.5909,0.2916,0.2771,1186257780.0,12.5285,41.2243,2.0,3.0,17.1569,39.3438
2014-09-02,30.8,37.5,21.7532,12.1022,13.5892,0.2988,0.2774,1215460400.0,12.5278,41.4029,2.0,3.0,17.1569,41.1079
2014-09-03,30.08,37.5,24.6676,11.8193,13.5538,0.2918,0.2777,1187047040.0,12.5278,41.4029,2.0,3.0,17.1569,41.1079
2014-09-04,30.42,37.5,23.2742,11.9528,13.5183,0.2951,0.2778,1200464460.0,12.5278,41.4029,2.0,3.0,17.1569,41.1079
2014-09-05,30.5,37.5,22.9508,11.9843,13.4788,0.2959,0.2779,1203621500.0,12.5278,41.4029,2.0,3.0,17.1569,41.1079
2014-09-08,31.21,37.5,20.1538,12.2633,13.4392,0.3027,0.2782,1231640230.0,12.5278,41.4029,2.0,3.0,17.1569,41.1079
2014-09-09,30.98,37.5,21.0458,12.1729,13.4308,0.3005,0.2784,1222563740.0,12.5278,41.4029,2.0,3.0,17.1569,41.1079
2014-09-10,31.43,37.5,19.3128,12.3497,13.4225,0.3049,0.2784,1240322090.0,12.5278,41.4029,2.0,3.0,17.1569,41.1079
2014-09-11,31.23,37.5,20.0768,12.2711,13.4111,0.3029,0.2784,1232429490.0,12.5278,41.4029,2.0,3.0,17.1569,41.1079
2014-09-12,31.02,37.5,20.8897,12.1886,13.3997,0.3009,0.2785,1224142260.0,12.5278,41.3652,2.0,3.0,17.1569,41.1079
2014-09-15,31.09,37.5,20.6176,12.2161,13.3588,0.3016,0.2787,1226904670.0,12.5278,41.3652,2.0,3.0,17.1569,41.1079
2014-09-16,31.46,37.5,19.199,12.3615,13.3179,0.3052,0.279,1241505980.0,12.5278,41.3652,2.0,3.0,17.1569,41.1079
2014-09-17,31.27,37.5,19.9232,12.2868,13.2928,0.3033,0.2793,1234008010.0,12.5278,41.3652,2.0,3.0,17.1569,41.1079
2014-09-18,31.0,37.5,20.9677,12.1807,13.2678,0.3007,0.2794,1223353000.0,12.5278,41.3652,2.0,3.0,17.1569,41.1079
2014-09-19,30.9,37.5,21.3592,12.1415,13.2542,0.2997,0.2794,1219406700.0,12.5278,41.3652,2.0,3.0,17.1569,41.1079
2014-09-22,30.91,37.5,21.32,12.1454,13.2405,0.2998,0.2795,1219801330.0,12.5278,41.3652,2.0,3.0,17.1569,41.1079
