date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-02-26,18.98,22.3125,17.558,16.9722,23.3776,1.4576,1.2479,8131009261.96,1.6002,88.8462,4.0,1.0,-53.6913,-2.4883,13.189179385964913,4.522074126505272,13.240019047619048,5.315694301303857,17.711253512470186,7.924324746315191
2018-02-27,18.98,22.4375,18.2165,16.9722,23.346,1.4274,1.2479,8131009261.96,1.5882,87.7204,4.0,1.0,-54.2798,-2.746,13.211132751091704,4.524359815150532,13.310818253968254,5.322144423751026,17.735492566242236,7.988673830217228
2018-02-28,18.95,22.4375,18.4037,16.9454,23.3334,1.4252,1.2504,8118157297.9,1.5882,87.7204,4.0,1.0,-54.2798,-2.746,13.233709130434782,4.527435608974434,13.383592063492063,5.3286425941712885,17.761144739409218,8.054949469320775
2018-03-01,19.1,22.4375,17.4738,17.0795,23.3207,1.4365,1.2529,8182417118.2,1.5882,87.7204,4.0,1.0,-54.2798,-2.746,13.252064502164504,4.526188387512847,13.446538095238097,5.329751461685352,17.77825288967735,8.116786633552742
2018-03-02,19.59,22.4375,14.5355,17.6201,23.3144,1.4693,1.2536,8392332531.18,1.7302,87.5172,4.0,1.0,-54.2798,-5.1185,13.257596551724138,4.517166779588737,13.468635714285714,5.328438023127818,17.774763331312876,8.140197691157896
2018-03-05,19.91,22.4375,12.6946,19.91,23.3081,1.4917,1.2543,8529420147.82,1.7573,84.6916,3.0,1.0,-54.2798,-1.2317,13.255180257510728,4.507571893410432,13.493160317460315,5.317610947620436,17.76275215092116,8.175549369839882
2018-03-06,20.47,23.1875,13.2755,20.47,23.2955,1.5337,1.2571,8769323476.94,1.7573,84.6916,3.0,1.0,-54.2798,-1.2317,13.255267094017094,4.497888787517784,13.524673015873017,5.304340864603823,17.75315588153488,8.220332151269192
2018-03-07,20.59,23.1875,12.6153,20.59,23.2828,1.5427,1.2599,8820731333.18,1.7573,84.6916,3.0,1.0,-54.2798,-1.2317,13.252543829787234,4.488461770391646,13.546546825396826,5.294778546027194,17.74100560017888,8.251768279369632
2018-03-08,20.81,23.1875,11.4248,20.81,23.2702,1.5591,1.2604,8914979069.62,1.7573,84.6916,3.0,1.0,-54.2798,-1.2317,13.244799152542372,4.480481610349508,13.559953968253968,5.287184554700557,17.72528076289188,8.27276941355341
2018-03-09,20.69,23.1875,12.071,20.69,23.2576,1.5502,1.261,8863571213.38,1.7573,84.6916,3.0,1.0,-54.2798,-1.2317,13.23984641350211,4.471629079868029,13.583363492063492,5.27388830999828,17.711475493370138,8.309475182065214
2018-03-12,20.46,23.1875,13.3309,20.46,23.2192,1.5329,1.2612,8765039488.92,1.7573,84.6916,3.0,1.0,-54.2798,-1.2317,13.24022899159664,4.462189194277539,13.605976984126984,5.266585692247496,17.70241818587418,8.339391291879489
2018-03-13,20.46,23.1875,13.3309,20.46,23.1807,1.5329,1.2615,8765039488.92,1.7573,84.6916,3.0,1.0,-54.2798,-1.2317,13.240608368200837,4.452808842045121,13.632054761904762,5.256938837621868,17.693417210245958,8.375115924282895
2018-03-14,20.29,23.4375,15.5126,20.29,23.175,1.5202,1.2616,8692211692.58,1.7573,85.415,2.0,1.0,-54.2798,-1.0663,13.250075,4.445903104368218,13.674460317460316,5.250330527196617,17.69597810436822,8.4241297902637
2018-03-15,20.69,23.4375,13.2794,20.69,23.1692,1.5502,1.2616,8863571213.38,1.7573,85.415,2.0,1.0,-54.2798,-1.0663,13.250196680497924,4.436631539992429,13.699635714285714,5.240685383916333,17.686828220490355,8.45895033036938
2018-03-16,20.43,23.4375,14.721,20.43,23.1502,1.5307,1.2621,8752187524.86,1.7573,85.415,2.0,1.0,-54.2798,-1.0663,13.256274380165287,4.428426743344256,13.740670634920637,5.228165592129882,17.684701123509544,8.512505042790753
2018-03-19,19.93,23.4375,17.5991,18.171,23.1313,1.5112,1.2626,8537988123.86,1.7371,87.4419,2.0,1.0,-54.2798,-1.0663,13.27414609053498,4.428040210284899,13.80356984126984,5.22652004887795,17.70218630081988,8.57704979239189
2018-03-20,19.82,23.4375,18.2518,18.0708,23.1313,1.5029,1.2634,8490864255.64,1.7371,87.4419,2.0,1.0,-54.2798,-1.0663,13.29454631147541,4.430394551049586,13.881809523809526,5.218667763395996,17.724940862524996,8.66314176041353
2018-03-21,20.15,23.4375,16.3151,18.3716,23.1313,1.5279,1.2642,8632235860.3,1.7371,87.4419,2.0,1.0,-54.2798,-1.0663,13.306875102040816,4.425515948043317,13.936217460317462,5.2079205176896375,17.732391050084132,8.728296942627825
2018-03-22,20.35,23.4375,15.172,18.554,23.1313,1.5431,1.2644,8717915620.7,1.7371,87.4419,2.0,1.0,-54.2798,-1.0663,13.314456910569106,4.418075697572717,13.997764285714286,5.175987242155286,17.732532608141824,8.821777043558999
2018-03-23,20.19,23.4375,16.0847,18.4081,23.1313,1.5309,1.2647,8649371812.38,1.7371,87.4419,2.0,1.0,-54.2798,-1.0663,13.325672469635627,4.412608703363021,14.063738095238095,5.14890452862909,17.738281172998647,8.914833566609005
2018-03-26,20.71,23.4375,13.17,18.8822,23.1178,1.5704,1.2655,8872139189.42,1.7371,87.4419,2.0,1.0,-54.2798,-1.0663,13.325044758064516,4.40367833282595,14.106107936507936,5.119088016146676,17.728723090890465,8.98701992036126
2018-03-27,20.86,23.4375,12.3562,19.019,23.1043,1.5817,1.2663,8936399009.72,1.7371,87.4419,2.0,1.0,-54.2798,-1.0663,13.321153815261043,4.395219845055127,14.142490476190476,5.089917275735291,17.716373660316172,9.052573200455186
2018-03-28,21.13,23.5,11.2163,19.2651,23.1043,1.6022,1.2664,9052066686.26,1.7371,87.4419,2.0,1.0,-54.2798,2.0703,13.3127344,4.388404831612633,14.18372619047619,5.044434930989652,17.701139231612633,9.139291259486535
2018-03-29,20.83,23.5,12.8181,18.9916,23.1043,1.5795,1.2666,8923547045.66,1.7371,87.4419,2.0,1.0,-54.2798,2.0703,13.31076374501992,4.379730509061066,14.23558888888889,4.995919411219076,17.690494254080985,9.239669477669814
2018-04-02,20.35,23.5,15.4791,18.554,23.0979,1.5431,1.267,8717915620.7,1.7371,87.4419,2.0,1.0,-54.2798,2.0703,13.319368253968252,4.373130953133133,14.306308730158731,4.949369023671924,17.692499207101385,9.356939706486807
2018-04-03,20.78,23.5,13.0895,18.946,23.0916,1.5757,1.2674,8902127105.56,1.7371,87.4419,2.0,1.0,-54.2798,2.0703,13.318459683794464,4.364469407290841,14.35987380952381,4.898729242179911,17.682929091085306,9.4611445673439
2018-04-04,20.61,23.5,14.0223,18.791,23.0593,1.5628,1.2683,8829299309.22,1.7371,87.4419,2.0,1.0,-54.2798,2.0703,13.321230708661416,4.356059306753573,14.43021984126984,4.828682935161841,17.67729001541499,9.601536906108
2018-04-05,20.22,23.5,16.2216,18.4354,23.027,1.5332,1.2691,8662223776.44,1.7371,87.4419,2.0,1.0,-54.2798,2.0703,13.332604705882352,4.351268292921688,14.518020634920637,4.758822537011734,17.68387299880404,9.7591980979089
2018-04-06,19.68,25.2778,28.4441,16.9831,22.9513,1.4505,1.2698,8430888423.36,1.9494,88.6084,3.0,1.0,-54.2798,2.0703,13.391633984375,4.444244284612526,14.70414761904762,4.841178753034666,17.835878268987525,9.862968866012952
2018-04-09,20.83,25.7778,23.7532,13.1977,22.8592,0.8489,1.2698,8923547045.66,26.021,108.0967,3.0,1.0,-54.2798,2.0703,13.431951361867704,4.482399456294489,14.861326190476191,4.810587753980648,17.914350818162195,10.050738436495545
2018-04-10,21.32,25.7778,20.909,13.5082,22.8428,0.8689,1.2691,9133462458.64,26.021,108.0967,3.0,1.0,-54.2798,2.0703,13.460932170542636,4.497823605210787,14.981442857142856,4.770661757994227,17.958755775753424,10.21078109914863
2018-04-11,21.47,25.7778,20.0643,13.6032,22.8428,0.875,1.2683,9197722278.94,26.021,108.0967,3.0,1.0,-54.2798,2.0703,13.4864277992278,4.507811190382636,15.109796825396826,4.686729284999277,17.994238989610437,10.423067540397549
2018-04-12,21.46,25.7778,20.1202,13.5969,22.8428,0.8746,1.2674,9193438290.92,26.021,108.0967,3.0,1.0,-54.2798,2.0703,13.511942307692308,4.517871420261736,15.233334126984127,4.610809758108225,18.029813727954043,10.622524368875904
2018-04-13,21.65,25.7778,19.0661,13.7173,22.7955,0.8823,1.267,9274834063.3,26.021,108.0967,3.0,1.0,-54.2798,2.0703,13.533222605363983,4.522261804577534,15.357235714285714,4.50018727344477,18.05548440994152,10.857048440840943
2018-04-16,21.99,25.7778,17.2251,13.9327,22.7481,0.8962,1.2666,9420489655.98,26.021,108.0967,3.0,1.0,-54.2798,2.0703,13.547313740458016,4.519349379957764,15.455674603174604,4.402484054475363,18.06666312041578,11.05319054869924
2018-04-17,22.35,26.0,16.3311,13.7437,22.7251,0.9109,1.2664,9574713224.7,26.021,110.4159,3.0,1.0,15.6613,2.1172,13.557898479087452,4.513981423243451,15.538293650793651,4.319010464182664,18.071879902330902,11.219283186610989
2018-04-18,22.34,26.3333,17.8751,14.3297,22.702,0.9105,1.2663,9570429236.68,26.021,105.8814,3.0,1.0,15.6613,2.1172,13.574251515151516,4.513219720866576,15.62227619047619,4.259881201055794,18.08747123601809,11.362394989420396
2018-04-19,22.12,26.3333,19.0475,14.3404,22.6718,0.8568,1.2655,9476181500.24,29.2879,105.3919,4.0,1.0,15.6613,8.0409,13.594905283018868,4.517193771887032,15.711240476190476,4.212802808642787,18.1120990549059,11.498437667547687
2018-04-20,21.88,26.6667,21.8771,14.1848,22.6415,0.8475,1.2647,9373365787.76,29.2879,105.3919,4.0,1.0,15.6613,8.0409,13.626041353383458,4.537170309887533,15.80375873015873,4.2192386329150855,18.163211663270992,11.584520097243644
2018-04-23,22.33,26.6667,19.421,14.4765,22.629,0.8649,1.2644,9566145248.66,29.2879,105.3919,4.0,1.0,15.6613,8.0409,13.64774531835206,4.54249901977621,15.88282380952381,4.192646039119992,18.19024433812827,11.690177770403816
2018-04-24,22.28,26.6667,19.689,14.4441,22.6164,0.863,1.2642,9544725308.56,29.2879,105.3919,4.0,1.0,15.6613,8.0409,13.670287313432835,4.548977606611887,15.973145238095237,4.150540971171965,18.21926492004472,11.822604266923271
2018-04-25,22.48,26.6667,18.6241,14.5737,22.5993,0.8707,1.2634,9630405068.96,29.2879,105.3919,4.0,1.0,15.6613,8.0409,13.688702973977696,4.5505177261123535,16.069213492063493,4.069267333805495,18.23922070009005,11.999946158257998
2018-04-26,22.6,26.3,16.3717,14.5478,22.5822,0.8788,1.2626,9681812925.2,29.1737,105.7892,5.0,1.0,15.6613,8.0409,13.69864,4.5449856001129625,16.151723015873017,3.967082292832606,18.243625600112964,12.184640723040411
2018-04-27,22.74,26.3,15.6552,14.6379,22.5763,0.8843,1.2621,9741788757.48,29.1737,105.7892,5.0,1.0,15.6613,8.0409,13.705859778597786,4.538117783844189,16.25917619047619,3.761925828241241,18.243977562441977,12.497250362234947
2018-04-30,22.85,26.3636,15.3768,14.4767,22.5704,0.8886,1.2616,9788912625.7,29.1737,104.964,6.0,1.0,15.6613,8.0409,13.71200294117647,4.530870044979567,16.37114365079365,3.513973618443847,18.24287298615604,12.8571700323498
2018-05-01,22.85,26.3636,15.3768,14.4767,22.5632,0.8886,1.2616,9788912625.7,29.1737,104.964,6.0,1.0,15.6613,8.0409,13.7181010989011,4.523655832541368,16.468257936507932,3.308472924340848,18.241756931442467,13.159785012167085
2018-05-02,22.99,26.4545,15.0696,13.3399,22.5561,0.8897,1.2615,9848888457.98,29.8799,114.7379,6.0,1.0,-5.2799,9.6781,13.723033576642337,4.516101260261377,16.48095238095238,3.299934695880247,18.23913483690372,13.181017685072137
2018-05-03,23.14,26.4545,14.3237,13.4269,22.5422,0.8955,1.2612,9913148278.28,29.8799,114.7379,6.0,1.0,-5.2799,9.6781,13.725217818181818,4.507998188144753,16.481369841269842,3.2996562159902583,18.23321600632657,13.181713625279585
