date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-10-20,64.15,77.625,21.0055,23.4458,24.6571,1.3282,1.3958,1698638306.45,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-10-21,64.04,77.625,21.2133,23.4056,23.4458,1.3259,1.3282,1695725598.52,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-10-22,61.92,77.625,25.3634,22.6308,23.4257,1.2821,1.327,1639589772.96,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-10-23,64.98,77.625,19.4598,23.7491,23.4458,1.3454,1.3282,1720616011.74,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-10-26,65.24,77.625,18.9838,23.8442,23.5974,1.3508,1.3368,1727500594.12,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-10-27,65.54,77.625,18.4391,23.9538,23.7491,1.357,1.3454,1735444343.02,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-10-28,67.8,77.625,14.4912,24.7798,23.7966,1.4038,1.3481,1795287251.4,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-10-29,65.55,77.625,18.4211,23.9575,23.8442,1.3572,1.3508,1735709134.65,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-10-30,66.28,77.625,17.1168,24.2243,23.899,1.3723,1.3539,1755038923.64,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-11-02,66.83,77.625,16.1529,24.4253,23.9538,1.3837,1.357,1769602463.29,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-11-03,66.91,77.625,16.014,24.4545,23.9556,1.3854,1.3571,1771720796.33,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-11-04,65.75,77.625,18.0608,24.0306,23.9575,1.3614,1.3572,1741004967.25,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-11-05,65.21,77.625,19.0385,23.8332,23.9556,1.3502,1.3571,1726706219.23,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-11-06,65.49,77.625,18.5295,23.9355,23.9538,1.356,1.357,1734120384.87,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-11-09,64.24,77.625,20.8359,23.4787,23.9447,1.3301,1.3565,1701021431.12,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-11-10,63.29,77.625,22.6497,23.1315,23.9355,1.3104,1.356,1675866226.27,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-11-11,63.19,77.625,22.8438,23.0949,23.8899,1.3083,1.3534,1673218309.97,91.8075,16.5346,3.0,1.0,29.8,57.9017
2015-11-12,57.56,73.8,28.214,20.9241,23.8442,1.1953,1.3508,1524140622.28,109.0185,15.5017,5.0,1.0,29.8,60.3899
2015-11-13,56.52,73.8,30.5732,20.5453,23.8387,1.1737,1.3505,1496602292.76,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-16,56.26,73.8,31.1767,20.4507,23.8332,1.1683,1.3502,1489717710.38,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-17,56.26,73.8,31.1767,20.4507,23.7912,1.1683,1.3478,1489717710.38,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-18,56.07,73.8,31.6212,20.3817,23.7491,1.1643,1.3454,1484686669.41,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-19,56.15,73.8,31.4337,20.4108,23.6139,1.166,1.3378,1486805002.45,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-20,57.37,73.8,28.6387,20.8542,23.4787,1.1913,1.3301,1519109581.31,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-23,58.23,73.8,26.7388,21.1668,23.4622,1.2092,1.3292,1541881661.49,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-24,60.19,73.8,22.6117,21.8793,23.4458,1.2499,1.3282,1593780820.97,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-25,60.93,73.8,21.1226,22.1483,23.4257,1.2652,1.327,1613375401.59,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-27,61.91,73.8,19.2053,22.5045,23.4056,1.2856,1.3259,1639324981.33,109.0189,15.4937,5.0,1.0,29.8,60.4032
2015-11-30,59.85,73.8,23.3083,21.883,23.2685,1.244,1.3182,1584777905.55,108.8915,15.5068,5.0,2.0,29.4,60.7213
2015-12-01,59.22,73.8,24.6201,21.6527,23.1315,1.2309,1.3104,1568096032.86,108.8915,15.5068,5.0,2.0,29.4,60.7213
2015-12-02,60.26,73.8,22.4693,22.0329,23.1132,1.2526,1.3094,1595634362.38,108.8915,15.5068,5.0,2.0,29.4,60.7213
2015-12-03,60.36,73.8,22.2664,22.0695,23.0949,1.2546,1.3083,1598282278.68,108.8915,15.5068,5.0,2.0,29.4,60.7213
2015-12-04,62.38,73.8,18.3071,22.808,22.9514,1.2966,1.3024,1651770187.94,108.8915,15.5068,5.0,2.0,29.4,60.7213
2015-12-07,58.83,73.8,25.4462,21.5101,22.808,1.2228,1.2966,1557769159.29,108.8915,15.5068,5.0,2.0,29.4,60.7213
2015-12-08,56.92,73.8,29.6557,20.8117,22.7194,1.1831,1.2911,1507193957.96,108.8915,15.5068,5.0,2.0,29.4,60.7213
2015-12-09,56.36,73.8,30.9439,20.4878,22.6308,1.1842,1.2856,1492365626.68,107.5267,13.9092,5.0,2.0,26.25,171.3312
2015-12-10,56.51,73.8,30.5964,20.5461,22.5676,1.1874,1.2839,1496337501.13,107.5267,13.9114,5.0,2.0,26.25,171.0881
2015-12-11,54.06,73.8,36.515,19.6553,22.5045,1.136,1.2821,1431463551.78,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-14,54.46,73.8,35.5123,19.8008,22.3264,1.1444,1.2736,1442055216.98,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-15,54.06,73.8,36.515,19.6553,22.1483,1.136,1.2652,1431463551.78,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-16,55.19,73.8,33.7199,20.0662,22.1089,1.1597,1.2599,1461385005.97,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-17,55.85,73.8,32.1397,20.3061,22.0695,1.1736,1.2546,1478861253.55,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-18,58.24,73.8,26.717,21.1751,22.0512,1.2238,1.2536,1542146453.12,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-21,58.86,73.8,25.3823,21.4005,22.0329,1.2368,1.2526,1558563534.18,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-22,60.09,73.8,22.8158,21.8477,21.958,1.2627,1.2536,1591132904.67,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-23,60.55,73.8,21.8827,22.015,22.015,1.2723,1.2546,1603313319.65,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-24,60.58,73.8,21.8224,22.0259,22.0204,1.273,1.2586,1604107694.54,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-28,60.25,73.8,22.4896,21.9059,22.015,1.266,1.2627,1595369570.75,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-29,59.73,73.8,23.556,21.7168,21.9605,1.2551,1.2589,1581600405.99,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-30,59.97,73.8,23.0615,21.8041,21.9059,1.2602,1.2602,1587955405.11,107.5363,13.9114,5.0,2.0,26.25,171.0881
2015-12-31,59.37,73.8,24.3052,21.586,21.8944,1.2475,1.2576,1572067907.31,107.5363,13.9114,5.0,2.0,26.25,171.0881
2016-01-04,56.34,73.8,30.9904,20.4843,21.883,1.1839,1.2551,1491836043.42,107.5356,13.9114,5.0,2.0,26.25,171.0902
2016-01-05,55.97,73.8,31.8564,20.3564,21.8811,1.1761,1.2548,1482038753.11,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-06,55.62,73.8,32.6861,20.2291,21.8793,1.1688,1.2546,1472771046.06,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-07,54.21,73.8,36.1372,19.7163,21.8635,1.1391,1.2536,1435435426.23,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-08,52.74,73.8,39.9317,19.1817,21.8477,1.1082,1.2526,1396511056.62,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-11,55.47,72.4,30.521,20.1746,21.8259,1.1656,1.2512,1468799171.61,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-12,54.26,72.4,33.4316,19.7345,21.8041,1.1402,1.2499,1436759384.38,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-13,53.13,72.4,36.2695,19.3235,21.7604,1.1164,1.2487,1406837930.19,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-14,53.05,72.4,36.475,19.2944,21.7168,1.1148,1.2475,1404719597.15,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-15,53.34,72.4,35.733,19.3999,21.6848,1.1208,1.2458,1412398554.42,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-19,52.76,72.4,37.2252,19.1889,21.6527,1.1087,1.244,1397040639.88,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-20,53.48,72.4,35.3777,19.4508,21.6193,1.1238,1.2404,1416105637.24,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-21,52.11,72.4,38.9369,18.9525,21.586,1.095,1.2368,1379829183.93,107.5356,13.9062,5.0,2.0,26.25,171.0149
2016-01-22,53.23,72.4,36.0135,19.3599,21.548,1.127,1.2338,1409485846.49,106.9343,13.9062,5.0,2.0,26.25,171.0149
2016-01-25,53.79,72.4,34.5975,19.5636,21.5101,1.1389,1.2309,1424314177.77,106.9343,13.9062,5.0,2.0,26.25,171.0149
2016-01-26,54.19,72.4,33.604,19.709,21.4553,1.1473,1.2274,1434905842.97,106.9343,13.9062,5.0,2.0,26.25,171.0149
2016-01-27,52.64,72.4,37.538,19.1453,21.4005,1.1145,1.2238,1393863140.32,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-01-28,51.76,72.4,39.8764,18.8252,21.2878,1.0959,1.2233,1370561476.88,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-01-29,55.98,72.4,29.3319,20.3601,21.1751,1.1852,1.2228,1482303544.74,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-02-01,57.62,72.4,25.6508,20.9565,21.1709,1.22,1.2214,1525729372.06,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-02-02,55.28,72.4,30.9696,20.1055,21.1668,1.1704,1.22,1463768130.64,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-02-03,57.61,72.4,25.6726,20.9529,21.0616,1.2198,1.2199,1525464580.43,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-02-04,57.2,72.4,26.5734,20.8038,20.9565,1.2111,1.2198,1514608123.6,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-02-05,55.28,72.4,30.9696,20.1055,20.9547,1.1704,1.2155,1463768130.64,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-02-08,55.03,72.4,31.5646,20.0145,20.9529,1.1651,1.2111,1457148339.89,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-02-09,54.37,72.4,33.1617,19.7745,20.9385,1.1512,1.2102,1439672092.31,106.9343,13.9062,5.0,2.0,26.25,211.8406
2016-02-10,54.68,72.4,32.4067,19.8836,20.9241,1.1577,1.2092,1447880632.84,106.9349,13.9052,5.0,2.0,25.25,212.3059
2016-02-11,55.02,72.4,31.5885,20.0109,20.8892,1.1649,1.2022,1456883548.26,106.9343,13.9062,5.0,2.0,25.25,211.8406
2016-02-12,55.8,72.4,29.7491,20.2946,20.8542,1.1814,1.1953,1477537295.4,106.9343,13.9062,5.0,2.0,25.25,211.8406
2016-02-16,57.06,72.4,26.884,20.7529,20.8117,1.2081,1.1953,1510901040.78,106.9343,13.9062,5.0,2.0,25.25,211.8406
2016-02-17,59.4,72.4,21.8855,21.6039,20.8329,1.2577,1.2017,1572862282.2,106.9343,13.9062,5.0,2.0,25.25,211.8406
