date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-05-09,24.4,34.5,41.3934,11.9755,14.9438,1.6107,3.7029,297501001.6,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-19.71374543650793,41.092912509315646,35.63394126984127,36.65578782811862,21.37916707280771,-1.0218465582773462
2008-05-12,26.514999,34.5,30.115,13.0135,14.97,1.7503,3.7027,323288473.7673,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-19.54408968253968,41.12182131402835,36.10711349206349,36.19005978473402,21.57773163148867,-0.0829462926705275
2008-05-13,27.25,34.5,26.6055,13.3742,14.9569,1.7989,3.7025,332250094.0,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-19.38347341269841,41.14370826244442,36.53653174603175,35.74756854521256,21.76023484974601,0.7889632008191896
2008-05-14,28.42,34.5,21.3934,13.9485,14.9438,1.8761,3.7024,346515510.88,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-19.23541944444445,41.15594117903594,36.90204285714285,35.35006933675682,21.920521734591496,1.551973520386035
2008-05-15,28.184999,34.5,22.4055,13.8331,14.9438,1.8606,3.7022,343650222.6473,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-19.085073809523813,41.1694040561338,37.27756190476191,34.93709672028034,22.084330246609987,2.340465184481573
2008-05-16,27.775,34.5,24.2124,13.6319,14.9438,1.8335,3.7022,338651242.6,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-18.929234325396827,41.18437551442578,37.68787619047619,34.47086908006229,22.255141189028954,3.2170071104138955
2008-05-19,27.635,34.5,24.8417,13.5632,14.97,1.8243,3.7022,336944269.64,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-18.77603035714285,41.203331924923255,38.08421825396825,34.02744095724024,22.4273015677804,4.056777296728015
2008-05-20,28.16,34.5,22.5142,13.8209,14.9569,1.8589,3.7021,343345418.24,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-18.62572261904761,41.21552945779307,38.46125555555555,33.58323195251724,22.58980683874545,4.878023603038315
2008-05-21,27.875,34.5,23.7668,13.681,14.9438,1.8401,3.702,339870509.0,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-18.47341071428572,41.23009301248177,38.821418253968254,33.174660923398605,22.75668229819605,5.646757330569649
2008-05-22,27.15,34.5,27.0718,13.3252,14.9438,1.7923,3.702,331030827.6,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-18.319726785714284,41.25525849581744,39.22253888888889,32.71787282754674,22.93553171010316,6.504666061342149
2008-05-23,26.65,34.5,29.4559,13.0798,14.9438,1.7593,3.702,324934495.6,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-18.15977063492064,41.2839453946182,39.64418809523809,32.23968682134154,23.124174759697567,7.40450127389655
2008-05-27,27.325001,34.5,26.258,13.411,14.97,1.8038,3.7006,333164555.9927,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-18.00733214285714,41.30586836499389,40.03928333333334,31.760853540875225,23.298536222136743,8.278429792458113
2008-05-28,27.615,34.5,24.9321,13.5534,14.9569,1.823,3.6993,336700416.36,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-17.856876785714284,41.32392849411341,40.405097619047616,31.312608244257145,23.46705170839913,9.092489374790471
2008-05-29,28.309999,34.5,21.8651,13.8945,14.9438,1.8688,3.6984,345174305.6473,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-17.712112500000003,41.33505055957821,40.7349126984127,30.89056060391012,23.622938059578203,9.84435209450258
2008-05-30,28.209999,34.5,22.2971,13.8454,14.9438,1.8622,3.6974,343955039.2473,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-17.567784325396826,41.347525929542726,41.113953968253966,30.360256592074293,23.7797416041459,10.753697376179671
2008-06-02,27.870001,34.5,23.789,13.6785,14.97,1.8398,3.6964,339809557.8727,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-17.42320674603175,41.36451818939405,41.52201825396825,29.76870679049244,23.9413114433623,11.753311463475807
2008-06-03,27.924999,34.5,23.5452,13.7055,14.9569,1.8434,3.6955,340480130.0073,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-17.278338293650794,41.37991764161094,41.934018253968254,29.14643296609571,24.101579347960143,12.787585287872544
2008-06-04,29.51,34.5,16.9095,14.4834,14.9438,1.9481,3.693,359805514.64,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-17.14337380952381,41.38027486078391,42.28012936507937,28.578279142484725,24.236901051260105,13.701850222594643
2008-06-05,32.075001,34.5,7.5604,15.7423,14.97,2.1174,3.6906,391079709.9927,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-17.027617658730158,41.3675905981964,42.54379603174603,28.095604827415816,24.33997293946624,14.448191204330213
2008-06-06,31.23,34.5,10.4707,15.3276,15.0271,2.0616,3.6898,380776896.72,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-16.90633630952381,41.35840884620145,42.84527142857143,27.536062910604773,24.45207253667764,15.309208517966656
2008-06-09,30.690001,34.5,12.4145,15.0626,15.0562,2.0259,3.6891,374192870.3527,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-16.78098214285714,41.351328836330005,43.18711904761905,26.87569572382529,24.570346693472864,16.311423323793758
2008-06-10,30.219999,34.5,14.1628,14.8319,15.045,1.9949,3.6865,368462293.8873,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-16.654104563492062,41.3479689936923,43.46923333333333,26.374363730040702,24.69386443020024,17.094869603292622
2008-06-11,29.705,34.5,16.1421,14.5791,15.0337,1.9609,3.6839,362183084.12,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-16.52338611111111,41.34730312114654,43.68947777777778,26.02429085096901,24.823917010035427,17.665186926808776
2008-06-12,30.764999,34.5,12.1404,15.0994,15.0562,2.0309,3.6834,375107295.7673,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-16.40242003968254,41.34179124212606,43.87713492063492,25.70642057321045,24.93937120244352,18.170714347424468
2008-06-13,30.805,34.5,11.9948,15.119,15.0626,2.0335,3.6828,375595014.52,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-16.286291666666667,41.3391871391249,44.06718253968253,25.376782578655227,25.05289547245824,18.690399961027307
2008-06-16,31.805,34.5,8.4735,15.6098,15.07,2.0996,3.6811,387787678.52,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-16.192458134920635,41.3416134088597,44.2005865079365,25.142199420335192,25.149155273939066,19.058387087601307
2008-06-17,32.805,34.5,5.1669,16.1006,15.0772,2.1656,3.6794,399980342.52,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-16.092852976190475,41.33246064075011,44.28670555555556,24.988074950761124,25.23960766455963,19.298630604794432
2008-06-18,31.940001,34.5,8.015,15.6761,15.0843,2.1085,3.6783,389433700.3527,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-15.98315515873016,41.32291035807431,44.309599206349205,24.953210701347555,25.33975519934415,19.35638850500165
2008-06-19,32.525002,34.5,6.0722,15.9632,15.0994,2.1471,3.6772,396566420.9853,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-15.878660714285711,41.31193902357043,44.34999047619048,24.886547500027305,25.43327830928472,19.46344297616317
2008-06-20,31.459999,34.5,9.6631,15.4405,15.112,2.0768,3.6764,383581197.2473,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-15.76782777777778,41.30536982188836,44.36412142857143,24.86617227503952,25.537542044110577,19.49794915353192
2008-06-23,32.48,34.5,6.2192,15.9411,15.119,2.1441,3.6755,396017726.72,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-15.661769047619048,41.293037162160175,44.39274047619048,24.81976758019533,25.63126811454113,19.572972895995143
2008-06-24,31.184999,34.5,10.6301,15.3055,15.125,2.0586,3.6742,380228214.6473,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-15.546578968253968,41.28522789765302,44.46594603174604,24.70530401852264,25.73864892939905,19.7606420132234
2008-06-25,29.924999,34.5,15.2882,14.6871,15.119,1.9754,3.6729,364865458.0073,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-15.420490277777777,41.28215962111703,44.57503095238096,24.54408457964405,25.861669343339248,20.030946372736903
2008-06-26,29.275,34.5,17.848,14.3681,15.119,1.9325,3.6716,356940238.6,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-15.291971825396825,41.28470987274273,44.70443174603175,24.35767192385575,25.992738047345902,20.346759822176
2008-06-27,29.434999,34.5,17.2074,14.4466,15.119,1.9431,3.6703,358891052.6473,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-15.16666765873016,41.2873253969227,44.81453650793652,24.200014193138465,26.12065773819253,20.61452231479805
2008-06-30,29.469999,34.5,17.0682,14.4638,15.1311,1.9454,3.6696,359317795.8873,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-15.04124126984127,41.289044282236425,44.930149206349206,24.03045160341616,26.24780301239516,20.899697602933053
2008-07-01,29.145,34.5,18.3736,14.3043,15.125,1.924,3.669,355355192.28,-5.7842,-8.5891,2.0,1.0,17.0,33.649,-14.9076751984127,41.28803753810674,45.0797626984127,23.8030893222532,26.380362339694045,21.276673376159504
