date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-02-29,8.99,16.25,80.7564,11.7424,18.4911,0.1496,0.1778,1539001597.11,8.1052,73.833,2.0,3.0,14.3987,10.9161,59.42554,21.5284618679655,59.42554,21.5284618679655,80.9540018679655,37.897078132034494
2024-03-01,8.95,15.6818,75.2156,11.7177,18.1015,0.1491,0.1773,1532153981.55,7.7275,71.0303,4.0,3.0,14.3987,13.7011,60.861,20.97124705133197,60.861,20.97124705133197,81.83224705133198,39.88975294866802
2024-03-04,9.4,15.6818,66.8277,12.3069,17.7119,0.1566,0.1767,1609189656.6,7.7275,71.0303,4.0,3.0,14.3987,13.7011,61.358225,20.069349641504445,61.358225,20.069349641504445,81.42757464150445,41.28887535849556
2024-03-05,9.19,15.6818,70.6398,12.0319,17.6549,0.1531,0.1765,1573239674.91,7.7472,70.0101,5.0,3.0,14.3987,13.7011,62.07219230769231,19.386609723228283,62.07219230769231,19.386609723228283,81.4588020309206,42.68558258446402
2024-03-06,9.09,15.6818,72.5171,11.9104,17.5979,0.1514,0.1764,1556120636.01,7.7472,69.9922,5.0,3.0,14.3987,14.8002,62.81825714285714,18.83407541398197,62.81825714285714,18.83407541398197,81.65233255683913,43.98418172887517
2024-03-07,9.02,15.6818,73.8559,11.8187,16.2623,0.1503,0.1726,1544137308.78,7.7472,69.9922,5.0,3.0,14.3987,14.8002,63.5541,18.371365036537547,63.5541,18.371365036537547,81.92546503653755,45.18273496346245
2024-03-08,9.06,15.6818,73.0883,11.8711,14.9268,0.1509,0.1689,1550984924.34,7.7472,69.9922,5.0,3.0,14.3987,14.8002,64.1499875,17.90776071115072,64.1499875,17.90776071115072,82.05774821115071,46.24222678884928
2024-03-11,9.24,15.6818,69.7165,12.253,13.6168,0.1543,0.1684,1581799194.36,7.7329,68.8456,6.0,3.0,14.0654,14.8002,64.4774294117647,17.39159595400048,64.4774294117647,17.39159595400048,81.86902536576518,47.085833457764224
2024-03-12,9.17,15.6818,71.012,12.1602,12.3069,0.1531,0.1679,1569815867.13,7.7329,68.8456,6.0,3.0,14.0654,14.8002,64.84046111111111,16.94248074366842,64.84046111111111,16.94248074366842,81.78294185477952,47.89798036744269
2024-03-13,8.75,15.6818,79.2206,11.6032,12.28,0.1461,0.1622,1497915903.75,7.7329,68.8456,6.0,3.0,14.0654,14.8002,65.59731052631578,16.79238403512784,65.59731052631578,16.79238403512784,82.38969456144362,48.80492649118794
