date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-04-19,44.88,54.125,20.5994,23.1914,26.7538,2.7,3.275,1631343120.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-04-20,44.1,54.125,22.7324,22.7883,26.7538,2.653,3.275,1602990900.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-04-23,44.37,54.125,21.9856,22.9279,26.7733,2.6693,3.2765,1612805130.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-04-24,43.94,54.125,23.1793,22.7057,26.7636,2.6434,3.2762,1597175060.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-04-25,44.17,54.125,22.5379,22.8245,26.7538,2.6572,3.275,1605535330.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-04-26,45.22,54.125,19.6926,23.3671,26.7538,2.7204,3.275,1643701780.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-04-27,44.36,54.125,22.0131,22.9227,26.7538,2.6687,3.275,1612441640.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-04-30,45.01,54.125,20.2511,23.2586,26.7733,2.7078,3.275,1636068490.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-05-01,44.8,54.125,20.8147,23.1501,26.7636,2.6951,3.2738,1628435200.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-05-02,45.02,54.125,20.2243,23.2637,26.7538,2.7084,3.2736,1636431980.0,20.6833,23.0692,5.0,1.0,18.6,28.5792
2018-05-03,45.97,54.125,17.7398,23.6959,26.7396,2.7653,3.273,1670963530.0,20.6832,23.2841,5.0,1.0,18.6,28.5792
2018-05-04,46.0,54.125,17.663,23.7113,26.7396,2.7671,3.273,1672054000.0,20.6832,23.2841,5.0,1.0,18.6,28.5792
2018-05-07,47.23,54.125,14.5988,24.3454,26.7377,2.8411,3.27,1716763270.0,20.6832,23.2841,5.0,1.0,18.6,28.5792
