date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-08-02,30.26,43.2857,43.0459,14.5979,13.1432,1.2358,2.3188,1513000000.0,-11.1424,85.1568,3.0,1.0,34.0,45.5426
2022-08-03,30.72,42.2143,37.4163,16.8921,13.1478,1.2722,2.3174,1536000000.0,-10.0283,189.9053,4.0,1.0,34.0,45.5426
2022-08-04,32.74,42.2143,28.938,18.0029,13.1478,1.3558,2.3174,1637000000.0,-10.0283,189.9053,4.0,1.0,34.0,45.5426
2022-08-05,31.65,42.2143,33.3785,17.4035,13.1478,1.3107,2.3158,1582500000.0,-10.0283,189.9053,4.0,1.0,34.0,45.5426
2022-08-08,30.55,42.2143,38.181,16.7986,13.1362,1.2652,2.3174,1527500000.0,-10.0283,189.9053,4.0,1.0,34.0,45.5426
2022-08-09,29.72,41.2143,38.6753,16.459,13.1362,1.2247,2.316,1486000000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-10,30.5,41.2143,35.1289,16.891,13.1432,1.2568,2.3158,1525000000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-11,29.89,41.2143,37.8866,16.5531,13.1432,1.2317,2.3158,1494500000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-12,30.5,41.2143,35.1289,16.891,13.1432,1.2568,2.3158,1525000000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-15,30.5,41.2143,35.1289,16.891,13.1293,1.2568,2.3174,1525000000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-16,29.39,41.2143,40.2324,16.2762,13.1362,1.2111,2.316,1469500000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-17,28.43,41.2143,44.9676,15.7446,13.1432,1.1715,2.3158,1421500000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-18,28.5,41.2143,44.6116,15.7834,13.1432,1.1744,2.3158,1425000000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-19,28.11,41.2143,46.6179,15.5674,13.1432,1.1583,2.3158,1405500000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-22,27.29,41.2143,51.0235,15.1133,13.1293,1.1246,2.3174,1364500000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-23,27.29,41.2143,51.0235,15.1133,13.1362,1.1246,2.316,1364500000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-24,27.0,41.2143,52.6456,14.9526,13.1432,1.1126,2.3158,1350000000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-25,27.5,41.2143,49.8702,15.2296,13.1432,1.1332,2.3158,1375000000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-26,25.62,41.2143,60.8677,14.1884,13.1432,1.0557,2.3158,1281000000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-29,24.61,41.2143,67.4697,13.6291,13.1293,1.0141,2.3174,1230500000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
2022-08-30,24.2,41.2143,70.307,13.402,13.1362,0.9972,2.316,1210000000.0,-10.0498,634.7776,4.0,1.0,34.0,45.5426
