date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-01,33.7,45.0,33.5312,18.8827,20.5058,0.2431,0.2563,10083040000.0,4.2035,25.3127,4.0,2.0,21.5,20.9505
2002-03-04,32.19,45.0,39.795,18.0366,20.3569,0.2322,0.2561,9631248000.0,4.2035,25.3127,4.0,2.0,21.5,20.9505
2002-03-05,30.81,45.0,46.0565,17.2634,20.3567,0.2223,0.256,9218352000.0,4.2035,25.3127,4.0,2.0,21.5,20.9505
2002-03-06,32.07,45.0,40.3181,17.9694,20.3565,0.2314,0.2559,9595344000.0,4.2035,25.3127,4.0,2.0,21.5,20.9505
2002-03-07,32.92,45.0,36.695,18.4457,20.3166,0.2375,0.2557,9849664000.0,4.2035,25.3127,4.0,2.0,21.5,20.9505
2002-03-08,33.42,45.0,34.6499,18.7258,20.2425,0.2411,0.2556,9999264000.0,4.2035,25.3127,4.0,2.0,21.5,20.9505
2002-03-11,33.94,45.0,32.5869,19.0172,20.1376,0.2449,0.2552,10154848000.0,4.2035,25.3127,4.0,2.0,21.5,20.9505
2002-03-12,34.53,45.0,30.3215,19.3478,20.0551,0.2491,0.2552,10331376000.0,4.2035,25.3127,4.0,2.0,21.5,20.9505
2002-03-13,35.36,45.0,27.2624,19.8129,19.9609,0.2551,0.2552,10579712000.0,4.2035,25.3127,4.0,2.0,21.5,20.9505
2002-03-14,36.27,45.0,24.0695,20.2977,19.9609,0.2617,0.2552,10851984000.0,4.2035,25.3301,4.0,2.0,21.5,20.9505
2002-03-15,37.22,45.0,20.9027,20.896,19.9609,0.2695,0.2552,11136224000.0,4.2465,25.6419,5.0,3.0,21.3333,20.9505
2002-03-18,38.11,45.0,18.0792,21.3957,19.8638,0.2759,0.2552,11402512000.0,4.2465,25.6419,5.0,3.0,21.3333,20.9505
2002-03-19,38.97,45.0,15.4734,21.8785,19.8667,0.2821,0.2552,11659824000.0,4.2465,25.6419,5.0,3.0,21.3333,20.9505
2002-03-20,37.26,45.0,20.7729,20.8915,19.9609,0.2697,0.2552,11148192000.0,4.2465,24.763,5.0,3.0,21.3333,20.9505
2002-03-21,37.93,45.0,18.6396,21.2672,19.9609,0.2746,0.2552,11348656000.0,4.2465,24.763,5.0,3.0,21.3333,20.9505
2002-03-22,38.39,45.0,17.218,21.5251,19.9609,0.2779,0.2552,11486288000.0,4.2465,24.763,5.0,3.0,21.3333,20.9505
2002-03-25,38.09,45.0,18.1412,21.3569,20.2257,0.2758,0.2552,11396528000.0,4.2465,24.763,5.0,3.0,21.3333,20.9505
2002-03-26,37.52,45.0,19.936,21.0373,20.2313,0.2716,0.2552,11225984000.0,4.2465,24.763,5.0,3.0,21.3333,20.9505
2002-03-27,37.83,45.0,18.9532,20.948,20.2369,0.2739,0.2552,11318736000.0,4.2465,24.848,5.0,3.0,21.3333,20.9505
2002-03-28,37.43,45.0,20.2244,20.7265,20.2701,0.271,0.2552,11199056000.0,4.2465,24.848,5.0,3.0,21.3333,20.9505
2002-04-01,37.8,45.0,19.4886,20.9279,20.3567,0.2737,0.2551,11309760000.0,4.2465,24.848,5.0,3.0,21.3333,20.9505
2002-04-02,37.32,45.0,21.0255,20.5972,20.3569,0.2702,0.2551,11166144000.0,4.2465,24.9311,5.0,3.0,21.3333,20.9505
2002-04-03,36.8,45.0,22.7356,20.3102,20.3567,0.2664,0.2552,11010560000.0,4.2465,24.9311,5.0,3.0,21.3333,20.9505
2002-04-04,35.6,45.0,26.8728,19.6479,20.3567,0.2577,0.2552,10651520000.0,4.2465,24.9311,5.0,3.0,21.3333,20.9505
2002-04-05,35.18,45.0,28.3874,19.4161,20.3567,0.2547,0.2551,10525856000.0,4.2465,24.9341,5.0,3.0,21.3333,20.9505
2002-04-08,35.58,45.0,26.9441,19.6368,20.3569,0.2576,0.255,10645536000.0,4.2465,24.9341,5.0,3.0,21.3333,20.9505
2002-04-09,35.52,45.0,27.1585,19.6037,20.3567,0.2572,0.255,10627584000.0,4.2465,24.9341,5.0,3.0,21.3333,20.9505
2002-04-10,36.71,45.0,23.0365,20.3244,20.3565,0.2658,0.2551,10983632000.0,4.2465,25.5034,4.0,3.0,21.3333,20.9505
2002-04-11,36.24,45.0,24.6322,20.0642,20.3565,0.2624,0.2551,10843008000.0,4.2465,25.5034,4.0,3.0,21.3333,20.9505
2002-04-12,36.62,45.0,23.3389,20.2746,20.3565,0.2651,0.2551,10956704000.0,4.2465,25.5034,4.0,3.0,21.3333,20.9505
2002-04-15,36.23,45.0,24.6666,20.062,20.3567,0.2614,0.255,10840016000.0,4.1929,25.508,4.0,3.0,21.3333,20.9505
2002-04-16,37.02,45.0,22.0062,20.4995,20.3569,0.2671,0.255,11076384000.0,4.1929,25.508,4.0,3.0,21.3333,20.9505
