date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-02-13,50.82,66.0,29.8701,13.9904,16.0758,2.2523,2.467,5041344000.0,7.2124,14.1895,1.0,1.0,15.8,40.0431,31.488323118279567,11.949516117280158,37.6221119047619,8.967901933385395,43.43783923555972,28.654209971376503
2019-02-14,51.0,66.0,29.4118,14.0399,16.0512,2.2603,2.465,5059200000.0,7.2124,14.1895,1.0,1.0,15.8,40.0431,31.47721871657754,11.91831786716197,37.65397222222222,8.931179485919124,43.39553658373951,28.7227927363031
2019-02-15,51.85,66.0,27.2903,14.2739,16.0239,2.2979,2.463,5143520000.0,7.2124,14.1895,1.0,1.0,15.8,40.0431,31.454947872340423,11.890329730951285,37.6711,8.909015584271945,43.34527760329171,28.76208441572805
2019-02-19,52.29,66.5714,27.3119,14.5049,15.9966,2.3272,2.4582,5187168000.0,7.1998,14.1781,1.0,1.0,15.8,40.0431,31.433026984126982,11.862492968877222,37.69998968253968,8.869068631109643,43.2955199530042,28.83092105143004
2019-02-20,53.22,66.5714,25.0872,14.7628,15.9906,2.3686,2.4534,5279424000.0,7.1928,14.1777,1.0,1.0,15.8,40.0431,31.39962789473684,11.84002283293642,37.715019047619045,8.845863692132875,43.23965072767327,28.86915535548617
2019-02-21,53.52,66.5714,24.386,14.8667,15.9845,2.3571,2.4326,5309184000.0,8.8153,15.0932,2.0,1.0,15.8,40.0431,31.362907329842933,11.81972348532867,37.726353174603176,8.82770051933969,43.182630815171606,28.898652655263486
2019-02-22,54.29,66.5714,22.6218,15.0806,15.9558,2.391,2.4118,5385568000.0,8.8153,15.0932,2.0,1.0,15.8,40.0431,31.31738072916667,11.805607644767468,37.7101007936508,8.853777724298242,43.122988373934135,28.856323069352555
2019-02-25,54.36,66.5714,22.4639,15.1,15.927,2.3941,2.4078,5392512000.0,8.8153,15.0932,2.0,1.0,15.8,40.0431,31.27150777202073,11.792057048460968,37.680059523809526,8.899281268122103,43.063564820481695,28.780778255687423
2019-02-26,53.61,66.5714,24.1772,14.8917,15.9088,2.3611,2.4039,5318112000.0,8.8153,15.0932,2.0,1.0,15.8,40.0431,31.234939175257733,11.77249160002919,37.650776984126985,8.937816287269861,43.00743077528692,28.712960696857124
2019-02-27,52.44,66.5714,26.9477,14.5667,15.8906,2.3095,2.399,5202048000.0,8.8153,15.0932,2.0,1.0,15.8,40.0431,31.21295333333333,11.746123937661029,37.65552936507937,8.931916070345219,42.95907727099436,28.72361329473415
2019-02-28,52.57,66.5714,26.6338,14.6028,15.7932,2.3153,2.3941,5214944000.0,8.8153,15.0932,2.0,1.0,15.8,40.0431,31.18959030612245,11.720531756728002,37.67008253968254,8.912274840394739,42.910122062850455,28.7578076992878
2019-03-01,53.47,66.5714,24.5023,14.8528,15.6959,2.3549,2.3926,5304224000.0,8.8153,15.0932,2.0,1.0,15.8,40.0431,31.15564467005076,11.700299022889764,37.67366507936508,8.906845502486902,42.85594369294053,28.766819576878177
2019-03-04,53.13,66.8571,25.8368,14.551,15.6806,2.3419,2.391,5270496000.0,8.8154,15.1016,2.0,1.0,15.8,59.0199,31.12878181818182,11.676684801182446,37.684874603174606,8.890912042340213,42.80546661936427,28.793962560834395
2019-03-05,53.55,66.8571,24.8499,14.666,15.6653,2.3605,2.389,5312160000.0,8.8154,15.1016,2.0,1.0,15.8,59.0199,31.097229648241207,11.65566254415022,37.69606031746032,8.873717695830372,42.75289219239143,28.82234262162995
2019-03-06,53.28,66.8571,25.4825,14.5921,15.6576,2.3486,2.3871,5285376000.0,8.8154,15.1016,2.0,1.0,15.8,59.0199,31.069156,11.633116930239597,37.70950476190475,8.853738765026756,42.7022729302396,28.855765996878
2019-03-07,52.17,66.8571,28.1524,14.2881,15.65,2.2996,2.3806,5175264000.0,8.8154,15.1016,2.0,1.0,15.8,59.0199,31.0546447761194,11.60582130503417,37.743445238095234,8.808364547039224,42.66046608115357,28.935080691056008
2019-03-08,52.0,67.0,28.8462,14.2415,15.6466,2.2921,2.374,5158400000.0,8.8154,15.1016,2.0,1.0,15.8,59.0199,31.04371188118812,11.577957852848906,37.75873571428572,8.791080314796053,42.62166973403703,28.967655399489665
2019-03-11,51.67,67.0,29.6691,14.1511,15.6431,2.2776,2.3713,5125664000.0,8.8154,15.1016,2.0,1.0,15.8,59.0199,31.036940394088667,11.549666954644696,37.75183412698413,8.797133135881621,42.58660734873337,28.954700991102506
2019-03-12,51.86,67.0,29.194,14.2032,15.6395,2.286,2.3686,5144512000.0,8.8154,15.1016,2.0,1.0,15.8,59.0199,31.02790637254902,11.521906901712605,37.75765714285714,8.791174471010626,42.54981327426162,28.96648267184652
2019-03-13,51.73,67.0,29.5187,14.1676,15.6359,2.2802,2.3648,5131616000.0,8.8154,15.1016,2.0,1.0,15.8,59.0199,31.020544390243906,11.49411557451567,37.760865873015874,8.788067726613537,42.51465996475957,28.972798146402337
2019-03-14,50.91,67.0,31.6048,13.943,15.6116,2.2447,2.3611,5050272000.0,8.816,15.1016,2.0,1.0,15.8,59.0199,31.023380582524272,11.466119133572596,37.77538650793651,8.776270969648607,42.48949971609687,28.999115538287903
2019-03-15,51.24,67.0,30.7572,14.0334,15.5873,2.2592,2.3608,5083008000.0,8.816,15.1016,2.0,1.0,15.8,59.0199,31.022094685990336,11.43826985245128,37.79320396825397,8.759577539570303,42.46036453844162,29.033626428683668
2019-03-18,51.97,67.0,28.9205,14.2333,15.5464,2.2914,2.3605,5155424000.0,8.816,15.1016,2.0,1.0,15.8,59.0199,31.01199086538461,11.411538150522652,37.807138888888886,8.743916809366151,42.42352901590726,29.06322207952273
2019-03-19,51.52,67.0,30.0466,14.11,15.5055,2.2716,2.3604,5110784000.0,8.816,15.1016,2.0,1.0,15.8,59.0199,31.007371770334927,11.384269370576376,37.83731111111111,8.710194503511156,42.3916411409113,29.12711660759995
2019-03-20,50.93,67.0,31.5531,13.9477,15.494,2.2456,2.3604,5052256000.0,8.816,15.1018,2.0,1.0,15.8,59.0199,31.009970476190475,11.357064056870128,37.85629047619047,8.693729110115461,42.36703453306061,29.16256136607501
