date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-12-11,41.0,58.0,41.4634,20.9783,23.413,31.1186,40.4078,2532485294.0,138.3474,43.2008,9.0,1.0,2.5,304.7238,72.96945198412699,56.23271424353242,20.77018015873016,9.667523066580268,129.2021662276594,11.102657092149892
2024-12-12,40.38,58.0,43.6355,20.9783,23.413,30.648,40.3377,2494189174.92,138.3474,43.2008,9.0,1.0,2.5,304.7238,72.37639484126984,54.94552444045304,20.89738333333333,9.861705717601724,127.32191928172288,11.03567761573161
2024-12-13,41.08,58.0,41.1879,20.9783,23.413,31.1793,40.1742,2537426728.72,138.3474,43.2008,9.0,1.0,2.5,304.7238,71.80655198412697,53.76166242665897,20.97604365079365,9.983927159817323,125.56821441078594,10.992116490976326
2024-12-16,41.46,58.0,39.8939,20.9783,23.413,31.4677,40.0214,2560898543.64,138.3474,43.2008,9.0,1.0,2.5,304.7238,71.3339132936508,52.985920296493774,21.01491349206349,10.048274488043964,124.31983359014455,10.966639004019523
2024-12-17,40.69,58.0,42.5412,20.9783,23.413,30.8833,39.9774,2513337234.46,138.3474,43.2008,9.0,1.0,2.5,304.7238,70.94124265873016,52.460880110418046,21.07873888888889,10.159535134143407,123.4021227691482,10.919203754745482
2024-12-18,39.02,58.0,48.6417,20.9783,23.413,29.6158,39.9358,2410184784.68,138.3474,43.2008,9.0,1.0,2.5,304.7238,70.53870337301586,51.84728254892735,21.15158333333333,10.323981948939023,122.38598592194322,10.82760138439431
2024-12-19,39.54,58.0,46.6869,20.9783,23.413,30.0104,39.8195,2442304110.36,138.3474,43.2008,9.0,1.0,2.5,304.7238,70.14450912698413,51.26748555757273,21.237391269841268,10.490917262561082,121.41199468455687,10.746474007280186
2024-12-20,41.49,58.0,39.7927,20.9783,23.413,31.4905,39.7026,2562751581.66,138.3474,43.2008,9.0,1.0,2.5,304.7238,69.68004246031745,50.47223058490911,21.26006111111112,10.528132643106968,120.15227304522656,10.731928468004146
2024-12-23,40.6,58.0,42.8571,20.9783,23.413,30.815,39.6136,2507778120.4,138.3474,43.2008,9.0,1.0,2.5,304.7238,69.24877658730159,49.76460476342474,21.296769841269843,10.595629098009338,119.01338135072632,10.701140743260504
2024-12-24,39.3,58.0,47.5827,20.9783,23.413,29.8283,39.6136,2427479806.2,138.3474,43.2008,9.0,1.0,2.5,304.7238,68.86126924603174,49.16663766228932,21.37271031746032,10.749575066791794,118.02790690832106,10.623135250668524
2024-12-26,39.51,58.0,46.7983,20.9783,23.413,29.9877,39.6092,2440451072.34,138.3474,43.2008,9.0,1.0,2.5,304.7238,68.47497956349206,48.56883538032574,21.44654841269841,10.892208449658712,117.0438149438178,10.5543399630397
2024-12-27,38.96,58.0,48.8706,20.9783,23.413,29.5702,39.6056,2406478708.64,138.3474,43.2008,9.0,1.0,2.5,304.7238,68.11160396825397,48.02493012889971,21.62406904761905,11.154394938716026,116.13653409715369,10.469674108903025
2024-12-30,38.51,58.0,50.6102,20.9783,23.413,29.2287,39.5202,2378683138.34,138.3474,43.2008,9.0,1.0,2.5,304.7238,67.75233214285714,47.47295382290299,21.83108333333333,11.44689944028948,115.22528596576012,10.38418389304385
2024-12-31,38.6,58.0,50.2591,20.9783,23.413,29.297,39.4502,2384242252.4,138.3474,43.2008,9.0,1.0,2.5,304.7238,67.40701646825397,46.96221192240107,22.017881746031744,11.716234181539903,114.36922839065504,10.30164756449184
2025-01-02,38.98,58.0,48.7943,20.9783,23.413,29.5854,39.3601,2407714067.32,138.3474,43.2008,9.0,1.0,2.5,304.7238,67.10718273809525,46.595526468533336,22.190431746031745,11.948770856268196,113.70270920662858,10.241660889763548
2025-01-03,39.57,58.0,46.5757,20.9783,23.413,30.0332,39.3104,2444157148.38,138.3474,43.2008,9.0,1.0,2.5,304.7238,66.78876607142858,46.183773002911565,22.32204841269841,12.125422803756482,112.97253907434016,10.196625608941932
2025-01-06,38.09,58.0,52.2709,20.9783,23.413,28.9099,39.1932,2352740606.06,138.3474,43.2008,9.0,1.0,2.5,304.7238,66.47430218253969,45.73895761133496,22.5277126984127,12.410819960565778,112.21325979387464,10.11689273784692
2025-01-07,38.45,58.0,50.8453,20.9783,23.413,29.1831,39.1698,2374977062.3,138.3474,43.2008,9.0,1.0,2.5,304.7238,66.17424543650793,45.341950522746224,22.71654047619048,12.658742872807288,111.51619595925416,10.05779760338319
2025-01-08,37.62,58.0,54.1733,20.9783,23.413,28.5532,39.1465,2323709677.08,138.3474,43.2008,9.0,1.0,2.5,304.7238,65.88187063492063,44.94073014910587,22.93989841269841,12.96232472530674,110.82260078402648,9.977573687391672
2025-01-10,36.61,58.0,58.4267,20.9783,23.413,27.7866,39.0542,2261324063.74,138.3474,43.2008,9.0,1.0,2.5,304.7238,65.62664424603174,44.61525465205094,23.225240476190475,13.342134613765891,110.2418988980827,9.883105862424584
2025-01-13,37.14,58.0,56.1659,20.9783,23.413,28.1889,39.0531,2294061068.76,138.3474,43.2008,9.0,1.0,2.5,304.7238,65.35035734126984,44.23950229382901,23.50151984126984,13.659733531350632,109.58985963509886,9.841786309919208
2025-01-14,36.67,57.6364,57.1759,20.9783,23.413,23.119,39.0531,2265030139.78,130.6915,42.0146,9.0,1.0,2.5,304.7238,65.09700813492063,43.91816824520236,23.80232619047619,13.979480238693087,109.015176380123,9.8228459517831
2025-01-15,37.94,57.6364,51.9146,20.9783,23.413,23.9197,39.0064,2343475415.96,130.6915,42.0146,9.0,1.0,2.5,304.7238,64.84727956349207,43.63308407224473,24.088400793650795,14.183169530704404,108.4803636357368,9.905231262946392
2025-01-16,36.54,57.6364,57.7351,20.9783,23.413,23.037,38.9596,2257000308.36,130.6915,42.0146,9.0,1.0,2.5,304.7238,64.63892638888889,43.414852832879966,24.371772222222223,14.494974055999029,108.05377922176883,9.876798166223194
2025-01-17,36.82,57.6364,56.5356,20.9783,23.413,23.2136,38.8662,2274295329.88,130.6915,42.0146,9.0,1.0,2.5,304.7238,64.40334801587302,43.1345938328594,24.63992777777777,14.774531859642972,107.53794184873244,9.865395918134803
2025-01-21,38.1,57.6364,51.2766,20.9783,23.413,24.0205,38.8566,2353358285.4,130.6915,42.0146,9.0,1.0,2.5,304.7238,64.13295714285714,42.78681377973138,24.86196111111111,14.9632497225482,106.91977092258853,9.89871138856291
2025-01-22,36.88,57.6364,56.2809,20.9783,23.413,23.2514,38.838,2278001405.92,130.6915,42.0146,9.0,1.0,2.5,304.7238,63.88259761904762,42.46097797147425,25.10197777777778,15.22257834810272,106.34357559052188,9.87939942967506
2025-01-23,37.8,57.6364,52.4772,20.9783,23.413,23.8314,38.8051,2334827905.2,130.6915,42.0146,9.0,1.0,2.5,304.7238,63.623269841269845,42.128762889207934,25.368033333333333,15.406115690916508,105.75203273047778,9.961917642416823
2025-01-24,37.69,57.6364,52.9223,20.9783,23.413,23.7621,38.7614,2328033432.46,130.6915,42.0146,9.0,1.0,2.5,304.7238,63.35663353174603,41.7681245544492,25.691237301587304,15.554084135303553,105.12475808619524,10.13715316628375
2025-01-27,38.36,57.6364,50.2513,20.9783,23.413,24.1845,38.6093,2369417948.24,130.6915,42.0146,9.0,1.0,2.5,304.7238,63.07525456349206,41.37515679850176,25.98638809523809,15.664972881056697,104.45041136199382,10.3214152141814
2025-01-28,37.99,57.6364,51.7147,20.9783,23.413,23.9512,38.5859,2346563812.66,130.6915,42.0146,9.0,1.0,2.5,304.7238,62.85290376984127,41.133306784728575,26.264415873015874,15.808751731915171,103.98621055456984,10.455664141100703
2025-01-29,38.21,57.6364,50.8411,20.9783,23.413,24.0899,38.585,2360152758.14,130.6915,42.0146,9.0,1.0,2.5,304.7238,62.64672956349206,40.93168338536703,26.50043412698413,15.95241204527551,103.5784129488591,10.548022081708618
2025-01-30,39.12,57.6364,47.3323,20.9783,23.413,24.6636,38.5658,2416361578.08,130.6915,42.0146,9.0,1.0,2.5,304.7238,62.43474404761905,40.73290748594806,26.678992063492068,16.059166514065474,103.16765153356712,10.619825549426594
2025-01-31,37.8,57.6364,52.4772,20.9783,23.413,23.8314,38.5434,2334827905.2,130.6915,42.0146,9.0,1.0,2.5,304.7238,62.24455575396826,40.55443171920809,26.8928253968254,16.22234984536505,102.79898747317634,10.670475551460347
2025-02-03,37.2,57.8182,55.4253,20.9783,23.413,23.7842,38.4449,2297767144.8,129.7164,42.8261,9.0,1.0,2.5,339.0776,62.04125138888889,40.33020853764348,27.14370476190476,16.41761854483783,102.37145992653237,10.726086217066932
2025-02-04,37.58,58.8182,56.5146,20.9783,23.413,18.1889,38.3752,2321238959.72,126.838,44.0657,9.0,1.0,2.5,339.0776,61.85165892857143,40.13025099064295,27.387447619047617,16.62423317934937,101.98190991921436,10.763214439698244
2025-02-05,38.52,58.8182,52.6952,20.9783,23.413,18.6446,38.3056,2379300817.68,126.8336,44.6879,9.0,1.0,2.5,339.0776,61.68187837301588,39.987080631724695,27.56447063492063,16.774542098706515,101.66895900474056,10.789928536214116
2025-02-06,37.75,58.8182,55.8098,20.9783,23.413,18.2712,38.1976,2331739508.5,126.833,44.724,9.0,1.0,2.5,339.0776,61.53135496031746,39.86568975566132,27.77091031746032,16.961272648721835,101.39704471597878,10.809637668738482
2025-02-07,38.88,58.8182,51.2814,20.9783,23.413,18.8181,38.1655,2401537273.92,126.833,44.724,9.0,1.0,2.5,339.0776,61.38152261904762,39.7616803312262,27.92932142857143,17.087438686199988,101.14320295027385,10.841882742371444
2025-02-10,37.99,58.8182,54.8255,20.9783,23.413,18.3874,38.0858,2346563812.66,126.833,44.724,9.0,1.0,2.5,339.0776,61.25767242063492,39.684466112220456,28.1548253968254,17.253930545184684,100.94213853285538,10.900894851640714
2025-02-11,36.99,58.8182,59.0111,20.9783,23.413,17.9034,38.0796,2284795878.66,126.833,44.724,9.0,1.0,2.5,339.0776,61.165816666666665,39.63585490618272,28.45345079365079,17.46019433051382,100.8016715728494,10.993256463136971
2025-02-12,37.42,58.8182,57.1839,20.9783,23.413,18.1115,38.0734,2311356090.28,126.833,44.724,9.0,1.0,2.5,339.0776,61.08852757936508,39.60549290652037,28.782184126984124,17.60865374790628,100.69402048588545,11.173530379077842
2025-02-13,38.68,58.8182,52.0636,20.9783,23.413,18.7213,38.027,2389183687.12,126.833,44.724,9.0,1.0,2.5,339.0776,61.01136845238095,39.58507342355349,29.06366984126984,17.695566299351693,100.59644187593445,11.368103541918146
2025-02-14,38.67,58.8182,52.1029,20.9783,23.413,18.7165,37.9473,2388566007.78,126.833,44.724,9.0,1.0,2.5,339.0776,60.93847003968254,39.56754289868343,29.343857936507938,17.779118214625974,100.50601293836596,11.564739721881963
2025-02-18,37.75,58.8182,55.8098,20.9783,23.413,18.2712,37.7451,2331739508.5,126.833,44.724,9.0,1.0,2.5,339.0776,60.84559563492064,39.52442755513968,29.66145873015873,17.89216965134503,100.37002319006032,11.769289078813705
2025-02-19,38.53,58.8182,52.6556,20.9783,23.413,18.6487,37.7439,2379918497.02,134.5265,51.2898,9.0,1.0,2.5,339.0776,60.740872222222215,39.47593963763006,29.97200634920635,17.949364847319494,100.21681185985229,12.022641501886856
2025-02-20,38.49,58.8182,52.8142,20.9783,23.413,20.0198,37.6726,2377447779.66,159.3926,69.1252,10.0,1.0,2.5,339.0776,60.64895158730159,39.44026527928216,30.29456507936508,17.992058516255458,100.08921686658374,12.302506563109624
2025-02-21,38.75,58.7273,51.5543,20.9783,23.413,19.5978,37.6024,2573264158.75,-10.0035,-34.1694,7.0,1.0,2.5,29.7401,60.53629484126984,39.38484195638608,30.59854365079365,18.025357654288843,99.92113679765592,12.573185996504808
2025-02-24,36.0,58.7273,63.1314,20.9783,23.413,18.207,37.4673,2390645412.0,-10.0035,-34.1694,7.0,1.0,2.5,29.7401,60.46117956349207,39.343615848316645,30.99548571428572,18.187272201671828,99.80479541180873,12.808213512613886
2025-02-25,35.09,58.7273,67.3619,20.9783,23.413,17.7467,37.4648,2330215208.53,-10.0035,-34.1986,7.0,1.0,2.5,29.7401,60.38356369047619,39.291201131120026,31.42361984126984,18.403809614868173,99.6747648215962,13.019810226401669
2025-02-26,36.15,58.7273,62.4545,20.9783,23.413,18.2828,37.4634,2400606434.55,-10.0035,-34.1986,7.0,1.0,2.5,29.7401,60.2980248015873,39.239535032029295,31.81798968253969,18.532708371390413,99.5375598336166,13.285281311149271
2025-02-27,36.34,59.2727,63.1059,20.9783,23.413,18.3789,37.4277,2413223729.78,-10.0263,-34.1918,7.0,1.0,2.5,29.7401,60.22457777777778,39.19946694130167,32.215807936507936,18.66264994785276,99.42404471907945,13.553157988655176
2025-02-28,37.59,59.9091,59.3751,20.9783,23.413,18.4215,37.3824,2496232251.03,-11.2809,-35.5979,7.0,2.0,2.25,29.7401,60.15855674603174,39.17275890168029,32.59802063492063,18.722190852873048,99.33131564771205,13.875829782047582
2025-03-03,38.5,59.9091,55.6081,20.9783,23.413,18.8675,37.3654,2556662454.5,-11.2809,-35.6022,7.0,2.0,2.25,44.0943,60.07096547619047,39.1333822482228,32.96045396825397,18.72210426602141,99.20434772441328,14.23834970223256
2025-03-04,38.66,59.9091,54.964,20.9783,23.413,18.9459,37.3621,2567287545.22,-11.2809,-35.6022,7.0,2.0,2.25,44.0943,59.9808744047619,39.09266796095758,33.308284126984134,18.720537312525497,99.07354236571948,14.587746814458637
2025-03-05,38.45,59.9091,55.8104,20.9783,23.413,18.843,37.3546,2553342113.65,-11.1988,-35.4167,7.0,2.0,2.25,44.0943,59.87798293650794,39.035108784579,33.67517063492063,18.70482209824634,98.91309172108694,14.970348536674294
2025-03-06,39.05,59.9091,53.4164,20.9783,23.413,19.137,37.3359,2593186203.85,-11.1988,-35.4167,7.0,2.0,2.25,44.0943,59.76527757936508,38.97142041597604,33.991973809523806,18.69840563598573,98.73669799534112,15.29356817353808
2025-03-07,38.35,62.9091,64.0394,20.9783,23.413,18.6666,37.2256,2546701431.95,-11.093,-35.1007,7.0,2.0,2.25,44.0943,59.68028710317461,38.915145970913954,34.40149126984127,18.78745001515208,98.59543307408856,15.614041254689194
2025-03-10,55.95,67.9091,21.3746,20.9783,23.413,26.9905,36.9944,3715461411.15,-9.7211,-32.8266,7.0,2.0,2.25,44.0943,59.49687202380952,38.87731571221016,34.477071428571435,18.71502343924933,98.37418773601968,15.762047989322102
2025-03-11,59.76,68.7273,15.0055,20.9783,23.413,29.2339,36.9527,3968471383.92,-9.949,-32.7283,7.0,2.0,2.25,67.8643,59.44578452380952,38.91888981212366,34.455464285714285,18.73607529152008,98.3646743359332,15.719388994194212
2025-03-12,57.65,68.7273,19.2147,20.9783,23.413,28.2017,36.9111,3828353000.05,-9.949,-32.7283,7.0,2.0,2.25,67.8643,59.401264087301584,38.952103689765,34.53201269841269,18.65310719507268,98.35336777706658,15.878905503340013
2025-03-13,54.9,68.7273,25.1863,20.9783,23.413,26.8564,36.7734,3645734253.3,-9.949,-32.7283,7.0,2.0,2.25,67.8643,59.370559126984126,38.97299885164404,34.66234285714286,18.52858304701532,98.34355797862816,16.13375981012754
2025-03-14,54.78,68.7273,25.4606,20.9783,23.413,26.7977,36.747,3637765435.26,-9.949,-32.7283,7.0,2.0,2.25,67.8643,59.3483246031746,38.98917062137495,34.76703095238095,18.43809499520136,98.33749522454954,16.32893595717959
2025-03-17,53.01,68.7273,29.6497,20.9783,23.413,25.9319,36.667,3520225369.17,-9.949,-32.7283,7.0,2.0,2.25,67.8643,59.33846170634921,38.99606642905282,34.921751587301586,18.31127133101011,98.33452813540202,16.610480256291474
2025-03-18,54.52,68.7273,26.0589,20.9783,23.413,26.6705,36.6608,3620499662.84,-9.949,-32.7283,7.0,2.0,2.25,67.8643,59.32041765873016,39.00938133256769,35.07344682539682,18.15616723264537,98.32979899129784,16.917279592751452
2025-03-19,54.35,68.7273,26.4532,20.9783,23.413,26.5874,36.6547,3609210503.95,-9.949,-32.7283,7.0,2.0,2.25,67.8643,59.29356626984127,39.02736955664856,35.213206349206345,18.019908655496423,98.32093582648984,17.19329769370992
