date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-12-19,16.03,25.75,60.6363,8.6415,9.3316,0.1173,0.1403,607537000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-20,16.5,25.75,56.0606,8.8949,9.3284,0.1207,0.1402,625350000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-21,16.86,25.75,52.7284,9.0889,9.3231,0.1234,0.1402,638994000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-22,16.58,25.75,55.3076,8.938,9.3126,0.1213,0.1399,628382000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-23,16.83,25.75,53.0006,9.0728,9.3054,0.1231,0.1399,637857000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-27,16.85,25.75,52.819,9.0836,9.3126,0.1233,0.1399,638615000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-28,16.73,25.75,53.9151,9.0189,9.3074,0.1224,0.1399,634067000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-29,17.09,25.75,50.6729,9.2129,9.3074,0.125,0.1399,647711000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-30,16.9,25.75,52.3669,9.1105,9.3074,0.1236,0.1399,640510000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-03,16.94,25.75,52.0071,9.1321,9.3178,0.1239,0.14,642026000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-04,17.15,25.75,50.1458,9.2453,9.3126,0.1255,0.1399,649985000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-05,17.12,25.75,50.4089,9.2291,9.3126,0.1253,0.1399,648848000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-06,17.44,25.75,47.6491,9.4016,9.3231,0.1276,0.1399,660976000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
