date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-01-31,29.59,33.8,14.2278,15.8779,16.842,1.644,1.3729,4713687000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,11.667405194805196,4.675122040424978,11.667405194805196,4.675122040424978,16.342527235230172,6.992283154380217
2020-02-03,28.73,33.8,17.6471,15.4164,16.8145,1.5963,1.3752,4576689000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,11.744067948717948,4.693754558888786,11.744067948717948,4.693754558888786,16.437822507606732,7.050313389829162
2020-02-04,29.1,33.8,16.1512,15.6149,16.804,1.6168,1.3759,4635630000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,11.799854430379746,4.689854718207889,11.799854430379746,4.689854718207889,16.489709148587636,7.109999712171857
2020-02-05,29.47,33.8,14.6929,15.8135,16.7935,1.6374,1.3766,4694571000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,11.8360175,4.671289360585876,11.8360175,4.671289360585876,16.507306860585878,7.164728139414125
2020-02-06,29.55,33.8,14.3824,15.8564,16.7678,1.6418,1.3766,4707315000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,11.867454320987656,4.650616373935003,11.867454320987656,4.650616373935003,16.518070694922656,7.216837947052651
2020-02-07,29.16,33.8,15.9122,15.6471,16.742,1.6201,1.3766,4645188000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,11.916780487804878,4.6433532322680975,11.916780487804878,4.6433532322680975,16.560133720072976,7.273427255536781
2020-02-10,29.29,33.8,15.3977,15.7169,16.716,1.6274,1.3776,4665897000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,11.958719277108434,4.630742820237899,11.958719277108434,4.630742820237899,16.589462097346335,7.327976456870536
2020-02-11,29.49,33.8,14.6151,15.8242,16.6899,1.6385,1.3787,4697757000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,11.990342857142858,4.6118786358310775,11.990342857142858,4.6118786358310775,16.602221492973936,7.378464221311781
2020-02-12,28.5,33.8,18.5965,15.293,16.6841,1.5835,1.3874,4540050000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,12.068062352941176,4.640004775730724,12.068062352941176,4.640004775730724,16.7080671286719,7.428057577210452
2020-02-13,28.76,33.8,17.5243,15.4325,16.6783,1.5979,1.3961,4581468000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,12.131506976744186,4.650002508659431,12.131506976744186,4.650002508659431,16.781509485403618,7.481504468084755
2020-02-14,29.3,33.8,15.3584,15.7223,16.6764,1.6279,1.3973,4667490000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,12.168597701149428,4.635815617608166,12.168597701149428,4.635815617608166,16.804413318757593,7.53278208354126
2020-02-18,28.46,33.8,18.7632,15.2715,16.6744,1.5813,1.3985,4533678000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,12.243536363636364,4.662398157876539,12.243536363636364,4.662398157876539,16.905934521512904,7.581138205759825
2020-02-19,28.29,33.8,19.4768,15.1803,16.6734,1.5718,1.3996,4506597000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,12.324808988764044,4.698808431149919,12.324808988764044,4.698808431149919,17.02361741991396,7.626000557614125
2020-02-20,27.65,33.8,22.2423,14.8369,16.6725,1.5363,1.4008,4404645000.0,2.6626,5.8199,6.0,1.0,4.9637,4.437,12.435003333333334,4.787857107553266,12.435003333333334,4.787857107553266,17.2228604408866,7.647146225780069
2020-02-21,27.52,33.8,22.8198,14.7671,16.6551,1.529,1.402,4383936000.0,2.6626,5.8199,6.0,1.0,4.9637,9.4963,12.549121978021978,4.884052436946694,12.549121978021978,4.884052436946694,17.433174414968672,7.665069541075283
2020-02-24,27.3,33.8,23.8095,14.6475,16.6377,1.5176,1.4033,4348890000.0,2.6501,5.8404,7.0,1.0,4.9637,8.3161,12.671517391304349,4.99700463375852,12.671517391304349,4.99700463375852,17.66852202506287,7.674512757545829
2020-02-25,26.5,33.8,27.5472,14.2183,16.6124,1.4731,1.4103,4221450000.0,2.6501,5.8404,7.0,1.0,4.9637,8.3161,12.831470967741936,5.20365835738124,12.831470967741936,5.20365835738124,18.035129325123176,7.627812610360696
2020-02-26,26.5,33.8,27.5472,14.2183,16.5871,1.4731,1.4173,4221450000.0,2.6501,5.8404,7.0,1.0,4.9637,8.3161,12.988021276595743,5.393574907854643,12.988021276595743,5.393574907854643,18.381596184450387,7.594446368741102
2020-02-27,26.06,33.8,29.7007,13.9822,16.5782,1.4486,1.4209,4151358000.0,2.6501,5.8404,7.0,1.0,4.9637,8.3161,13.163944210526315,5.6321682111288345,13.163944210526315,5.6321682111288345,18.79611242165516,7.531775999397483
2020-02-28,25.38,33.8,33.1757,13.6173,16.5694,1.4108,1.4173,4043034000.0,2.6501,5.8404,7.0,1.0,4.9637,8.3161,13.3724,5.963134787323651,13.3724,5.963134787323651,19.33553478732365,7.409265212676348
2020-03-02,25.63,33.8,31.8767,13.7515,16.5694,1.4247,1.4209,4082859000.0,2.6501,5.8404,7.0,1.0,4.9637,8.3161,13.563165979381443,6.222424077394172,13.563165979381443,6.222424077394172,19.78559005677561,7.340741901987271
2020-03-03,24.82,33.8,36.1805,13.3169,16.5694,1.3797,1.4173,3953826000.0,2.6501,5.8404,7.0,1.0,4.9637,8.3161,13.793955102040815,6.598426755496655,13.793955102040815,6.598426755496655,20.392381857537472,7.195528346544162
