date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-02-06,12.25,12.8462,4.8669,16.995,16.724,2.6817,2.6623,3443401500.0,12.314,12.8967,1.0,6.0,9.6167,10.3651
2012-02-07,12.27,12.9615,5.6357,16.9968,16.727,2.6805,2.6632,3449023380.0,12.3161,12.606,2.0,6.0,9.6167,10.3651
2012-02-08,12.32,13.0769,6.1437,16.9394,16.73,2.667,2.6641,3463078080.0,12.0199,12.5103,3.0,6.0,9.6167,10.3651
2012-02-09,12.44,13.0769,5.1198,17.1044,16.7358,2.693,2.6667,3496809360.0,12.0199,12.5103,3.0,6.0,9.6167,10.3651
2012-02-10,12.38,13.0769,5.6292,17.0219,16.7382,2.68,2.6668,3479943720.0,12.0199,12.5103,3.0,6.0,9.6167,10.3651
2012-02-13,12.42,13.0769,5.289,17.0769,16.7518,2.6886,2.667,3491187480.0,12.0199,12.5103,3.0,6.0,9.6167,10.3651
2012-02-14,12.19,13.0769,7.2756,16.7606,16.7518,2.6388,2.6669,3426535860.0,12.0199,12.5103,3.0,6.0,9.6167,10.3651
2012-02-15,12.03,13.0769,8.7024,16.5406,16.7518,2.6042,2.6668,3381560820.0,12.0199,12.5103,3.0,6.0,9.6167,10.3651
2012-02-16,12.13,13.0769,7.8063,16.6781,16.7518,2.6258,2.6668,3409670220.0,12.0199,12.5103,3.0,6.0,9.6167,10.3651
2012-02-17,12.13,13.0,7.1723,16.6781,16.7518,2.627,2.6668,3409670220.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-02-21,12.02,13.0,8.1531,16.5269,16.7518,2.6031,2.667,3378749880.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-02-22,11.98,13.0,8.5142,16.4719,16.7518,2.5945,2.6669,3367506120.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-02-23,11.99,13.0,8.4237,16.4856,16.7518,2.5966,2.6669,3370317060.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-02-24,12.0,13.0,8.3333,16.4994,16.7518,2.5988,2.6669,3373128000.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-02-27,11.89,13.0,9.3356,16.3481,16.7544,2.575,2.6671,3342207660.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-02-28,11.85,13.0,9.7046,16.2931,16.7518,2.5663,2.667,3330963900.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-02-29,11.82,13.0,9.9831,16.2519,16.7518,2.5598,2.6669,3322531080.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-03-01,12.0,13.0,8.3333,16.4994,16.7518,2.5988,2.6669,3373128000.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-03-02,11.94,13.0,8.8777,16.4169,16.7518,2.5858,2.6669,3356262360.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-03-05,11.96,13.0,8.6957,16.4444,16.7518,2.5901,2.667,3361884240.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-03-06,11.83,13.0,9.8901,16.2656,16.7518,2.5619,2.6669,3325342020.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-03-07,11.78,13.0,10.3565,16.1969,16.7489,2.5511,2.6669,3311287320.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-03-08,11.86,13.0,9.6121,16.3069,16.7489,2.5684,2.6669,3333774840.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-03-09,11.93,13.0,8.969,16.4031,16.7489,2.5836,2.6669,3353451420.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-03-12,11.94,13.0,8.8777,16.4169,16.7518,2.5858,2.6671,3356262360.0,12.0191,12.5103,3.0,6.0,9.6167,10.3651
2012-03-13,12.08,13.0,7.6159,16.5843,16.7518,2.6161,2.667,3395615520.0,12.0191,12.5124,3.0,6.0,9.6167,10.3651
2012-03-14,12.04,13.0,7.9734,16.5294,16.7489,2.6074,2.6669,3384371760.0,12.0191,12.5124,3.0,6.0,10.45,10.3651
2012-03-15,12.17,12.9545,6.4462,16.7079,16.7489,2.6356,2.6669,3420913980.0,12.0191,12.5124,3.0,5.0,10.34,10.3651
