date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-12-22,2.53,7.0,176.6798,7.5758,21.8421,0.2763,0.7741,133950850.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,140.38883531746035,136.3447601127139,174.1972007936508,48.78742701527716,276.73359543017426,125.40977377837363
2009-12-23,2.6,7.0,169.2308,7.5758,21.8421,0.284,0.7699,137657000.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,140.66689067460317,136.2602041543287,174.4507142857143,48.676969080368906,276.9270948289319,125.7737452053454
2009-12-24,2.61,7.0,168.1992,7.5758,21.8421,0.2851,0.7643,138186450.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,140.94611805555556,136.1719400992386,174.7274277777778,48.54026836883185,277.1180581547942,126.18715940894594
2009-12-28,2.56,7.0,173.4375,7.5758,21.8421,0.2796,0.7458,135539200.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,141.23252003968253,136.08798599546793,174.9482492063492,48.47000184662341,277.32050603515046,126.4782473597258
2009-12-29,2.58,7.0,171.3178,7.5758,21.8421,0.2818,0.7448,136598100.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,141.5111751984127,136.00532913540317,175.21192063492063,48.358156122969866,277.5165043338159,126.85376451195076
2009-12-30,2.5,7.0,180.0,7.5758,21.8421,0.2731,0.7438,132362500.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,141.807773015873,135.92576298304311,175.43574126984126,48.31416670230711,277.7335359989161,127.12157456753415
2009-12-31,2.42,7.0,189.2562,7.5758,21.8421,0.2643,0.7418,128126900.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,142.11984821428572,135.8536222415628,175.52683968253967,48.329437173936654,277.97347045584854,127.19740250860302
2010-01-04,2.49,7.0,181.1245,7.5758,21.8421,0.272,0.7348,131833050.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,142.416839484127,135.77477430402027,175.78092063492062,48.27356860456795,278.19161378814727,127.50735203035268
2010-01-05,2.53,7.0,176.6798,7.5758,21.8421,0.2763,0.7339,133950850.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,142.70412380952382,135.69360056631297,175.84822698412697,48.26882496399456,278.3977243758368,127.57940202013242
2010-01-06,2.76,7.0,153.6232,7.5758,21.8421,0.3015,0.7332,146128200.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,142.94870357142855,135.60175603587174,175.74873095238095,48.301864962994046,278.5504596073003,127.44686598938692
2010-01-07,2.93,7.0,138.9078,7.5758,21.8421,0.32,0.7292,155128850.0,1135.4906,58.5991,2.0,1.0,35.0,134.0065,143.15465277777776,135.5164428854147,175.42260238095236,48.41153163677877,278.67109566319243,127.0110707441736
2010-01-08,3.15,7.0,122.2222,7.5758,21.8421,0.344,0.722,166776750.0,1135.4906,54.54,1.0,1.0,35.0,134.0065,143.31844265873016,135.4409870760936,174.97290158730158,48.641740628759926,278.7594297348237,126.33116095854166
2010-01-11,3.55,7.0,97.1831,7.5758,21.8421,0.3877,0.709,187954750.0,1135.4906,54.54,1.0,1.0,35.0,134.0065,143.4307224206349,135.37910174700056,174.48023333333336,49.114243914166046,278.8098241676355,125.3659894191673
