date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-03-05,35.1,46.7778,33.2701,115.4605,220.2581,10.1492,12.8194,4094321634.0,20.8696,47.3816,6.0,1.0,53.4799,14.2755,29.981510714285715,11.098617491489756,31.673094444444445,10.31979277064268,41.080128205775466,21.353301673801766
2021-03-08,33.79,46.7778,38.4368,111.1513,219.3548,9.7704,12.8184,3941513618.6,20.8696,47.3816,6.0,1.0,53.4799,14.2755,30.041477304964538,11.081809097714846,31.853173809523813,10.237296600545898,41.12328640267938,21.61587720897792
2021-03-09,35.53,46.7778,31.6572,116.875,218.4516,10.2735,12.8175,4144479990.2,20.8696,47.3816,6.0,1.0,53.4799,14.2755,30.052855633802817,11.043274381619518,31.93108492063492,10.197763731140803,41.09613001542233,21.73332118949412
2021-03-10,35.69,46.7778,31.067,117.4013,218.382,10.3198,12.8024,4163143564.6,20.8696,47.3816,6.0,1.0,53.4799,14.2755,30.05994755244756,11.004647697746876,31.92558333333333,10.198043642548312,41.06459525019443,21.727539690785022
2021-03-11,37.52,46.7778,24.6743,123.4211,218.3125,10.8489,12.7872,4376608196.8,20.8696,47.3816,6.0,1.0,53.4799,14.2755,30.022547222222222,10.975282544009124,31.900181746031745,10.212190182760216,40.99782976623135,21.687991563271527
2021-03-12,38.65,46.7778,21.0292,127.1382,217.8125,11.1757,12.7748,4508419691.0,20.8696,47.3816,6.0,1.0,53.4799,14.2755,29.960524137931035,10.962577995670062,31.8113007936508,10.257944749888225,40.9231021336011,21.55335604376257
2021-03-15,39.57,46.7778,18.2153,130.1645,217.3125,11.4417,12.7625,4615735243.8,20.8696,47.3816,6.0,1.0,53.4799,14.2755,29.88007739726028,10.96786974376721,31.677231746031747,10.324687708669169,40.84794714102748,21.35254403736258
2021-03-16,38.9,46.7778,20.2514,127.9605,217.3014,11.248,12.7516,4537581526.0,20.8696,47.3816,6.0,1.0,53.4799,14.2755,29.81457619047619,10.959056713821584,31.560294444444445,10.370257108305893,40.77363290429777,21.190037336138552
2021-03-17,38.55,46.7778,21.3432,126.8092,217.2903,11.1468,12.7406,4496754957.0,20.8696,47.3816,6.0,1.0,53.4799,14.2755,29.757337162162163,10.943893471226865,31.427515873015874,10.39327761210611,40.701230633389024,21.034238260909767
2021-03-18,36.61,46.7778,27.7733,120.4276,217.0968,10.5858,12.7402,4270459117.4,20.8696,47.3816,6.0,1.0,53.4799,14.2755,29.744021476510067,10.908069235523218,31.34407380952381,10.379961821364692,40.652090712033285,20.964111988159114
