date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-03-03,3.79,5.7833,52.5937,113.1343,113.1343,3.0745,4.3564,716281684.91,23.832,109.2632,4.0,1.0,53.4206,60.3437
2023-03-06,3.86,5.7833,49.8264,115.2239,114.1791,3.1313,4.3511,729511161.94,23.832,109.2632,4.0,1.0,53.4206,60.3437
2023-03-07,3.77,5.7833,53.4032,112.5373,113.1343,3.0711,4.3468,712501834.33,23.8422,109.2632,4.0,1.0,53.4206,60.3437
2023-03-08,3.78,5.6714,50.037,192.8571,114.1791,3.0792,4.3425,714391759.62,23.8422,130.8615,4.0,1.0,53.4206,60.3437
2023-03-09,3.68,5.6714,54.1141,187.7551,115.2239,2.9978,4.3422,695492506.72,23.8422,130.8615,4.0,1.0,53.4206,60.3437
2023-03-10,3.42,5.6714,65.8304,174.4898,144.8568,2.786,4.3418,646354449.18,23.8422,130.8615,4.0,1.0,53.4206,60.3437
2023-03-13,3.5,5.6714,62.04,178.5714,174.4898,2.8511,4.339,661473851.5,23.8422,130.8615,4.0,1.0,53.4206,60.3437
2023-03-14,3.63,5.6714,56.2369,185.2041,176.5306,2.957,4.3362,686042880.27,23.8422,130.8615,4.0,1.0,53.4206,60.3437
2023-03-15,3.73,5.6714,52.0483,190.3061,178.5714,3.0385,4.3333,704942133.17,23.8422,130.8615,4.0,1.0,53.4206,60.3437
2023-03-16,3.79,5.6714,49.6412,193.3673,181.8878,3.1075,4.3305,716281684.91,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-17,3.79,5.6714,49.6412,193.3673,185.2041,3.1075,4.3223,716281684.91,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-20,3.57,5.6714,58.8627,182.1429,183.6735,2.9271,4.314,674703328.53,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-21,3.69,5.6714,53.6965,188.2653,185.2041,3.0255,4.3139,697382432.01,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-22,3.77,5.6714,50.435,192.3469,186.4796,3.0911,4.3137,712501834.33,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-23,3.62,5.6714,56.6685,184.6939,185.2041,2.9681,4.3136,684152954.98,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-24,3.68,5.6714,54.1141,187.7551,186.4796,3.0173,4.3136,695492506.72,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-27,3.73,5.6714,52.0483,190.3061,187.7551,3.0583,4.2959,704942133.17,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-28,3.78,5.6714,50.037,192.8571,187.7551,3.0993,4.2783,714391759.62,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-29,3.76,5.6714,50.8351,191.8367,187.7551,3.0829,4.2776,710611909.04,23.2351,106.845,1.0,1.0,53.4206,37.6496
2023-03-30,3.75,5.7833,54.2213,192.3077,188.0102,3.0747,4.2769,708721983.75,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-03-31,3.84,5.7833,50.6068,196.9231,188.2653,3.1485,4.2727,725731311.36,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-03,3.84,5.7833,50.6068,196.9231,189.2857,3.1485,4.2684,725731311.36,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-04,3.74,5.7833,54.6337,191.7949,190.3061,3.0665,4.2654,706832058.46,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-05,3.6,5.7833,60.6472,184.6154,189.2857,2.9518,4.2625,680373104.4,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-06,3.71,5.7833,55.8841,190.2564,190.2564,3.0419,4.2608,701162282.59,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-10,3.6,5.7833,60.6472,184.6154,189.2608,2.9518,4.259,680373104.4,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-11,3.64,5.7833,58.8819,186.6667,188.2653,2.9846,4.2576,687932805.56,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-12,3.73,5.7833,55.0483,191.2821,189.2608,3.0583,4.2563,704942133.17,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-13,3.74,5.7833,54.6337,191.7949,190.2564,3.0665,4.2529,706832058.46,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-14,3.71,5.7833,55.8841,190.2564,190.2564,3.0419,4.2494,701162282.59,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-17,3.58,5.7833,61.5447,183.5897,190.2564,2.9354,4.2446,676593253.82,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-18,3.54,5.7833,63.3701,181.5385,189.2608,2.9026,4.2398,669033552.66,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-19,3.48,5.7833,66.1868,178.4615,188.2653,2.8534,4.2394,657694000.92,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-20,3.4,5.7833,70.0971,174.359,188.0102,2.7878,4.2391,642574598.6,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-21,3.3,5.7833,75.2515,169.2308,187.7551,2.7058,4.2342,623675345.7,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-24,3.3,5.7833,75.2515,169.2308,187.7551,2.7058,4.2293,623675345.7,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-25,3.39,5.7833,70.5988,173.8462,187.7551,2.7796,4.2278,640684673.31,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-26,3.46,5.7833,67.1474,177.4359,187.2109,2.837,4.2264,653914150.34,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-27,3.47,5.7833,66.6657,177.9487,186.6667,2.8452,4.2234,655804075.63,23.2342,108.0518,1.0,1.0,53.4206,37.6496
2023-04-28,3.5,5.6714,62.04,309.7345,187.2109,2.8834,4.2203,661473851.5,22.4134,108.2039,2.0,1.0,53.4206,37.6496
2023-05-01,3.56,5.6714,59.309,315.0442,187.7551,2.9328,4.2097,672813403.24,22.4134,108.2039,2.0,1.0,53.4206,37.6496
2023-05-02,3.47,5.6714,63.4409,307.0796,187.7551,2.8587,4.1991,655804075.63,22.4134,108.2039,2.0,1.0,53.4206,37.6496
2023-05-03,3.47,5.6714,63.4409,307.0796,187.7551,2.8587,4.1984,655804075.63,22.4134,108.2039,2.0,1.0,53.4206,37.6496
2023-05-04,3.95,5.6714,43.5797,349.5575,188.0102,3.2541,4.1978,746520489.55,22.4134,108.2039,2.0,1.0,53.4206,37.6496
2023-05-05,3.79,5.6714,49.6412,335.3982,188.2653,3.1223,4.1946,716281684.91,22.4134,108.2039,2.0,1.0,53.4206,37.6496
2023-05-08,3.71,5.6714,52.8679,328.3186,189.2608,3.0564,4.1914,701162282.59,22.4134,108.2039,2.0,1.0,53.4206,37.6496
2023-05-09,3.6,5.6714,57.5389,318.5841,190.2564,2.954,4.1914,677664000.0,22.4134,108.2039,2.0,1.0,53.4206,37.6496
2023-05-10,3.7,5.9286,60.2324,72.549,189.2608,3.0084,4.1914,696488000.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-11,3.89,5.9286,52.4062,76.2745,188.2653,3.1629,4.191,732253600.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-12,3.85,5.9286,53.9896,75.4902,188.0102,3.1304,4.1905,724724000.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-15,3.94,5.9286,50.4721,77.2549,187.7551,3.2036,4.1898,741665600.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-16,3.85,5.9286,53.9896,75.4902,187.7551,3.1304,4.1891,724724000.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-17,4.11,5.9286,44.2482,80.5882,187.7551,3.3418,4.1806,773666400.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-18,4.13,5.9286,43.5496,80.9804,187.2109,3.3581,4.1721,777431200.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-19,3.94,5.9286,50.4721,77.2549,186.6667,3.2036,4.1713,741665600.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-22,4.02,5.9286,47.4776,78.8235,185.9354,3.2686,4.1704,756724800.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-23,3.99,5.9286,48.5865,78.2353,185.2041,3.2442,4.1664,751077600.0,23.0475,123.3911,3.0,1.0,94.2857,53.2859
2023-05-24,4.03,5.9286,47.1117,79.0196,184.949,3.3085,4.1624,758607200.0,22.2357,123.3911,3.0,1.0,94.2857,53.2859
2023-05-25,4.15,5.9286,42.8578,81.3725,184.6939,3.407,4.162,781196000.0,22.2357,123.3911,3.0,1.0,94.2857,53.2859
2023-05-26,3.97,5.9286,49.335,79.8793,184.6546,3.2687,4.1615,747312800.0,21.9832,121.7408,3.0,1.0,94.2857,53.2859
2023-05-30,3.89,5.9286,52.4062,78.4274,184.6154,3.2031,4.1517,732253600.0,21.9832,121.7408,3.0,1.0,94.2857,53.2859
2023-05-31,3.91,5.9286,51.6266,78.8306,184.6154,3.2196,4.1517,736018400.0,21.9832,121.7408,3.0,1.0,94.2857,53.2859
2023-06-01,3.91,5.9286,51.6266,78.8306,184.1026,3.2196,4.1517,736018400.0,21.9832,121.7408,3.0,1.0,94.2857,53.2859
2023-06-02,4.07,5.9286,45.6658,82.0565,183.5897,3.3514,4.1469,766136800.0,21.9832,121.7408,3.0,1.0,94.2857,53.2859
2023-06-05,4.2,5.9286,41.1571,84.6774,182.8663,3.4584,4.142,790608000.0,21.9832,121.7408,3.0,1.0,94.2857,53.2859
2023-06-06,4.39,5.9286,35.0478,88.5081,182.1429,3.6149,4.1419,826373600.0,21.9832,121.7408,3.0,1.0,94.2857,53.2859
2023-06-07,4.32,5.9286,37.2361,87.0968,181.8407,3.5572,4.1419,813196800.0,21.9832,121.7408,3.0,1.0,94.2857,53.2859
2023-06-08,4.5,5.9286,31.7467,90.7258,181.5385,3.7054,4.1416,847080000.0,21.9832,121.7408,3.0,1.0,94.2857,53.2859
2023-06-09,4.39,5.7143,30.1663,89.2276,180.055,3.6253,4.1412,826373600.0,21.1948,126.9441,4.0,1.0,94.2857,90.0791
2023-06-12,4.35,5.7143,31.3632,88.4146,178.5714,3.5922,4.1412,818844000.0,21.1948,126.9441,4.0,1.0,94.2857,90.0791
2023-06-13,4.44,5.7143,28.7005,90.2439,178.5165,3.6665,4.1412,835785600.0,21.1948,126.9441,4.0,1.0,94.2857,90.0791
2023-06-14,4.41,5.7143,29.576,89.6341,178.4615,3.6418,4.1368,830138400.0,21.1948,126.9441,4.0,1.0,94.2857,90.0791
2023-06-15,4.48,5.7143,27.5513,91.0569,178.2051,3.6996,4.1323,843315200.0,21.1948,126.9441,4.0,1.0,94.2857,90.0791
2023-06-16,4.38,5.7143,30.4635,89.0244,177.9487,3.617,4.128,824491200.0,21.1948,126.9441,4.0,1.0,94.2857,90.0791
2023-06-20,4.46,5.7143,28.1233,90.6504,177.6923,3.6831,4.1238,839550400.0,21.1948,126.9441,4.0,1.0,94.2857,90.0791
2023-06-21,4.47,5.7143,27.8367,90.8537,177.4359,3.6913,4.119,841432800.0,21.1948,126.9441,4.0,1.0,94.2857,90.0791
