date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-06-26,19.06,22.2,16.4743,19.6677,16.7522,4.7497,3.7477,1430414880.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,22.22953988095238,10.3202320037272,23.920816666666667,12.25725622035062,32.54977188467958,11.663560446316048
2025-06-27,19.12,22.2,16.1088,19.7296,16.7522,4.7646,3.7477,1434917760.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,22.17750853174603,10.28472219461407,23.91331507936508,12.261780816563912,32.462230726360104,11.651534262801166
2025-06-30,19.35,22.2,14.7287,19.967,16.7343,4.8219,3.7477,1452178800.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,22.11596746031746,10.23610072316053,23.89985238095237,12.270996065139872,32.35206818347799,11.628856315812506
2025-07-01,19.44,22.2,14.1975,20.0598,16.7432,4.8443,3.7477,1458933120.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,22.05438849206349,10.190003306169777,23.891998412698417,12.276932473291584,32.244391798233266,11.615065939406833
2025-07-02,19.76,22.2,12.3482,20.3901,16.7522,4.9241,3.7477,1482948480.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,21.989342658730163,10.146944818104547,23.8581507936508,12.303012632618213,32.13628747683471,11.55513816103258
2025-07-03,20.14,22.2,10.2284,20.7822,16.7522,5.0188,3.7477,1511466720.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,21.929480753968253,10.127098033447451,23.79893333333333,12.350803921954393,32.0565787874157,11.44812941137894
2025-07-07,19.91,22.2,11.5018,20.5448,16.7336,4.9615,3.7471,1494205680.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,21.869663293650795,10.09938424901092,23.749314285714284,12.387787638714114,31.96904754266172,11.36152664700017
2025-07-08,19.51,22.2,13.7878,20.1321,16.7343,4.8618,3.7477,1464186480.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,21.80828035714286,10.054111453171648,23.70496507936508,12.413546355180486,31.862391810314502,11.291418724184595
2025-07-09,19.59,22.2,13.3231,20.2146,16.7432,4.8817,3.7477,1470190320.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,21.74313234126984,10.002266042203368,23.66418015873016,12.439325219352018,31.74539838347321,11.224854939378144
2025-07-10,18.93,22.2,17.2742,19.5336,16.7432,4.7173,3.7477,1420658640.0,6.6896,6.6633,3.0,3.0,9.7875,120.4677,21.685413095238093,9.943665340987142,23.655266666666662,12.443531105978078,31.629078436225235,11.211735560688588
2025-07-11,18.26,21.8333,19.569,18.936,16.7432,4.5534,3.7477,1370376480.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.634694246031746,9.888879907425752,23.677729365079365,12.433496178572412,31.5235741534575,11.244233186506952
2025-07-14,17.81,21.8333,22.5901,18.4694,16.7336,4.4412,3.7471,1336604880.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.593366666666668,9.841066029687994,23.731105555555555,12.41410776056551,31.434432696354666,11.316997794990044
2025-07-15,17.91,21.8333,21.9056,18.5731,16.7343,4.4662,3.7477,1344109680.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.55303115079365,9.797861870183809,23.762020634920635,12.4045937836551,31.350893020977463,11.357426851265537
2025-07-16,18.0,21.8333,21.2961,18.6664,16.7432,4.4886,3.7477,1350864000.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.511874206349205,9.755110001302263,23.76883492063492,12.40298862164014,31.26698420765147,11.36584629899478
2025-07-17,18.45,21.8333,18.3377,19.133,16.7432,4.6008,3.7477,1384635600.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.466004761904763,9.715416095104429,23.763718253968257,12.40511178897748,31.1814208570092,11.358606464990777
2025-07-18,18.73,21.8333,16.5686,19.4234,16.7432,4.6706,3.7477,1405649040.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.40709107142857,9.654597624460656,23.77370952380952,12.39875365870911,31.061688695889227,11.374955865100413
2025-07-21,18.81,21.8333,16.0728,19.5064,16.7336,4.6906,3.7471,1411652880.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.352634920634923,9.606916228062772,23.776343650793653,12.39706856980324,30.95955114869769,11.379275080990412
2025-07-22,18.83,21.8333,15.9495,19.5271,16.7343,4.6956,3.7477,1413153840.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.29654305555556,9.555529778203912,23.789626984126983,12.387700532418032,30.852072833759465,11.40192645170895
2025-07-23,18.96,21.8333,15.1545,19.6619,16.7432,4.728,3.7477,1422910080.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.23564265873016,9.496370110992888,23.798509523809525,12.38104975901125,30.732012769723045,11.417459764798275
2025-07-24,18.73,21.8333,16.5686,19.4234,16.7432,4.6706,3.7477,1405649040.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.175284126984128,9.428791410133874,23.820042063492064,12.365969068467724,30.604075537118,11.45407299502434
2025-07-25,18.58,21.8333,17.5097,19.2679,16.7432,4.6332,3.7484,1394391840.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.11926091269841,9.366188939247865,23.86901031746032,12.328311553524946,30.48544985194628,11.540698763935373
2025-07-28,18.52,21.8333,17.8904,19.2056,16.7586,4.6183,3.7492,1389888960.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.06841111111111,9.313761125033947,23.912287301587305,12.297393736306953,30.38217223614506,11.614893565280354
2025-07-29,18.8,21.8333,16.1346,19.496,16.7651,4.6881,3.7492,1410902400.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,21.0183625,9.272190573664863,23.90699365079365,12.300622294246878,30.290553073664867,11.60637135654677
2025-07-30,18.69,21.8333,16.8181,19.3819,16.772,4.6607,3.7497,1402647120.0,6.6892,6.6434,3.0,3.0,9.7875,120.4677,20.968126785714283,9.226017455860624,23.93428888888889,12.280873384806126,30.194144241574907,11.653415504082764
