date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-24,12.540922,88.3333,604.3605,2.4662,3.67,0.2,0.2716,1061839865.74,10.798,17.3277,2.0,1.0,14.0,-9.0446
2002-09-25,12.987912,88.3333,580.1193,2.5548,3.67,0.2071,0.2716,1099686509.04,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-09-26,13.403425,88.3333,559.0353,2.6365,3.67,0.2138,0.2716,1134867994.75,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-09-27,12.729791,88.3333,593.9101,2.504,3.6662,0.203,0.2716,1077831403.97,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-09-30,12.704608,88.3333,595.2855,2.499,3.6662,0.2026,0.2718,1075699159.36,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-10-01,13.282548,88.3333,565.0328,2.6127,3.6625,0.2118,0.2716,1124633339.16,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-10-02,12.670612,88.3333,597.151,2.4924,3.6624,0.2021,0.2716,1072820718.04,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-10-03,12.281541,88.3333,619.2363,2.4158,3.6624,0.1959,0.2716,1039878076.47,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-10-04,12.029715,88.3333,634.2925,2.3663,3.6624,0.1919,0.2716,1018555969.05,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-10-07,11.730043,88.3333,653.0518,2.3073,3.6662,0.1871,0.2718,993182740.81,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-10-08,11.860992,88.3333,644.7379,2.3331,3.6625,0.1892,0.2716,1004270192.64,10.798,17.3267,2.0,1.0,14.0,-9.0446
2002-10-09,11.709897,88.3333,654.3474,2.3105,3.6624,0.1868,0.2716,991476978.99,10.798,17.3104,2.0,1.0,14.0,-9.0446
2002-10-10,12.175774,88.3333,625.4841,2.4024,3.6624,0.1942,0.2716,1030922784.58,10.798,17.3104,2.0,1.0,14.0,-9.0446
2002-10-11,12.664316,88.3333,597.4976,2.4988,3.6624,0.202,0.2716,1072287635.72,10.798,17.3104,2.0,1.0,14.0,-9.0446
2002-10-14,12.344498,88.3333,615.5682,2.4357,3.6662,0.1969,0.2718,1045208645.66,10.798,17.3104,2.0,1.0,14.0,-9.0446
2002-10-15,13.283808,88.3333,564.9697,2.6263,3.6625,0.2119,0.2716,1124740023.36,10.798,17.3,2.0,1.0,14.0,-9.0446
2002-10-16,12.966507,88.3333,581.2421,2.5636,3.6624,0.2068,0.2716,1097874147.69,10.798,17.3,2.0,1.0,14.0,-9.0446
2002-10-17,13.504155,88.3333,554.1194,2.6699,3.6624,0.2154,0.2716,1143396803.85,10.798,17.3,2.0,1.0,14.0,-9.0446
2002-10-18,13.565852,88.3333,551.1445,2.6851,3.6624,0.2164,0.2716,1148620688.84,10.798,17.2934,2.0,1.0,14.0,-9.0446
2002-10-21,14.020398,88.3333,530.0342,2.7839,3.6625,0.2236,0.2716,1187107098.66,10.798,17.273,2.0,1.0,14.0,-9.0446
2002-10-22,11.594057,88.3333,661.8843,2.3164,3.6624,0.1817,0.2716,964555978.058,10.798,17.2274,2.0,1.0,14.0,-9.0446
2002-10-23,11.017376,85.8333,679.0721,2.2056,3.6622,0.1743,0.2716,916579578.944,10.7017,17.2191,2.0,1.0,14.0,-10.2654
2002-10-24,10.702594,85.8333,701.9859,2.1823,3.6622,0.1693,0.2716,890391605.236,10.7017,17.1458,2.0,1.0,14.0,-10.2654
2002-10-25,11.060186,85.0,668.5223,2.2605,3.6622,0.175,0.2716,920141114.084,10.7017,17.1391,2.0,1.0,14.0,-10.2654
2002-10-28,10.687484,85.0,695.3228,2.1902,3.6625,0.1691,0.2716,889134543.896,10.7989,17.1295,2.0,1.0,14.0,-10.2654
2002-10-29,10.324855,85.0,723.2561,2.1157,3.6624,0.1634,0.2716,858965986.87,10.7989,17.1289,2.0,1.0,14.0,-10.3459
2002-10-30,10.412994,85.0,716.2878,2.1338,3.6622,0.1648,0.2716,866298622.836,10.7989,17.1289,2.0,1.0,14.0,-10.3459
2002-10-31,10.579199,85.0,703.4635,2.1678,3.6622,0.1674,0.2716,880125881.606,10.7989,17.1289,2.0,1.0,14.0,-10.3459
2002-11-01,10.783178,85.0,688.2648,2.2096,3.6622,0.1706,0.2716,897095710.532,10.7989,17.1298,2.0,1.0,14.0,-10.3459
2002-11-04,10.929237,85.0,677.7304,2.2396,3.6625,0.1729,0.2716,909246942.978,10.7989,17.1298,2.0,1.0,14.0,-10.3459
2002-11-05,11.080332,85.0,667.125,2.2811,3.6624,0.1753,0.2716,921817140.408,10.7989,17.1193,2.0,1.0,14.0,-10.3459
2002-11-06,11.599093,85.0,632.8159,2.3879,3.6622,0.1835,0.2716,964974943.042,10.7989,17.1193,2.0,1.0,14.0,-10.3459
2002-11-07,11.586502,85.0,633.6123,2.3853,3.6622,0.1833,0.2716,963927447.388,10.7989,17.1193,2.0,1.0,14.0,-10.3459
2002-11-08,11.25661,85.0,655.1119,2.3174,3.6622,0.1781,0.2716,936482412.34,10.7989,17.1193,2.0,1.0,14.0,-10.3459
2002-11-11,10.841098,85.0,684.0534,2.2323,3.6625,0.1715,0.2716,901914307.012,10.7989,17.1188,2.0,1.0,14.0,-10.3459
2002-11-12,10.926719,85.0,677.9096,2.2605,3.6624,0.1729,0.2716,909037460.486,10.7989,17.1051,2.0,1.0,14.0,-10.3459
2002-11-13,10.891463,85.0,680.4278,2.2532,3.6622,0.1723,0.2716,906104372.822,10.7989,17.1051,2.0,1.0,14.0,-10.3459
2002-11-14,11.211282,85.0,658.1649,2.3194,3.6622,0.1774,0.2716,932711394.708,10.7989,17.1051,2.0,1.0,14.0,-10.3459
