date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-05-11,22.92,45.6667,99.2439,9.8188,39.822,0.8284,1.5812,1382932107.84,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.53071936619719,18.22871843287676,70.49182936507937,17.884900905123605,81.75943779907394,52.60692845995577
2022-05-12,24.0,45.6667,90.2779,10.2815,39.6146,0.8675,1.5774,1448096448.0,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.62456912280702,18.265441969800293,70.52820476190476,17.920693666283608,81.89001109260731,52.60751109562115
2022-05-13,28.44,45.6667,60.5721,12.1835,39.3812,1.0279,1.5774,1715994290.88,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.61389615384616,18.234262541079165,70.46891587301587,17.9413288398041,81.84815869492532,52.52758703321177
2022-05-16,27.24,45.6667,67.6457,11.6695,39.1479,0.9846,1.5774,1643589468.48,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.62794425087108,18.203912298700228,70.63100714285714,17.821483741862487,81.83185654957131,52.80952340099466
2022-05-17,29.76,45.6667,53.4499,12.749,39.122,1.0757,1.5747,1795639595.52,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.59260381944445,18.182064703022547,70.71479761904762,17.714520662450752,81.774668522467,53.00027695659686
2022-05-18,29.52,45.6667,54.6975,12.6462,39.0961,1.067,1.5721,1781158631.04,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.56182491349481,18.15801159943485,70.78801031746032,17.628214939886938,81.71983651292966,53.15979537757338
2022-05-19,30.72,45.6667,48.6546,13.1603,39.0702,1.1104,1.5721,1853563453.44,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.51042068965518,18.147694145701745,70.78111825396824,17.63676307019359,81.65811483535693,53.14435518377465
2022-05-20,29.28,45.6667,55.9655,12.5434,39.0442,1.0583,1.5721,1766677666.56,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.484493127147765,18.121776214393925,70.74028095238096,17.66526709181253,81.60626934154169,53.075013860568426
2022-05-23,30.12,45.6667,51.6159,12.9032,39.0442,1.0887,1.5716,1817361042.24,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.44384726027397,18.10394057380763,70.63213650793652,17.740743171205004,81.5477878340816,52.89139333673152
2022-05-24,28.32,45.6667,61.2525,12.1321,39.0442,1.0236,1.5711,1708753808.64,6.6022,7.3083,3.0,1.0,-76.6102,166.2931,63.43636825938566,18.07336749908273,70.62683412698412,17.74346735077523,81.5097357584684,52.88336677620889
