date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-12,8.44,9.375,11.0782,6.461,4.1548,0.4068,0.278,398819776.32,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-13,8.52,9.375,10.0352,6.5222,4.1548,0.4107,0.2784,402600058.56,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-14,7.84,9.375,19.5791,6.0017,4.1656,0.3779,0.2788,370467659.52,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-15,7.69,9.375,21.9116,5.8869,4.1765,0.3707,0.2792,363379630.32,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-18,7.73,9.375,21.2807,5.9175,4.1765,0.3726,0.2795,365269771.44,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-19,8.06,9.375,16.3151,6.1701,4.1765,0.3885,0.2796,380863435.68,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-20,7.76,9.375,20.8119,5.9404,4.1765,0.3741,0.2797,366687377.28,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-21,7.79,9.375,20.3466,5.9634,4.1765,0.3755,0.28,368104983.12,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-22,8.03,9.375,16.7497,6.1471,4.1785,0.3871,0.2802,379445829.84,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-25,7.92,9.375,18.3712,6.0629,4.1806,0.3818,0.2802,374247941.76,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-26,8.21,9.375,14.19,6.2849,4.1831,0.3957,0.2803,387951464.88,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-27,8.08,9.375,16.0272,6.1854,4.1857,0.3895,0.2807,381808506.24,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-03-28,7.99,9.375,17.3342,6.1165,4.1857,0.3851,0.2811,377555688.72,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-04-01,7.91,9.375,18.5209,6.0553,4.1857,0.3813,0.282,373775406.48,0.1031,-1.1355,1.0,1.0,16.0,16.9584
2002-04-02,8.0,9.375,17.1875,6.1242,4.187,0.3856,0.2829,378028224.0,0.1031,-1.1355,1.0,1.0,16.0,16.9584
