date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2006-11-02,12.7,15.0148,18.2268,9.6292,17.9248,1.3006,1.3006,407787360.7,4.6992,74.3449,2.0,1.0,10.0,734.4328
2006-11-03,12.7,14.5504,14.5701,10.8067,17.8612,1.3233,1.312,407787360.7,2.5935,91.1733,2.0,1.0,10.0,534.5926
2006-11-06,12.4,14.5504,17.3419,10.5514,17.6644,1.292,1.3006,398154588.4,2.5935,91.1733,2.0,1.0,10.0,534.5926
2006-11-07,11.8,14.5504,23.3085,10.0408,17.5533,1.2295,1.2963,378889043.8,2.5935,169.8446,2.0,1.0,10.0,395.1764
2006-11-08,11.6,14.5504,25.4345,9.8707,17.5424,1.2087,1.292,372467195.6,2.5935,169.8446,2.0,1.0,10.0,395.1764
2006-11-09,12.2,14.5504,19.2656,10.3812,17.4997,1.2712,1.2816,391732740.2,2.5935,169.8446,2.0,1.0,10.0,395.1764
2006-11-10,12.3,14.5504,18.2959,10.4663,17.4436,1.2816,1.2816,394943664.3,2.5935,169.8446,2.0,1.0,10.0,395.1764
2006-11-13,12.3,14.3837,16.9407,10.4663,17.3168,1.2816,1.2816,394943664.3,2.5935,169.8446,2.0,1.0,10.0,395.1764
2006-11-14,12.0,14.3837,19.8642,10.211,17.2142,1.2503,1.2816,385310892.0,2.5935,169.8446,2.0,1.0,10.0,395.1764
2006-11-15,11.8,14.3837,21.8958,10.0408,17.2047,1.2295,1.2764,378889043.8,2.5935,169.8446,2.0,1.0,10.0,395.1764
2006-11-16,11.6,14.3837,23.9974,9.8707,17.1283,1.2087,1.2712,372467195.6,2.5935,169.8446,2.0,1.0,10.0,395.1764
2006-11-17,11.5,14.3837,25.0757,9.6793,17.0154,1.1844,1.2608,369256271.5,5.1154,162.7776,2.0,1.0,10.0,407.8327
2006-11-20,11.9,14.3837,20.8714,9.3789,16.9199,1.0478,1.2503,382099967.9,23.1466,177.0925,2.0,1.0,10.0,409.3463
2006-11-21,12.1,13.9518,15.3041,9.701,16.8808,1.0576,1.2399,388521816.1,23.3764,197.7268,2.0,1.0,10.0,409.3463
2006-11-22,12.3,13.9518,13.4293,8.0932,16.8416,0.9344,1.2295,394943664.3,24.9337,192.018,2.0,1.0,10.0,456.7154
2006-11-24,12.2,13.9518,15.4623,8.0274,16.7692,0.9268,1.2295,391732740.2,24.9337,192.018,2.0,1.0,10.0,456.7154
2006-11-27,11.7,13.9518,20.3966,7.6984,16.7493,0.8888,1.2295,375678119.7,24.9337,192.018,2.0,1.0,10.0,456.7154
2006-11-28,11.6,13.9518,21.4345,7.6326,16.7349,0.8812,1.2191,372467195.6,24.9337,192.018,2.0,1.0,10.0,456.7154
2006-11-29,11.6,13.9518,21.4345,7.6326,16.7205,0.8812,1.2087,372467195.6,24.9337,192.018,2.0,1.0,10.0,456.7154
2006-11-30,11.4,13.9518,23.5649,7.501,16.5859,0.866,1.2087,366045347.4,24.9337,192.018,2.0,1.0,10.0,456.7154
2006-12-01,11.2,14.6973,31.2259,7.4369,16.5837,0.8508,1.2087,359623499.2,24.9337,265.6852,2.0,1.0,10.0,456.7154
2006-12-04,10.9,14.6973,34.8376,7.0332,16.4227,0.828,1.1966,349990726.9,24.9337,402.0859,2.0,1.0,10.0,456.7154
2006-12-05,9.6,14.4474,50.4938,6.3589,16.3627,0.7707,1.1844,308248713.6,19.2432,573.1332,2.0,1.0,10.0,431.2642
2006-12-06,8.69,14.4474,66.2532,5.7561,16.3061,0.6977,1.121,279029304.29,19.2432,573.1332,2.0,1.0,10.0,431.2642
2006-12-07,9.3,14.3046,53.8129,6.161,16.305,0.7466,1.0576,298615941.3,19.2432,586.75,2.0,1.0,10.0,431.0857
2006-12-08,8.7,13.638,56.7586,5.7635,16.2737,0.6985,1.0527,279350396.7,19.2432,586.75,2.0,1.0,10.0,431.0857
2006-12-11,9.0,13.638,51.5333,5.9622,16.2506,0.7225,1.0478,288983169.0,19.2432,586.75,2.0,1.0,10.0,431.0857
2006-12-12,9.4,13.638,45.0851,6.2272,16.249,0.7547,0.9911,301826865.4,19.2432,895.5156,2.0,1.0,10.0,424.6291
2006-12-13,9.48,13.4633,42.0179,5.7115,16.2203,0.7611,0.9344,304395604.68,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-14,9.5,13.4633,41.7189,5.7236,16.1916,0.7627,0.9306,305037789.5,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-15,9.4,13.4633,43.2266,5.6633,16.163,0.7547,0.9268,301826865.4,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-18,9.55,13.4633,40.977,5.7537,16.1456,0.7667,0.9078,306643251.55,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-19,9.3,13.4633,44.7667,5.6031,16.1352,0.7466,0.8888,298615941.3,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-20,9.32,13.4633,44.456,5.6151,16.1247,0.7482,0.885,299258126.12,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-21,9.0,13.4633,49.5922,5.4223,16.1247,0.7225,0.8812,288983169.0,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-22,8.81,13.4633,52.8184,5.3079,16.1247,0.7073,0.8812,282882413.21,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-26,8.56,13.4633,57.2815,5.1572,16.0615,0.6872,0.8812,274855102.96,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-27,9.05,13.4633,48.7657,5.4525,16.0596,0.7266,0.8736,290588631.05,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-28,9.1,13.4633,47.9484,5.4826,16.055,0.7306,0.866,292194093.1,19.2432,810.4071,2.0,1.0,10.0,424.6291
2006-12-29,9.0,13.4633,49.5922,5.4223,16.0216,0.7225,0.8584,288983169.0,19.2432,810.4071,2.0,1.0,10.0,424.6291
2007-01-03,8.4,13.4633,60.2774,5.3364,15.9415,0.6744,0.8508,269717624.4,19.2432,374.1954,2.0,1.0,10.0,424.6291
2007-01-04,8.07,13.4633,66.8315,5.1267,15.9365,0.6479,0.8394,259121574.87,19.2432,374.1954,2.0,1.0,10.0,424.6291
2007-01-05,7.8,12.1475,55.7372,5.3097,15.8571,0.6398,0.828,250452079.8,19.4048,242.49,2.0,1.0,10.0,424.6291
2007-01-08,8.4,12.1475,44.6131,5.7182,15.8288,0.689,0.7994,269717624.4,19.4048,242.49,2.0,1.0,10.0,424.6291
2007-01-09,8.12,12.1475,49.5998,5.5276,15.826,0.666,0.7707,260727036.92,19.4048,242.49,2.0,1.0,10.0,424.6291
2007-01-10,8.01,12.1475,51.6542,5.4527,15.8233,0.657,0.7687,257195020.41,19.4048,242.49,2.0,1.0,10.0,424.6291
2007-01-11,8.19,12.1475,48.3211,5.5752,15.8217,0.6718,0.7667,262974683.79,19.4048,242.49,2.0,1.0,10.0,424.6291
2007-01-12,8.62,12.1475,40.9223,5.8679,15.8166,0.707,0.7647,276781657.42,19.4048,242.49,2.0,1.0,10.0,424.6291
2007-01-16,8.12,11.8727,46.2155,5.5468,15.8123,0.6708,0.7627,260727036.92,18.5192,241.7736,2.0,1.0,10.0,424.3927
2007-01-17,7.9,11.8727,50.2873,5.3965,15.8115,0.6526,0.7619,253663003.9,18.5192,241.7736,2.0,1.0,10.0,424.3927
2007-01-18,7.8,11.8727,52.2141,5.3282,15.7902,0.6444,0.7611,250452079.8,18.5192,241.7736,2.0,1.0,10.0,424.3927
2007-01-19,7.96,11.8727,49.1545,5.4375,15.7595,0.6576,0.7579,255589558.36,18.5192,241.7736,2.0,1.0,10.0,424.3927
2007-01-22,7.93,11.8727,49.7188,5.417,15.6361,0.6551,0.7547,254626281.13,18.5192,241.7736,2.0,1.0,10.0,424.3927
2007-01-23,8.5,11.7797,38.5847,5.8064,15.5973,0.7022,0.7547,272928548.5,18.5192,241.7736,2.0,1.0,10.0,424.3927
2007-01-24,8.4,11.8285,40.8155,5.7381,15.5585,0.6939,0.7547,269717624.4,18.5192,241.7736,2.0,1.0,10.0,424.3927
2007-01-25,8.2,11.8285,44.25,5.6015,15.4598,0.6774,0.7514,263295776.2,18.5192,241.7736,2.0,1.0,10.0,424.3927
2007-01-26,8.1,11.9353,47.3494,6.5259,15.4365,0.719,0.7482,260084852.1,17.243,248.5679,2.0,1.0,10.0,364.4745
2007-01-29,8.0,11.9353,49.1912,6.4454,15.3879,0.7101,0.7474,256873928.0,17.243,248.5679,2.0,1.0,10.0,364.4745
2007-01-30,8.01,11.9353,49.005,6.4534,15.357,0.711,0.7466,257195020.41,17.243,248.5679,2.0,1.0,10.0,364.4745
2007-01-31,8.1,11.9353,47.3494,6.3336,15.326,0.7106,0.7466,260084852.1,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-01,8.45,11.9353,41.2462,6.6072,15.3115,0.7413,0.7466,271323086.45,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-02,8.34,11.9353,43.1091,6.5212,15.2746,0.7316,0.744,267791069.94,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-05,8.31,11.9353,43.6258,6.4978,15.1566,0.729,0.7365,266827792.71,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-06,8.3,11.9353,43.7988,6.49,15.1374,0.7281,0.7316,266506700.3,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-07,8.26,11.9353,44.4952,6.4587,15.1182,0.7246,0.7316,265222330.66,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-08,8.04,11.9353,48.449,6.2867,15.1003,0.7053,0.7316,258158297.64,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-09,7.9,11.9353,51.0797,6.1772,15.1003,0.693,0.7311,253663003.9,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-12,7.7,11.9353,55.0039,6.0208,14.9714,0.6755,0.7306,247241155.7,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-13,7.6,11.9353,57.0434,5.9426,14.9714,0.6667,0.7298,244030231.6,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-14,7.45,11.9353,60.2054,5.8253,14.9714,0.6536,0.729,239213845.45,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-15,7.6,11.9353,57.0434,5.9426,14.9616,0.6667,0.7286,244030231.6,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-16,7.53,11.8727,57.672,5.8879,14.9388,0.6606,0.7281,241782584.73,22.7787,265.3693,2.0,1.0,10.0,386.0589
2007-02-20,7.6,11.8727,56.2197,5.9426,14.8833,0.6667,0.7273,244030231.6,22.7787,244.7013,2.0,1.0,10.0,386.0589
2007-02-21,7.9,11.8727,50.2873,6.1772,14.8787,0.693,0.7266,253663003.9,22.7787,244.7013,2.0,1.0,10.0,386.0589
2007-02-22,7.8,11.8727,52.2141,6.099,14.868,0.6843,0.7256,250452079.8,22.7787,244.7013,2.0,1.0,10.0,386.0589
2007-02-23,8.6,11.8727,38.0547,6.7245,14.8433,0.7544,0.7266,276139472.6,22.7787,244.7013,2.0,1.0,10.0,386.0589
2007-02-26,8.8,11.8727,34.917,6.8809,14.8246,0.772,0.7273,282561320.8,22.7787,244.7013,2.0,1.0,10.0,386.0589
